
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-06-19T17:16:04.000	1	127	1	15	1	.084	1	68	1
									1980-06-19T17:21:04.000	1	127	1	15	1	.072	1	96	1
									1980-06-19T17:26:04.000	1	127	1	15	1	.11	1	98	1
									1980-06-19T17:31:04.000	1	127	1	15	1	.093	1	59	1
									1980-06-19T17:36:04.000	1	127	1	15.1	1	.08	1	37	3
									1980-06-19T17:41:04.000	1	127	1	15.1	1	.072	1	96	1
									1980-06-19T17:46:04.000	1	127	1	15.1	1	.141	1	149	3
									1980-06-19T17:51:04.000	1	127	1	15.1	1	.141	1	135	1
									1980-06-19T17:56:04.000	1	127	1	15.1	1	.05	1	73	3
									1980-06-19T18:01:04.000	1	127	1	15.1	1	.05	1	329	1
									1980-06-19T18:06:04.000	1	127	1	15.1	1	.123	1	352	3
									1980-06-19T18:11:04.000	1	127	1	15.2	1	.119	1	62	3
									1980-06-19T18:16:04.000	1	127	1	15.3	1	.093	1	143	1
									1980-06-19T18:21:04.000	1	127	1	15.3	1	.123	1	183	1
									1980-06-19T18:26:04.000	1	127	1	15.2	1	.11	1	200	1
									1980-06-19T18:31:04.000	1	127	1	15.2	1	.084	1	217	1
									1980-06-19T18:36:04.000	1	127	1	15.1	1	.046	1	276	1
									1980-06-19T18:41:04.000	1	127	1	15.1	1	.102	1	307	1
									1980-06-19T18:46:04.000	1	127	1	15.2	1	.089	1	309	1
									1980-06-19T18:51:04.000	1	127	1	15.2	1	.093	1	256	1
									1980-06-19T18:56:04.000	1	127	1	15.1	1	.149	1	233	3
									1980-06-19T19:01:04.000	1	127	1	15.1	1	.158	1	259	1
									1980-06-19T19:06:04.000	1	127	1	15.2	1	.175	1	267	1
									1980-06-19T19:11:04.000	1	127	1	15.2	1	.141	1	281	1
									1980-06-19T19:16:04.000	1	127	1	15.2	1	.253	1	284	1
									1980-06-19T19:21:04.000	1	127	1	15.2	1	.335	1	287	1
									1980-06-19T19:26:04.000	1	127	1	15.3	1	.386	1	287	1
									1980-06-19T19:31:04.000	1	127	1	15.5	1	.317	1	312	1
									1980-06-19T19:36:04.000	1	127	1	15.7	1	.063	1	318	1
									1980-06-19T19:41:04.000	1	127	1	15.4	1	.153	1	82	3
									1980-06-19T19:46:04.000	1	127	1	15.1	1	.235	1	96	1
									1980-06-19T19:51:04.000	1	127	1	15.1	1	.218	1	93	1
									1980-06-19T19:56:04.000	1	127	1	15	1	.248	1	73	3
									1980-06-19T20:01:04.000	1	127	1	15	1	.231	1	84	1
									1980-06-19T20:06:04.000	1	127	1	15	1	.214	1	93	1
									1980-06-19T20:11:04.000	1	127	1	15	1	.136	1	93	1
									1980-06-19T20:16:04.000	1	127	1	15	1	.084	1	96	1
									1980-06-19T20:21:04.000	1	127	1	15	1	.046	1	76	1
									1980-06-19T20:26:04.000	1	127	1	15	1	.037	1	68	1
									1980-06-19T20:31:04.000	1	127	1	15	1	.054	1	42	1
									1980-06-19T20:36:04.000	1	127	1	15	1	.072	1	48	1
									1980-06-19T20:41:04.000	1	127	1	15	1	.046	1	82	1
									1980-06-19T20:46:04.000	1	127	1	15	1	.046	1	84	1
									1980-06-19T20:51:04.000	1	127	1	15	1	.046	1	121	1
									1980-06-19T20:56:04.000	1	127	1	15	1	.093	1	121	1
									1980-06-19T21:01:04.000	1	127	1	15	1	.084	1	76	1
									1980-06-19T21:06:04.000	1	127	1	14.9	1	.093	1	28	3
									1980-06-19T21:11:04.000	1	127	1	14.9	1	.119	1	338	3
									1980-06-19T21:16:04.000	1	127	1	15	1	.097	1	295	1
									1980-06-19T21:21:04.000	1	127	1	15	1	.093	1	270	1
									1980-06-19T21:26:04.000	1	127	1	15.1	1	.115	1	262	1
									1980-06-19T21:31:04.000	1	127	1	15.1	1	.08	1	273	3
									1980-06-19T21:36:04.000	1	127	1	15.1	1	.08	1	256	3
									1980-06-19T21:41:04.000	1	127	1	15.1	1	.136	1	270	3
									1980-06-19T21:46:04.000	1	127	1	15.1	1	.201	1	253	3
									1980-06-19T21:51:04.000	1	127	1	15.1	1	.188	1	264	1
									1980-06-19T21:56:04.000	1	127	1	15.1	1	.166	1	270	1
									1980-06-19T22:01:04.000	1	127	1	15.1	1	.188	1	264	1
									1980-06-19T22:06:04.000	1	127	1	15.1	1	.175	1	262	1
									1980-06-19T22:11:04.000	1	127	1	15.1	1	.171	1	267	1
									1980-06-19T22:16:04.000	1	127	1	15.2	1	.179	1	287	3
									1980-06-19T22:21:04.000	1	127	1	15.2	1	.218	1	267	3
									1980-06-19T22:26:04.000	1	127	1	15.1	1	.201	1	281	3
									1980-06-19T22:31:04.000	1	127	1	15.1	1	.184	1	245	3
									1980-06-19T22:36:04.000	1	127	1	15.1	1	.175	1	262	3
									1980-06-19T22:41:04.000	1	127	1	15.1	1	.192	1	250	1
									1980-06-19T22:46:04.000	1	127	1	15.1	1	.188	1	245	1
									1980-06-19T22:51:04.000	1	127	1	15.1	1	.223	1	253	1
									1980-06-19T22:56:04.000	1	127	1	15.1	1	.235	1	248	1
									1980-06-19T23:01:04.000	1	127	1	15.1	1	.27	1	273	1
									1980-06-19T23:06:04.000	1	127	1	15.2	1	.287	1	270	1
									1980-06-19T23:11:04.000	1	127	1	15.2	1	.279	1	270	1
									1980-06-19T23:16:04.000	1	127	1	15.1	1	.292	1	278	1
									1980-06-19T23:21:04.000	1	127	1	15.1	1	.296	1	270	1
									1980-06-19T23:26:04.000	1	127	1	15.1	1	.317	1	264	1
									1980-06-19T23:31:04.000	1	127	1	15.1	1	.313	1	273	1
									1980-06-19T23:36:04.000	1	127	1	15.2	1	.335	1	267	1
									1980-06-19T23:41:04.000	1	127	1	15.2	1	.335	1	276	1
									1980-06-19T23:46:04.000	1	127	1	15.1	1	.335	1	273	1
									1980-06-19T23:51:04.000	1	127	1	15.1	1	.317	1	278	1
									1980-06-19T23:56:04.000	1	127	1	15.2	1	.339	1	284	1
									1980-06-20T00:01:04.000	1	127	1	15.2	1	.33	1	278	1
									1980-06-20T00:06:04.000	1	127	1	15.2	1	.339	1	276	1
									1980-06-20T00:11:04.000	1	127	1	15.2	1	.317	1	273	1
									1980-06-20T00:16:04.000	1	127	1	15.2	1	.369	1	267	1
									1980-06-20T00:21:04.000	1	127	1	15.2	1	.399	1	264	1
									1980-06-20T00:26:04.000	1	127	1	15.3	1	.365	1	262	1
									1980-06-20T00:31:04.000	1	127	1	15.3	1	.369	1	259	1
									1980-06-20T00:36:04.000	1	127	1	15.3	1	.335	1	256	1
									1980-06-20T00:41:04.000	1	127	1	15.3	1	.326	1	250	1
									1980-06-20T00:46:04.000	1	127	1	15.2	1	.356	1	250	1
									1980-06-20T00:51:04.000	1	127	1	15.2	1	.356	1	256	1
									1980-06-20T00:56:04.000	1	127	1	15.2	1	.378	1	256	1
									1980-06-20T01:01:04.000	1	127	1	15.2	1	.339	1	259	1
									1980-06-20T01:06:04.000	1	127	1	15.2	1	.335	1	256	1
									1980-06-20T01:11:04.000	1	127	1	15.2	1	.317	1	259	1
									1980-06-20T01:16:04.000	1	127	1	15.2	1	.3	1	256	1
									1980-06-20T01:21:04.000	1	127	1	15.2	1	.287	1	256	1
									1980-06-20T01:26:04.000	1	127	1	15.2	1	.305	1	262	1
									1980-06-20T01:31:04.000	1	127	1	15.2	1	.292	1	267	1
									1980-06-20T01:36:04.000	1	127	1	15.2	1	.3	1	256	1
									1980-06-20T01:41:04.000	1	127	1	15.2	1	.33	1	262	1
									1980-06-20T01:46:04.000	1	127	1	15.1	1	.296	1	270	1
									1980-06-20T01:51:04.000	1	127	1	15.1	1	.292	1	262	1
									1980-06-20T01:56:04.000	1	127	1	15.1	1	.317	1	256	1
									1980-06-20T02:01:04.000	1	127	1	15.1	1	.305	1	250	1
									1980-06-20T02:06:04.000	1	127	1	15	1	.3	1	253	1
									1980-06-20T02:11:04.000	1	127	1	15	1	.274	1	250	1
									1980-06-20T02:16:04.000	1	127	1	14.9	1	.231	1	262	1
									1980-06-20T02:21:04.000	1	127	1	14.9	1	.218	1	259	1
									1980-06-20T02:26:04.000	1	127	1	14.9	1	.162	1	264	1
									1980-06-20T02:31:04.000	1	127	1	15	1	.132	1	276	1
									1980-06-20T02:36:04.000	1	127	1	15.2	1	.149	1	276	1
									1980-06-20T02:41:04.000	1	127	1	15.2	1	.244	1	264	1
									1980-06-20T02:46:04.000	1	127	1	15.2	1	.27	1	250	3
									1980-06-20T02:51:04.000	1	127	1	15.2	1	.253	1	293	3
									1980-06-20T02:56:04.000	1	127	1	15.1	1	.214	1	250	1
									1980-06-20T03:01:04.000	1	127	1	15.1	1	.266	1	242	1
									1980-06-20T03:06:04.000	1	127	1	15	1	.21	1	253	1
									1980-06-20T03:11:04.000	1	127	1	15	1	.218	1	248	1
									1980-06-20T03:16:04.000	1	127	1	15.1	1	.223	1	248	1
									1980-06-20T03:21:04.000	1	127	1	15.1	1	.171	1	233	1
									1980-06-20T03:26:04.000	1	127	1	15	1	.145	1	239	1
									1980-06-20T03:31:04.000	1	127	1	15	1	.136	1	253	1
									1980-06-20T03:36:04.000	1	127	1	14.9	1	.162	1	250	1
									1980-06-20T03:41:04.000	1	127	1	14.9	1	.166	1	250	1
									1980-06-20T03:46:04.000	1	127	1	15	1	.162	1	253	1
									1980-06-20T03:51:04.000	1	127	1	15	1	.179	1	250	1
									1980-06-20T03:56:04.000	1	127	1	15	1	.166	1	262	1
									1980-06-20T04:01:04.000	1	127	1	15	1	.162	1	262	1
									1980-06-20T04:06:04.000	1	127	1	14.9	1	.145	1	262	1
									1980-06-20T04:11:04.000	1	127	1	15	1	.153	1	262	1
									1980-06-20T04:16:04.000	1	127	1	15.1	1	.084	1	262	1
									1980-06-20T04:21:04.000	1	127	1	15.1	1	.041	1	315	3
									1980-06-20T04:26:04.000	1	127	1	15	1	.072	1	287	3
									1980-06-20T04:31:04.000	1	127	1	15	1	.05	1	329	1
									1980-06-20T04:36:04.000	1	127	1	15	1	.05	1	343	3
									1980-06-20T04:41:04.000	1	127	1	15	1	.046	1	315	1
									1980-06-20T04:46:04.000	1	127	1	15	1	.076	1	301	1
									1980-06-20T04:51:04.000	1	127	1	15	1	.089	1	295	1
									1980-06-20T04:56:04.000	1	127	1	15	1	.119	1	267	1
									1980-06-20T05:01:04.000	1	127	1	15	1	.097	1	253	1
									1980-06-20T05:06:04.000	1	127	1	15	1	.054	1	205	3
									1980-06-20T05:11:04.000	1	127	1	15	1	.063	1	228	1
									1980-06-20T05:16:04.000	1	127	1	15	1	.097	1	225	1
									1980-06-20T05:21:04.000	1	127	1	15	1	.072	1	205	1
									1980-06-20T05:26:04.000	1	127	1	15	1	.046	1	174	1
									1980-06-20T05:31:04.000	1	127	1	15	1	.037	1	160	1
									1980-06-20T05:36:04.000	1	127	1	14.9	1	.037	1	31	3
									1980-06-20T05:41:04.000	1	127	1	14.9	1	.063	1	323	3
									1980-06-20T05:46:04.000	1	127	1	15	1	.076	1	31	3
									1980-06-20T05:51:04.000	1	127	1	15	1	.059	1	51	1
									1980-06-20T05:56:04.000	1	127	1	15.1	1	.046	1	79	1
									1980-06-20T06:01:04.000	1	127	1	15.1	1	.037	1	152	1
									1980-06-20T06:06:04.000	1	127	1	15	1	.054	1	146	1
									1980-06-20T06:11:04.000	1	127	1	15	1	.063	1	127	1
									1980-06-20T06:16:04.000	1	127	1	15	1	.08	1	110	1
									1980-06-20T06:21:04.000	1	127	1	15	1	.067	1	90	1
									1980-06-20T06:26:04.000	1	127	1	15	1	.076	1	70	3
									1980-06-20T06:31:04.000	1	127	1	15	1	.089	1	93	1
									1980-06-20T06:36:04.000	1	127	1	15	1	.08	1	104	1
									1980-06-20T06:41:04.000	1	127	1	15	1	.093	1	107	1
									1980-06-20T06:46:04.000	1	127	1	15	1	.093	1	96	1
									1980-06-20T06:51:04.000	1	127	1	15	1	.084	1	104	1
									1980-06-20T06:56:04.000	1	127	1	15	1	.158	1	115	1
									1980-06-20T07:01:04.000	1	127	1	15	1	.188	1	115	1
									1980-06-20T07:06:04.000	1	127	1	14.9	1	.184	1	118	1
									1980-06-20T07:11:04.000	1	127	1	14.9	1	.141	1	110	1
									1980-06-20T07:16:04.000	1	127	1	14.9	1	.089	1	0	3
									1980-06-20T07:21:04.000	1	127	1	15	1	.132	1	338	3
									1980-06-20T07:26:04.000	1	127	1	15.1	1	.132	1	28	3
									1980-06-20T07:31:04.000	1	127	1	15.1	1	.128	1	76	1
									1980-06-20T07:36:04.000	1	127	1	15.2	1	.097	1	82	1
									1980-06-20T07:41:04.000	1	127	1	15.2	1	.072	1	90	1
									1980-06-20T07:46:04.000	1	127	1	15.2	1	.037	1	96	1
									1980-06-20T07:51:04.000	1	127	1	15.2	1	.046	1	79	1
									1980-06-20T07:56:04.000	1	127	1	15.2	1	.063	1	56	1
									1980-06-20T08:01:04.000	1	127	1	15.2	1	.041	1	31	3
									1980-06-20T08:06:04.000	1	127	1	15.2	1	.046	1	287	3
									1980-06-20T08:11:04.000	1	127	1	15.2	1	.067	1	250	1
									1980-06-20T08:16:04.000	1	127	1	15.2	1	.11	1	248	1
									1980-06-20T08:21:04.000	1	127	1	15.2	1	.102	1	239	1
									1980-06-20T08:26:04.000	1	127	1	15.2	1	.106	1	245	1
									1980-06-20T08:31:04.000	1	127	1	15.2	1	.115	1	183	1
									1980-06-20T08:36:04.000	1	127	1	15.1	1	.188	1	76	3
									1980-06-20T08:41:04.000	1	127	1	15.1	1	.184	1	90	3
									1980-06-20T08:46:04.000	1	127	1	15.1	1	.141	1	76	1
									1980-06-20T08:51:04.000	1	127	1	15.1	1	.093	1	82	1
									1980-06-20T08:56:04.000	1	127	1	15.2	1	.067	1	53	3
									1980-06-20T09:01:04.000	1	127	1	15.2	1	.037	1	76	1
									1980-06-20T09:06:04.000	1	127	1	15.1	1	.08	1	228	1
									1980-06-20T09:11:04.000	1	127	1	15.1	1	.149	1	245	1
									1980-06-20T09:16:04.000	1	127	1	15.2	1	.141	1	248	1
									1980-06-20T09:21:04.000	1	127	1	15.2	1	.115	1	264	3
									1980-06-20T09:26:04.000	1	127	1	15.1	1	.166	1	250	1
									1980-06-20T09:31:04.000	1	127	1	15.1	1	.175	1	245	1
									1980-06-20T09:36:04.000	1	127	1	15.2	1	.231	1	233	1
									1980-06-20T09:41:04.000	1	127	1	15.2	1	.253	1	236	1
									1980-06-20T09:46:04.000	1	127	1	15.2	1	.292	1	253	1
									1980-06-20T09:51:04.000	1	127	1	15.2	1	.296	1	250	1
									1980-06-20T09:56:04.000	1	127	1	15.1	1	.296	1	253	1
									1980-06-20T10:01:04.000	1	127	1	15.1	1	.317	1	262	1
									1980-06-20T10:06:04.000	1	127	1	15.1	1	.313	1	267	1
									1980-06-20T10:11:04.000	1	127	1	15.1	1	.279	1	270	1
									1980-06-20T10:16:04.000	1	127	1	15.1	1	.343	1	278	1
									1980-06-20T10:21:04.000	1	127	1	15.1	1	.395	1	281	1
									1980-06-20T10:26:04.000	1	127	1	15.1	1	.365	1	281	1
									1980-06-20T10:31:04.000	1	127	1	15.1	1	.404	1	298	1
									1980-06-20T10:36:04.000	1	127	1	15.2	1	.391	1	307	1
									1980-06-20T10:41:04.000	1	127	1	15.2	1	.197	1	0	3
									1980-06-20T10:46:04.000	1	127	1	15.3	1	.076	1	338	1
									1980-06-20T10:51:04.000	1	127	1	15.3	1	.08	1	354	3
									1980-06-20T10:56:04.000	1	127	1	15.4	1	.093	1	42	3
									1980-06-20T11:01:04.000	1	127	1	15.3	1	.067	1	82	1
									1980-06-20T11:06:04.000	1	127	1	15.2	1	.141	1	113	1
									1980-06-20T11:11:04.000	1	127	1	15.2	1	.171	1	110	1
									1980-06-20T11:16:04.000	1	127	1	15.2	1	.136	1	104	1
									1980-06-20T11:21:04.000	1	127	1	15.3	1	.093	1	90	1
									1980-06-20T11:26:04.000	1	127	1	15.5	1	.097	1	70	3
									1980-06-20T11:31:04.000	1	127	1	15.5	1	.084	1	113	1
									1980-06-20T11:36:04.000	1	127	1	15.5	1	.089	1	129	1
									1980-06-20T11:41:04.000	1	127	1	15.5	1	.223	1	143	1
									1980-06-20T11:46:04.000	1	127	1	15.5	1	.171	1	174	1
									1980-06-20T11:51:04.000	1	127	1	15.4	1	.123	1	180	1
									1980-06-20T11:56:04.000	1	127	1	15.3	1	.063	1	163	1
									1980-06-20T12:01:04.000	1	127	1	15.3	1	.076	1	163	1
									1980-06-20T12:06:04.000	1	127	1	15.2	1	.093	1	152	3
									1980-06-20T12:11:04.000	1	127	1	15.2	1	.145	1	186	3
									1980-06-20T12:16:04.000	1	127	1	15.3	1	.153	1	129	1
									1980-06-20T12:21:04.000	1	127	1	15.3	1	.149	1	113	1
									1980-06-20T12:26:04.000	1	127	1	15.2	1	.115	1	104	1
									1980-06-20T12:31:04.000	1	127	1	15.2	1	.059	1	135	3
									1980-06-20T12:36:04.000	1	127	1	15.1	1	.037	1	96	1
									1980-06-20T12:41:04.000	1	127	1	15.1	1	.037	1	76	1
									1980-06-20T12:46:04.000	1	127	1	15.2	1	.037	1	34	1
									1980-06-20T12:51:04.000	1	127	1	15.2	1	.054	1	14	3
									1980-06-20T12:56:04.000	1	127	1	15.2	1	.054	1	31	1
									1980-06-20T13:01:04.000	1	127	1	15.2	1	.037	1	343	3
									1980-06-20T13:06:04.000	1	127	1	15.2	1	.106	1	262	1
									1980-06-20T13:11:04.000	1	127	1	15.2	1	.097	1	253	1
									1980-06-20T13:16:04.000	1	127	1	15.1	1	.123	1	256	1
									1980-06-20T13:21:04.000	1	127	1	15.1	1	.132	1	256	1
									1980-06-20T13:26:04.000	1	127	1	15.2	1	.132	1	259	1
									1980-06-20T13:31:04.000	1	127	1	15.2	1	.153	1	250	1
									1980-06-20T13:36:04.000	1	127	1	15.1	1	.136	1	250	1
									1980-06-20T13:41:04.000	1	127	1	15.1	1	.153	1	259	1
									1980-06-20T13:46:04.000	1	127	1	15.2	1	.188	1	267	1
									1980-06-20T13:51:04.000	1	127	1	15.2	1	.192	1	264	1
									1980-06-20T13:56:04.000	1	127	1	15.2	1	.188	1	276	1
									1980-06-20T14:01:04.000	1	127	1	15.2	1	.197	1	276	1
									1980-06-20T14:06:04.000	1	127	1	15.2	1	.21	1	281	1
									1980-06-20T14:11:04.000	1	127	1	15.2	1	.205	1	281	1
									1980-06-20T14:16:04.000	1	127	1	15.2	1	.214	1	284	1
									1980-06-20T14:21:04.000	1	127	1	15.2	1	.227	1	281	1
									1980-06-20T14:26:04.000	1	127	1	15.3	1	.218	1	284	1
									1980-06-20T14:31:04.000	1	127	1	15.3	1	.21	1	290	1
									1980-06-20T14:36:04.000	1	127	1	15.2	1	.205	1	281	1
									1980-06-20T14:41:04.000	1	127	1	15.2	1	.158	1	284	1
									1980-06-20T14:46:04.000	1	127	1	15.3	1	.171	1	273	3
									1980-06-20T14:51:04.000	1	127	1	15.3	1	.123	1	304	3
									1980-06-20T14:56:04.000	1	127	1	15.2	1	.089	1	239	1
									1980-06-20T15:01:04.000	1	127	1	15.2	1	.171	1	225	1
									1980-06-20T15:06:04.000	1	127	1	15.1	1	.153	1	228	1
									1980-06-20T15:11:04.000	1	127	1	15.1	1	.149	1	228	1
									1980-06-20T15:16:04.000	1	127	1	15.2	1	.132	1	225	1
									1980-06-20T15:21:04.000	1	127	1	15.2	1	.11	1	214	3
									1980-06-20T15:26:04.000	1	127	1	15.1	1	.093	1	231	1
									1980-06-20T15:31:04.000	1	127	1	15.1	1	.076	1	245	1
									1980-06-20T15:36:04.000	1	127	1	15.2	1	.059	1	284	1
									1980-06-20T15:41:04.000	1	127	1	15.2	1	.063	1	332	1
									1980-06-20T15:46:04.000	1	127	1	15.1	1	.072	1	340	1
									1980-06-20T15:51:04.000	1	127	1	15.1	1	.037	1	340	1
									1980-06-20T15:56:04.000	1	127	1	15.2	1	.037	1	349	1
									1980-06-20T16:01:04.000	1	127	1	15.2	1	.037	1	17	3
									1980-06-20T16:06:04.000	1	127	1	15.2	1	.037	1	51	1
									1980-06-20T16:11:04.000	1	127	1	15.2	1	.037	1	56	1
									1980-06-20T16:16:04.000	1	127	1	15.3	1	.037	1	118	1
									1980-06-20T16:21:04.000	1	127	1	15.3	1	.063	1	158	1
									1980-06-20T16:26:04.000	1	127	1	15.2	1	.054	1	158	1
									1980-06-20T16:31:04.000	1	127	1	15.2	1	.037	1	138	3
									1980-06-20T16:36:04.000	1	127	1	15.3	1	.041	1	149	1
									1980-06-20T16:41:04.000	1	127	1	15.3	1	.041	1	177	1
									1980-06-20T16:46:04.000	1	127	1	15.2	1	.046	1	197	1
									1980-06-20T16:51:04.000	1	127	1	15.2	1	.037	1	208	1
									1980-06-20T16:56:04.000	1	127	1	15.1	1	.037	1	205	1
									1980-06-20T17:01:04.000	1	127	1	15.1	1	.037	1	211	1
									1980-06-20T17:06:04.000	1	127	1	15.2	1	.037	1	250	3
									1980-06-20T17:11:04.000	1	127	1	15.2	1	.037	1	31	3
									1980-06-20T17:16:04.000	1	127	1	15.1	1	.046	1	51	1
									1980-06-20T17:21:04.000	1	127	1	15.1	1	.072	1	62	1
									1980-06-20T17:26:04.000	1	127	1	15.1	1	.076	1	79	1
									1980-06-20T17:31:04.000	1	127	1	15.1	1	.076	1	82	1
									1980-06-20T17:36:04.000	1	127	1	15.1	1	.084	1	79	1
									1980-06-20T17:41:04.000	1	127	1	15.1	1	.089	1	76	1
									1980-06-20T17:46:04.000	1	127	1	15.1	1	.102	1	79	1
									1980-06-20T17:51:04.000	1	127	1	15.1	1	.102	1	73	1
									1980-06-20T17:56:04.000	1	127	1	15	1	.093	1	76	1
									1980-06-20T18:01:04.000	1	127	1	15	1	.106	1	84	1
									1980-06-20T18:06:04.000	1	127	1	15	1	.115	1	87	1
									1980-06-20T18:11:04.000	1	127	1	15.1	1	.123	1	87	1
									1980-06-20T18:16:04.000	1	127	1	15.2	1	.132	1	87	1
									1980-06-20T18:21:04.000	1	127	1	15.2	1	.141	1	90	1
									1980-06-20T18:26:04.000	1	127	1	15.1	1	.145	1	98	1
									1980-06-20T18:31:04.000	1	127	1	15.1	1	.149	1	101	1
									1980-06-20T18:36:04.000	1	127	1	15.1	1	.145	1	93	1
									1980-06-20T18:41:04.000	1	127	1	15.1	1	.132	1	87	1
									1980-06-20T18:46:04.000	1	127	1	15.1	1	.132	1	110	3
									1980-06-20T18:51:04.000	1	127	1	15.1	1	.076	1	98	3
									1980-06-20T18:56:04.000	1	127	1	15.2	1	.041	1	121	3
									1980-06-20T19:01:04.000	1	127	1	15.2	1	.037	1	62	1
									1980-06-20T19:06:04.000	1	127	1	15.2	1	.046	1	28	3
									1980-06-20T19:11:04.000	1	127	1	15.2	1	.037	1	87	1
									1980-06-20T19:16:04.000	1	127	1	15.1	1	.037	1	115	3
									1980-06-20T19:21:04.000	1	127	1	15.1	1	.037	1	59	1
									1980-06-20T19:26:04.000	1	127	1	15.2	1	.067	1	11	3
									1980-06-20T19:31:04.000	1	127	1	15.2	1	.149	1	346	3
									1980-06-20T19:36:04.000	1	127	1	15.3	1	.106	1	42	3
									1980-06-20T19:41:04.000	1	127	1	15.3	1	.059	1	354	3
									1980-06-20T19:46:04.000	1	127	1	15.4	1	.106	1	321	1
									1980-06-20T19:51:04.000	1	127	1	15.4	1	.041	1	28	3
									1980-06-20T19:56:04.000	1	127	1	15.5	1	.063	1	129	1
									1980-06-20T20:01:04.000	1	127	1	15.4	1	.166	1	194	3
									1980-06-20T20:06:04.000	1	127	1	15.2	1	.231	1	155	3
									1980-06-20T20:11:04.000	1	127	1	15.2	1	.115	1	186	1
									1980-06-20T20:16:04.000	1	127	1	15.1	1	.059	1	287	1
									1980-06-20T20:21:04.000	1	127	1	15.1	1	.115	1	318	3
									1980-06-20T20:26:04.000	1	127	1	15.2	1	.201	1	295	3
									1980-06-20T20:31:04.000	1	127	1	15.3	1	.184	1	321	3
									1980-06-20T20:36:04.000	1	127	1	15.4	1	.076	1	62	1
									1980-06-20T20:41:04.000	1	127	1	15.4	1	.158	1	56	1
									1980-06-20T20:46:04.000	1	127	1	15.4	1	.063	1	37	3
									1980-06-20T20:51:04.000	1	127	1	15.4	1	.072	1	56	1
									1980-06-20T20:56:04.000	1	127	1	15.5	1	.097	1	352	3
									1980-06-20T21:01:04.000	1	127	1	15.5	1	.123	1	138	1
									1980-06-20T21:06:04.000	1	127	1	15.5	1	.119	1	96	1
									1980-06-20T21:11:04.000	1	127	1	15.4	1	.102	1	98	1
									1980-06-20T21:16:04.000	1	127	1	15.3	1	.05	1	20	3
									1980-06-20T21:21:04.000	1	127	1	15.3	1	.054	1	39	1
									1980-06-20T21:26:04.000	1	127	1	15.3	1	.037	1	180	1
									1980-06-20T21:31:04.000	1	127	1	15.3	1	.041	1	186	1
									1980-06-20T21:36:04.000	1	127	1	15.3	1	.037	1	217	3
									1980-06-20T21:41:04.000	1	127	1	15.3	1	.037	1	110	3
									1980-06-20T21:46:04.000	1	127	1	15.3	1	.054	1	298	1
									1980-06-20T21:51:04.000	1	127	1	15.4	1	.093	1	301	1
									1980-06-20T21:56:04.000	1	127	1	15.6	1	.123	1	287	1
									1980-06-20T22:01:04.000	1	127	1	15.7	1	.08	1	276	1
									1980-06-20T22:06:04.000	1	127	1	15.8	1	.059	1	250	1
									1980-06-20T22:11:04.000	1	127	1	15.7	1	.145	1	250	1
									1980-06-20T22:16:04.000	1	127	1	15.6	1	.102	1	253	1
									1980-06-20T22:21:04.000	1	127	1	15.5	1	.089	1	233	3
									1980-06-20T22:26:04.000	1	127	1	15.4	1	.188	1	264	3
									1980-06-20T22:31:04.000	1	127	1	15.5	1	.171	1	245	3
									1980-06-20T22:36:04.000	1	127	1	15.6	1	.171	1	293	3
									1980-06-20T22:41:04.000	1	127	1	15.5	1	.149	1	256	1
									1980-06-20T22:46:04.000	1	127	1	15.3	1	.037	1	166	3
									1980-06-20T22:51:04.000	1	127	1	15.3	1	.067	1	211	3
									1980-06-20T22:56:04.000	1	127	1	15.2	1	.063	1	180	1
									1980-06-20T23:01:04.000	1	127	1	15.2	1	.046	1	183	1
									1980-06-20T23:06:04.000	1	127	1	15.3	1	.037	1	222	1
									1980-06-20T23:11:04.000	1	127	1	15.3	1	.089	1	287	3
									1980-06-20T23:16:04.000	1	127	1	15.3	1	.08	1	267	1
									1980-06-20T23:21:04.000	1	127	1	15.4	1	.184	1	276	1
									1980-06-20T23:26:04.000	1	127	1	15.5	1	.149	1	273	1
									1980-06-20T23:31:04.000	1	127	1	15.5	1	.218	1	281	1
									1980-06-20T23:36:04.000	1	127	1	15.5	1	.231	1	262	1
									1980-06-20T23:41:04.000	1	127	1	15.5	1	.283	1	267	1
									1980-06-20T23:46:04.000	1	127	1	15.4	1	.261	1	278	1
									1980-06-20T23:51:04.000	1	127	1	15.4	1	.253	1	276	1
									1980-06-20T23:56:04.000	1	127	1	15.4	1	.248	1	264	1
									1980-06-21T00:01:04.000	1	127	1	15.4	1	.274	1	273	1
									1980-06-21T00:06:04.000	1	127	1	15.4	1	.274	1	262	3
									1980-06-21T00:11:04.000	1	127	1	15.4	1	.305	1	273	1
									1980-06-21T00:16:04.000	1	127	1	15.5	1	.309	1	270	1
									1980-06-21T00:21:04.000	1	127	1	15.5	1	.313	1	264	1
									1980-06-21T00:26:04.000	1	127	1	15.4	1	.317	1	264	1
