
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-29T02:09:04.000	1	100	1	14.9	1	.033	1	343	1
									1979-06-29T02:19:04.000	1	100	1	14.9	1	.033	1	329	1
									1979-06-29T02:29:04.000	1	100	1	14.9	1	.033	1	318	1
									1979-06-29T02:39:04.000	1	100	1	14.9	1	.033	1	315	1
									1979-06-29T02:49:04.000	1	100	1	14.9	1	.033	1	326	3
									1979-06-29T02:59:04.000	1	100	1	14.9	1	.033	1	315	1
									1979-06-29T03:09:04.000	1	100	1	14.9	1	.033	1	318	1
									1979-06-29T03:19:04.000	1	100	1	14.9	1	.038	1	301	1
									1979-06-29T03:29:04.000	1	100	1	14.9	1	.042	1	287	1
									1979-06-29T03:39:04.000	1	100	1	14.9	1	.042	1	293	1
									1979-06-29T03:49:04.000	1	100	1	14.9	1	.051	1	267	1
									1979-06-29T03:59:04.000	1	100	1	14.9	1	.033	1	273	1
									1979-06-29T04:09:04.000	1	100	1	14.9	1	.029	1	264	1
									1979-06-29T04:19:04.000	1	100	1	14.9	1	.029	1	262	1
									1979-06-29T04:29:04.000	1	100	1	14.9	1	.029	1	250	1
									1979-06-29T04:39:04.000	1	100	1	14.9	1	.024	1	231	1
									1979-06-29T04:49:04.000	1	100	1	14.9	1	.024	1	211	3
									1979-06-29T04:59:04.000	1	100	1	14.9	1	.024	1	225	1
									1979-06-29T05:09:04.000	1	100	1	14.9	1	.024	1	233	1
									1979-06-29T05:19:04.000	1	100	1	14.9	1	.029	1	236	1
									1979-06-29T05:29:04.000	1	100	1	14.9	1	.029	1	242	1
									1979-06-29T05:39:04.000	1	100	1	14.9	1	.029	1	233	1
									1979-06-29T05:49:04.000	1	100	1	14.9	1	.029	1	231	1
									1979-06-29T05:59:04.000	1	100	1	14.9	1	.029	1	219	1
									1979-06-29T06:09:04.000	1	100	1	14.9	1	.029	1	222	1
									1979-06-29T06:19:04.000	1	100	1	14.9	1	.029	1	228	1
									1979-06-29T06:29:04.000	1	100	1	14.9	1	.029	1	222	1
									1979-06-29T06:39:04.000	1	100	1	14.9	1	.029	1	217	1
									1979-06-29T06:49:04.000	1	100	1	14.9	1	.029	1	208	1
									1979-06-29T06:59:04.000	1	100	1	14.9	1	.029	1	205	1
									1979-06-29T07:09:04.000	1	100	1	14.9	1	.033	1	194	1
									1979-06-29T07:19:04.000	1	100	1	14.9	1	.029	1	200	1
									1979-06-29T07:29:04.000	1	100	1	14.9	1	.029	1	203	1
									1979-06-29T07:39:04.000	1	100	1	14.9	1	.029	1	211	1
									1979-06-29T07:49:04.000	1	100	1	14.9	1	.029	1	208	1
									1979-06-29T07:59:04.000	1	100	1	14.9	1	.029	1	205	1
									1979-06-29T08:09:04.000	1	100	1	14.9	1	.033	1	203	1
									1979-06-29T08:19:04.000	1	100	1	14.9	1	.033	1	211	1
									1979-06-29T08:29:04.000	1	100	1	14.9	1	.033	1	208	1
									1979-06-29T08:39:04.000	1	100	1	14.9	1	.033	1	203	1
									1979-06-29T08:49:04.000	1	100	1	14.9	1	.033	1	205	1
									1979-06-29T08:59:04.000	1	100	1	14.9	1	.033	1	208	1
									1979-06-29T09:09:04.000	1	100	1	14.9	1	.038	1	203	1
									1979-06-29T09:19:04.000	1	100	1	14.9	1	.033	1	188	1
									1979-06-29T09:29:04.000	1	100	1	14.9	1	.033	1	188	1
									1979-06-29T09:39:04.000	1	100	1	14.9	1	.033	1	194	1
									1979-06-29T09:49:04.000	1	100	1	14.9	1	.038	1	183	1
									1979-06-29T09:59:04.000	1	100	1	14.9	1	.038	1	177	1
									1979-06-29T10:09:04.000	1	100	1	14.9	1	.042	1	172	1
									1979-06-29T10:19:04.000	1	100	1	14.9	1	.047	1	183	1
									1979-06-29T10:29:04.000	1	100	1	14.9	1	.056	1	174	1
									1979-06-29T10:39:04.000	1	100	1	14.9	1	.06	1	177	1
									1979-06-29T10:49:04.000	1	100	1	15	1	.06	1	174	1
									1979-06-29T10:59:04.000	1	100	1	15	1	.083	1	174	1
									1979-06-29T11:09:04.000	1	100	1	14.9	1	.087	1	186	1
									1979-06-29T11:19:04.000	1	100	1	14.9	1	.087	1	183	1
									1979-06-29T11:29:04.000	1	100	1	14.9	1	.078	1	186	1
									1979-06-29T11:39:04.000	1	100	1	14.9	1	.087	1	194	1
									1979-06-29T11:49:04.000	1	100	1	14.9	1	.091	1	191	1
									1979-06-29T11:59:04.000	1	100	1	14.9	1	.096	1	205	1
									1979-06-29T12:09:04.000	1	100	1	14.9	1	.096	1	211	1
									1979-06-29T12:19:04.000	1	100	1	14.9	1	.1	1	194	1
									1979-06-29T12:29:04.000	1	100	1	15	1	.096	1	188	1
									1979-06-29T12:39:04.000	1	100	1	15	1	.096	1	186	1
									1979-06-29T12:49:04.000	1	100	1	14.9	1	.087	1	197	1
									1979-06-29T12:59:04.000	1	100	1	14.9	1	.1	1	205	1
									1979-06-29T13:09:04.000	1	100	1	14.9	1	.105	1	194	3
									1979-06-29T13:19:04.000	1	100	1	14.9	1	.105	1	219	1
									1979-06-29T13:29:04.000	1	100	1	14.9	1	.114	1	219	1
									1979-06-29T13:39:04.000	1	100	1	14.9	1	.105	1	217	1
									1979-06-29T13:49:04.000	1	100	1	14.9	1	.105	1	194	3
									1979-06-29T13:59:04.000	1	100	1	14.9	1	.109	1	217	1
									1979-06-29T14:09:04.000	1	100	1	14.9	1	.114	1	231	3
									1979-06-29T14:19:04.000	1	100	1	14.9	1	.114	1	205	1
									1979-06-29T14:29:04.000	1	100	1	14.9	1	.114	1	214	1
									1979-06-29T14:39:04.000	1	100	1	14.9	1	.114	1	211	1
									1979-06-29T14:49:04.000	1	100	1	14.9	1	.118	1	233	3
									1979-06-29T14:59:04.000	1	100	1	14.9	1	.114	1	191	3
									1979-06-29T15:09:04.000	1	100	1	14.9	1	.105	1	211	1
									1979-06-29T15:19:04.000	1	100	1	14.9	1	.105	1	248	3
									1979-06-29T15:29:04.000	1	100	1	14.9	1	.109	1	200	3
									1979-06-29T15:39:04.000	1	100	1	14.9	1	.105	1	219	3
									1979-06-29T15:49:04.000	1	100	1	14.9	1	.1	1	188	3
									1979-06-29T15:59:04.000	1	100	1	14.9	1	.105	1	217	3
									1979-06-29T16:09:04.000	1	100	1	14.9	1	.1	1	200	3
									1979-06-29T16:19:04.000	1	100	1	14.9	1	.096	1	233	1
									1979-06-29T16:29:04.000	1	100	1	14.9	1	.109	1	273	1
									1979-06-29T16:39:04.000	1	100	1	14.9	1	.123	1	293	3
									1979-06-29T16:49:04.000	1	100	1	14.9	1	.15	1	188	3
									1979-06-29T16:59:04.000	1	100	1	14.9	1	.136	1	231	1
									1979-06-29T17:09:04.000	1	100	1	14.9	1	.127	1	250	1
									1979-06-29T17:19:04.000	1	100	1	14.9	1	.123	1	250	1
									1979-06-29T17:29:04.000	1	100	1	14.9	1	.118	1	242	1
									1979-06-29T17:39:04.000	1	100	1	14.9	1	.109	1	208	3
									1979-06-29T17:49:04.000	1	100	1	14.9	1	.105	1	219	1
									1979-06-29T17:59:04.000	1	100	1	14.9	1	.096	1	211	1
									1979-06-29T18:09:04.000	1	100	1	14.9	1	.096	1	197	1
									1979-06-29T18:19:04.000	1	100	1	14.8	1	.087	1	177	3
									1979-06-29T18:29:04.000	1	100	1	14.8	1	.078	1	219	3
									1979-06-29T18:39:04.000	1	100	1	14.9	1	.074	1	197	1
									1979-06-29T18:49:04.000	1	100	1	14.9	1	.065	1	166	3
									1979-06-29T18:59:04.000	1	100	1	14.9	1	.06	1	180	1
									1979-06-29T19:09:04.000	1	100	1	14.9	1	.051	1	191	1
									1979-06-29T19:19:04.000	1	100	1	14.9	1	.051	1	188	1
									1979-06-29T19:29:04.000	1	100	1	14.9	1	.051	1	191	1
									1979-06-29T19:39:04.000	1	100	1	14.9	1	.051	1	183	1
									1979-06-29T19:49:04.000	1	100	1	14.9	1	.051	1	174	1
									1979-06-29T19:59:04.000	1	100	1	14.9	1	.051	1	174	1
									1979-06-29T20:09:04.000	1	100	1	14.9	1	.047	1	174	1
									1979-06-29T20:19:04.000	1	100	1	14.8	1	.051	1	183	1
									1979-06-29T20:29:04.000	1	100	1	14.9	1	.047	1	180	1
									1979-06-29T20:39:04.000	1	100	1	14.9	1	.047	1	180	1
									1979-06-29T20:49:04.000	1	100	1	14.9	1	.047	1	191	1
									1979-06-29T20:59:04.000	1	100	1	14.9	1	.047	1	211	3
									1979-06-29T21:09:04.000	1	100	1	14.8	1	.051	1	188	1
									1979-06-29T21:19:04.000	1	100	1	14.9	1	.047	1	194	1
									1979-06-29T21:29:04.000	1	100	1	14.9	1	.056	1	197	1
									1979-06-29T21:39:04.000	1	100	1	14.9	1	.06	1	205	1
									1979-06-29T21:49:04.000	1	100	1	14.9	1	.06	1	194	3
									1979-06-29T21:59:04.000	1	100	1	14.9	1	.065	1	205	1
									1979-06-29T22:09:04.000	1	100	1	14.9	1	.065	1	197	1
									1979-06-29T22:19:04.000	1	100	1	14.9	1	.069	1	197	1
									1979-06-29T22:29:04.000	1	100	1	14.9	1	.069	1	180	1
									1979-06-29T22:39:04.000	1	100	1	14.9	1	.056	1	174	1
									1979-06-29T22:49:04.000	1	100	1	14.9	1	.06	1	180	1
									1979-06-29T22:59:04.000	1	100	1	14.9	1	.056	1	188	1
									1979-06-29T23:09:04.000	1	100	1	14.9	1	.047	1	183	1
									1979-06-29T23:19:04.000	1	100	1	14.8	1	.047	1	180	1
									1979-06-29T23:29:04.000	1	100	1	14.8	1	.038	1	191	1
									1979-06-29T23:39:04.000	1	100	1	14.8	1	.038	1	203	3
									1979-06-29T23:49:04.000	1	100	1	14.8	1	.038	1	186	3
									1979-06-29T23:59:04.000	1	100	1	14.8	1	.042	1	203	1
									1979-06-30T00:09:04.000	1	100	1	14.8	1	.038	1	197	1
									1979-06-30T00:19:04.000	1	100	1	14.8	1	.042	1	191	1
									1979-06-30T00:29:04.000	1	100	1	14.8	1	.038	1	194	1
									1979-06-30T00:39:04.000	1	100	1	14.8	1	.038	1	200	1
									1979-06-30T00:49:04.000	1	100	1	14.8	1	.038	1	197	1
									1979-06-30T00:59:04.000	1	100	1	14.8	1	.042	1	180	3
									1979-06-30T01:09:04.000	1	100	1	14.8	1	.042	1	194	1
									1979-06-30T01:19:04.000	1	100	1	14.8	1	.038	1	194	1
									1979-06-30T01:29:04.000	1	100	1	14.8	1	.038	1	183	1
									1979-06-30T01:39:04.000	1	100	1	14.8	1	.038	1	180	1
									1979-06-30T01:49:04.000	1	100	1	14.8	1	.038	1	180	1
									1979-06-30T01:59:04.000	1	100	1	14.8	1	.038	1	183	1
									1979-06-30T02:09:04.000	1	100	1	14.8	1	.038	1	194	3
									1979-06-30T02:19:04.000	1	100	1	14.8	1	.042	1	174	1
									1979-06-30T02:29:04.000	1	100	1	14.8	1	.042	1	174	1
									1979-06-30T02:39:04.000	1	100	1	14.8	1	.047	1	180	1
									1979-06-30T02:49:04.000	1	100	1	14.8	1	.042	1	186	1
									1979-06-30T02:59:04.000	1	100	1	14.8	1	.042	1	186	1
									1979-06-30T03:09:04.000	1	100	1	14.8	1	.047	1	197	1
									1979-06-30T03:19:04.000	1	100	1	14.8	1	.047	1	197	1
									1979-06-30T03:29:04.000	1	100	1	14.8	1	.047	1	203	1
									1979-06-30T03:39:04.000	1	100	1	14.8	1	.051	1	203	1
									1979-06-30T03:49:04.000	1	100	1	14.8	1	.06	1	211	1
									1979-06-30T03:59:04.000	1	100	1	14.8	1	.069	1	208	1
									1979-06-30T04:09:04.000	1	100	1	14.8	1	.074	1	228	3
									1979-06-30T04:19:04.000	1	100	1	14.8	1	.083	1	203	1
									1979-06-30T04:29:04.000	1	100	1	14.8	1	.078	1	205	1
									1979-06-30T04:39:04.000	1	100	1	14.8	1	.069	1	211	1
									1979-06-30T04:49:04.000	1	100	1	14.8	1	.06	1	225	1
									1979-06-30T04:59:04.000	1	100	1	14.8	1	.065	1	217	1
									1979-06-30T05:09:04.000	1	100	1	14.8	1	.06	1	225	1
									1979-06-30T05:19:04.000	1	100	1	14.8	1	.051	1	200	1
									1979-06-30T05:29:04.000	1	100	1	14.8	1	.042	1	197	1
									1979-06-30T05:39:04.000	1	100	1	14.8	1	.047	1	211	1
									1979-06-30T05:49:04.000	1	100	1	14.8	1	.051	1	208	1
									1979-06-30T05:59:04.000	1	100	1	14.8	1	.042	1	191	1
									1979-06-30T06:09:04.000	1	100	1	14.8	1	.042	1	191	1
									1979-06-30T06:19:04.000	1	100	1	14.8	1	.047	1	194	1
									1979-06-30T06:29:04.000	1	100	1	14.8	1	.038	1	197	1
									1979-06-30T06:39:04.000	1	100	1	14.8	1	.038	1	205	1
									1979-06-30T06:49:04.000	1	100	1	14.8	1	.033	1	194	1
									1979-06-30T06:59:04.000	1	100	1	14.8	1	.038	1	200	1
									1979-06-30T07:09:04.000	1	100	1	14.8	1	.038	1	205	1
									1979-06-30T07:19:04.000	1	100	1	14.8	1	.042	1	208	1
									1979-06-30T07:29:04.000	1	100	1	14.8	1	.047	1	197	3
									1979-06-30T07:39:04.000	1	100	1	14.8	1	.042	1	208	1
									1979-06-30T07:49:04.000	1	100	1	14.8	1	.042	1	203	1
									1979-06-30T07:59:04.000	1	100	1	14.8	1	.042	1	203	1
									1979-06-30T08:09:04.000	1	100	1	14.8	1	.047	1	208	1
									1979-06-30T08:19:04.000	1	100	1	14.8	1	.042	1	211	1
									1979-06-30T08:29:04.000	1	100	1	14.8	1	.042	1	208	1
									1979-06-30T08:39:04.000	1	100	1	14.8	1	.042	1	208	1
									1979-06-30T08:49:04.000	1	100	1	14.8	1	.042	1	205	1
									1979-06-30T08:59:04.000	1	100	1	14.8	1	.042	1	205	1
									1979-06-30T09:09:04.000	1	100	1	14.8	1	.047	1	203	1
									1979-06-30T09:19:04.000	1	100	1	14.8	1	.047	1	214	1
									1979-06-30T09:29:04.000	1	100	1	14.8	1	.047	1	211	1
									1979-06-30T09:39:04.000	1	100	1	14.8	1	.056	1	217	1
									1979-06-30T09:49:04.000	1	100	1	14.8	1	.065	1	203	3
									1979-06-30T09:59:04.000	1	100	1	14.8	1	.074	1	214	1
									1979-06-30T10:09:04.000	1	100	1	14.7	1	.078	1	205	1
									1979-06-30T10:19:04.000	1	100	1	14.7	1	.087	1	225	3
									1979-06-30T10:29:04.000	1	100	1	14.7	1	.087	1	208	1
									1979-06-30T10:39:04.000	1	100	1	14.7	1	.091	1	200	1
									1979-06-30T10:49:04.000	1	100	1	14.7	1	.091	1	208	1
									1979-06-30T10:59:04.000	1	100	1	14.7	1	.1	1	236	3
									1979-06-30T11:09:04.000	1	100	1	14.7	1	.083	1	217	1
									1979-06-30T11:19:04.000	1	100	1	14.7	1	.083	1	217	1
									1979-06-30T11:29:04.000	1	100	1	14.8	1	.087	1	211	1
									1979-06-30T11:39:04.000	1	100	1	14.8	1	.091	1	214	1
									1979-06-30T11:49:04.000	1	100	1	14.7	1	.091	1	205	1
									1979-06-30T11:59:04.000	1	100	1	14.7	1	.083	1	219	3
									1979-06-30T12:09:04.000	1	100	1	14.8	1	.083	1	205	1
									1979-06-30T12:19:04.000	1	100	1	14.7	1	.078	1	183	3
									1979-06-30T12:29:04.000	1	100	1	14.7	1	.078	1	194	1
									1979-06-30T12:39:04.000	1	100	1	14.7	1	.083	1	197	1
									1979-06-30T12:49:04.000	1	100	1	14.7	1	.078	1	211	1
									1979-06-30T12:59:04.000	1	100	1	14.7	1	.078	1	211	1
									1979-06-30T13:09:04.000	1	100	1	14.7	1	.074	1	200	3
									1979-06-30T13:19:04.000	1	100	1	14.8	1	.078	1	211	1
									1979-06-30T13:29:04.000	1	100	1	14.7	1	.083	1	217	1
									1979-06-30T13:39:04.000	1	100	1	14.8	1	.091	1	239	3
									1979-06-30T13:49:04.000	1	100	1	14.8	1	.105	1	228	1
									1979-06-30T13:59:04.000	1	100	1	14.8	1	.114	1	222	1
									1979-06-30T14:09:04.000	1	100	1	14.8	1	.114	1	217	1
									1979-06-30T14:19:04.000	1	100	1	14.8	1	.109	1	217	1
									1979-06-30T14:29:04.000	1	100	1	14.8	1	.127	1	225	1
									1979-06-30T14:39:04.000	1	100	1	14.8	1	.118	1	236	3
									1979-06-30T14:49:04.000	1	100	1	14.8	1	.118	1	214	3
									1979-06-30T14:59:04.000	1	100	1	14.8	1	.118	1	236	1
									1979-06-30T15:09:04.000	1	100	1	14.8	1	.109	1	233	1
									1979-06-30T15:19:04.000	1	100	1	14.8	1	.109	1	205	3
									1979-06-30T15:29:04.000	1	100	1	14.8	1	.105	1	222	1
									1979-06-30T15:39:04.000	1	100	1	14.8	1	.091	1	231	1
									1979-06-30T15:49:04.000	1	100	1	14.8	1	.091	1	231	1
									1979-06-30T15:59:04.000	1	100	1	14.8	1	.096	1	236	1
									1979-06-30T16:09:04.000	1	100	1	14.8	1	.083	1	219	1
									1979-06-30T16:19:04.000	1	100	1	14.8	1	.083	1	222	1
									1979-06-30T16:29:04.000	1	100	1	14.8	1	.091	1	217	1
									1979-06-30T16:39:04.000	1	100	1	14.8	1	.083	1	222	1
									1979-06-30T16:49:04.000	1	100	1	14.8	1	.078	1	242	1
									1979-06-30T16:59:04.000	1	100	1	14.8	1	.074	1	233	1
									1979-06-30T17:09:04.000	1	100	1	14.8	1	.078	1	250	1
									1979-06-30T17:19:04.000	1	100	1	14.8	1	.078	1	242	1
									1979-06-30T17:29:04.000	1	100	1	14.8	1	.06	1	228	1
									1979-06-30T17:39:04.000	1	100	1	14.8	1	.069	1	231	1
									1979-06-30T17:49:04.000	1	100	1	14.8	1	.074	1	214	1
									1979-06-30T17:59:04.000	1	100	1	14.8	1	.069	1	203	3
									1979-06-30T18:09:04.000	1	100	1	14.8	1	.065	1	219	1
									1979-06-30T18:19:04.000	1	100	1	14.8	1	.069	1	233	3
									1979-06-30T18:29:04.000	1	100	1	14.8	1	.065	1	222	1
									1979-06-30T18:39:04.000	1	100	1	14.8	1	.069	1	214	1
									1979-06-30T18:49:04.000	1	100	1	14.8	1	.074	1	203	3
									1979-06-30T18:59:04.000	1	100	1	14.8	1	.065	1	217	3
									1979-06-30T19:09:04.000	1	100	1	14.8	1	.06	1	186	1
									1979-06-30T19:19:04.000	1	100	1	14.8	1	.065	1	163	1
									1979-06-30T19:29:04.000	1	100	1	14.8	1	.06	1	149	1
									1979-06-30T19:39:04.000	1	100	1	14.8	1	.06	1	152	1
									1979-06-30T19:49:04.000	1	100	1	14.8	1	.06	1	169	1
									1979-06-30T19:59:04.000	1	100	1	14.8	1	.06	1	188	1
									1979-06-30T20:09:04.000	1	100	1	14.8	1	.06	1	191	1
									1979-06-30T20:19:04.000	1	100	1	14.8	1	.06	1	211	1
									1979-06-30T20:29:04.000	1	100	1	14.8	1	.056	1	214	1
									1979-06-30T20:39:04.000	1	100	1	14.8	1	.06	1	217	1
									1979-06-30T20:49:04.000	1	100	1	14.7	1	.056	1	219	1
									1979-06-30T20:59:04.000	1	100	1	14.8	1	.051	1	222	1
									1979-06-30T21:09:04.000	1	100	1	14.7	1	.051	1	219	1
									1979-06-30T21:19:04.000	1	100	1	14.8	1	.042	1	219	1
									1979-06-30T21:29:04.000	1	100	1	14.7	1	.051	1	225	1
									1979-06-30T21:39:04.000	1	100	1	14.8	1	.047	1	228	1
									1979-06-30T21:49:04.000	1	100	1	14.8	1	.047	1	222	1
									1979-06-30T21:59:04.000	1	100	1	14.8	1	.047	1	219	1
									1979-06-30T22:09:04.000	1	100	1	14.8	1	.047	1	217	1
									1979-06-30T22:19:04.000	1	100	1	14.8	1	.042	1	231	1
									1979-06-30T22:29:04.000	1	100	1	14.8	1	.047	1	233	1
									1979-06-30T22:39:04.000	1	100	1	14.8	1	.042	1	203	1
									1979-06-30T22:49:04.000	1	100	1	14.8	1	.042	1	183	3
									1979-06-30T22:59:04.000	1	100	1	14.8	1	.042	1	194	1
									1979-06-30T23:09:04.000	1	100	1	14.8	1	.042	1	191	1
									1979-06-30T23:19:04.000	1	100	1	14.8	1	.038	1	183	1
									1979-06-30T23:29:04.000	1	100	1	14.8	1	.042	1	180	1
									1979-06-30T23:39:04.000	1	100	1	14.8	1	.038	1	180	1
									1979-06-30T23:49:04.000	1	100	1	14.8	1	.038	1	166	3
									1979-06-30T23:59:04.000	1	100	1	14.7	1	.038	1	183	3
									1979-07-01T00:09:04.000	1	100	1	14.7	1	.033	1	166	3
									1979-07-01T00:19:04.000	1	100	1	14.7	1	.033	1	186	1
									1979-07-01T00:29:04.000	1	100	1	14.7	1	.038	1	200	3
									1979-07-01T00:39:04.000	1	100	1	14.7	1	.033	1	160	1
									1979-07-01T00:49:04.000	1	100	1	14.7	1	.033	1	163	1
									1979-07-01T00:59:04.000	1	100	1	14.7	1	.038	1	163	1
									1979-07-01T01:09:04.000	1	100	1	14.7	1	.038	1	152	1
									1979-07-01T01:19:04.000	1	100	1	14.7	1	.033	1	141	3
									1979-07-01T01:29:04.000	1	100	1	14.7	1	.033	1	169	3
									1979-07-01T01:39:04.000	1	100	1	14.7	1	.033	1	155	1
									1979-07-01T01:49:04.000	1	100	1	14.7	1	.033	1	149	1
									1979-07-01T01:59:04.000	1	100	1	14.7	1	.033	1	143	1
									1979-07-01T02:09:04.000	1	100	1	14.7	1	.033	1	149	1
									1979-07-01T02:19:04.000	1	100	1	14.7	1	.029	1	155	1
									1979-07-01T02:29:04.000	1	100	1	14.7	1	.033	1	166	1
									1979-07-01T02:39:04.000	1	100	1	14.7	1	.033	1	172	1
									1979-07-01T02:49:04.000	1	100	1	14.7	1	.033	1	169	1
									1979-07-01T02:59:04.000	1	100	1	14.7	1	.033	1	166	1
									1979-07-01T03:09:04.000	1	100	1	14.7	1	.033	1	149	3
									1979-07-01T03:19:04.000	1	100	1	14.7	1	.033	1	160	1
									1979-07-01T03:29:04.000	1	100	1	14.7	1	.033	1	183	3
									1979-07-01T03:39:04.000	1	100	1	14.7	1	.033	1	158	1
									1979-07-01T03:49:04.000	1	100	1	14.7	1	.033	1	149	1
									1979-07-01T03:59:04.000	1	100	1	14.7	1	.038	1	141	1
									1979-07-01T04:09:04.000	1	100	1	14.7	1	.038	1	160	1
									1979-07-01T04:19:04.000	1	100	1	14.7	1	.038	1	169	1
									1979-07-01T04:29:04.000	1	100	1	14.7	1	.038	1	183	3
									1979-07-01T04:39:04.000	1	100	1	14.7	1	.042	1	163	3
									1979-07-01T04:49:04.000	1	100	1	14.7	1	.042	1	186	1
									1979-07-01T04:59:04.000	1	100	1	14.7	1	.047	1	186	1
									1979-07-01T05:09:04.000	1	100	1	14.7	1	.047	1	174	3
									1979-07-01T05:19:04.000	1	100	1	14.7	1	.047	1	191	1
									1979-07-01T05:29:04.000	1	100	1	14.7	1	.051	1	191	1
									1979-07-01T05:39:04.000	1	100	1	14.7	1	.051	1	188	1
									1979-07-01T05:49:04.000	1	100	1	14.7	1	.051	1	172	1
									1979-07-01T05:59:04.000	1	100	1	14.7	1	.051	1	169	1
									1979-07-01T06:09:04.000	1	100	1	14.7	1	.056	1	186	1
									1979-07-01T06:19:04.000	1	100	1	14.7	1	.047	1	188	1
									1979-07-01T06:29:04.000	1	100	1	14.7	1	.051	1	194	1
									1979-07-01T06:39:04.000	1	100	1	14.7	1	.051	1	191	1
									1979-07-01T06:49:04.000	1	100	1	14.7	1	.056	1	186	1
									1979-07-01T06:59:04.000	1	100	1	14.9	1		9	217	3
									1979-07-01T07:09:04.000	1	100	1	14.9	1		9	6	1
