
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-24T12:20:00.000	1	15	1	22	1	.083	1	307	1
									1979-06-24T12:30:00.000	1	15	1	22	1	.088	1	298	1
									1979-06-24T12:40:00.000	1	15	1	21.9	1	.092	1	298	1
									1979-06-24T12:50:00.000	1	15	1	21.9	1	.096	1	301	1
									1979-06-24T13:00:00.000	1	15	1	22	1	.105	1	293	1
									1979-06-24T13:10:00.000	1	15	1	21.9	1	.114	1	298	1
									1979-06-24T13:20:00.000	1	15	1	21.8	1	.105	1	307	1
									1979-06-24T13:30:00.000	1	15	1	21.7	1	.101	1	307	1
									1979-06-24T13:40:00.000	1	15	1	21.9	1	.105	1	307	1
									1979-06-24T13:50:00.000	1	15	1	21.8	1	.109	1	315	1
									1979-06-24T14:00:00.000	1	15	1	21.8	1	.105	1	309	1
									1979-06-24T14:10:00.000	1	15	1	22	1	.118	1	312	1
									1979-06-24T14:20:00.000	1	15	1	21.9	1	.118	1	318	1
									1979-06-24T14:30:00.000	1	15	1	21.9	1	.109	1	323	1
									1979-06-24T14:40:00.000	1	15	1	22	1	.109	1	321	1
									1979-06-24T14:50:00.000	1	15	1	22	1	.114	1	321	1
									1979-06-24T15:00:00.000	1	15	1	22.1	1	.118	1	323	1
									1979-06-24T15:10:00.000	1	15	1	22.1	1	.109	1	321	1
									1979-06-24T15:20:00.000	1	15	1	22.1	1	.105	1	332	1
									1979-06-24T15:30:00.000	1	15	1	22.1	1	.096	1	335	1
									1979-06-24T15:40:00.000	1	15	1	22	1	.088	1	352	1
									1979-06-24T15:50:00.000	1	15	1	22.1	1	.088	1	346	1
									1979-06-24T16:00:00.000	1	15	1	22	1	.079	1	357	3
									1979-06-24T16:10:00.000	1	15	1	21.7	1	.066	1	3	3
									1979-06-24T16:20:00.000	1	15	1	21.9	1	.057	1	17	1
									1979-06-24T16:30:00.000	1	15	1	22	1	.066	1	14	1
									1979-06-24T16:40:00.000	1	15	1	22.1	1	.066	1	6	1
									1979-06-24T16:50:00.000	1	15	1	22.2	1	.062	1	357	3
									1979-06-24T17:00:00.000	1	15	1	22.2	1	.057	1	20	3
									1979-06-24T17:10:00.000	1	15	1	22.3	1	.062	1	354	3
									1979-06-24T17:20:00.000	1	15	1	22.2	1	.062	1	25	3
									1979-06-24T17:30:00.000	1	15	1	22.1	1	.053	1	39	1
									1979-06-24T17:40:00.000	1	15	1	21.9	1	.079	1	48	1
									1979-06-24T17:50:00.000	1	15	1	22	1	.062	1	51	1
									1979-06-24T18:00:00.000	1	15	1	21.9	1	.062	1	62	1
									1979-06-24T18:10:00.000	1	15	1	21.9	1	.07	1	59	1
									1979-06-24T18:20:00.000	1	15	1	21.8	1	.066	1	59	1
									1979-06-24T18:30:00.000	1	15	1	22	1	.053	1	68	1
									1979-06-24T18:40:00.000	1	15	1	21.8	1	.044	1	68	1
									1979-06-24T18:50:00.000	1	15	1	22	1	.04	1	73	1
									1979-06-24T19:00:00.000	1	15	1	21.9	1	.044	1	93	1
									1979-06-24T19:10:00.000	1	15	1	21.9	1	.044	1	90	1
									1979-06-24T19:20:00.000	1	15	1	21.9	1	.049	1	96	1
									1979-06-24T19:30:00.000	1	15	1	22	1	.036	1	51	3
									1979-06-24T19:40:00.000	1	15	1	21.9	1	.031	1	104	1
									1979-06-24T19:50:00.000	1	15	1	21.9	1	.036	1	96	1
									1979-06-24T20:00:00.000	1	15	1	22	1	.027	1	104	1
									1979-06-24T20:10:00.000	1	15	1	22.1	1	.027	1	346	3
									1979-06-24T20:20:00.000	1	15	1	22.1	1	.031	1	110	3
									1979-06-24T20:30:00.000	1	15	1	21.8	1	.031	1	163	1
									1979-06-24T20:40:00.000	1	15	1	21.9	1	.036	1	166	1
									1979-06-24T20:50:00.000	1	15	1	21.8	1	.04	1	186	3
									1979-06-24T21:00:00.000	1	15	1	22	1	.031	1	160	1
									1979-06-24T21:10:00.000	1	15	1	22	1	.027	1	166	1
									1979-06-24T21:20:00.000	1	15	1	22	1	.027	1	172	1
									1979-06-24T21:30:00.000	1	15	1	21.8	1	.053	1	174	1
									1979-06-24T21:40:00.000	1	15	1	21.9	1	.053	1	180	1
									1979-06-24T21:50:00.000	1	15	1	21.9	1	.053	1	186	1
									1979-06-24T22:00:00.000	1	15	1	21.9	1	.057	1	183	1
									1979-06-24T22:10:00.000	1	15	1	22.1	1	.04	1	191	1
									1979-06-24T22:20:00.000	1	15	1	22.2	1	0	1	186	1
									1979-06-24T22:30:00.000	1	15	1	22.2	1	0	1	200	1
									1979-06-24T22:40:00.000	1	15	1	22.3	1	0	1	262	1
									1979-06-24T22:50:00.000	1	15	1	22.4	1	.027	1	262	1
									1979-06-24T23:00:00.000	1	15	1	22.4	1	.044	1	278	1
									1979-06-24T23:10:00.000	1	15	1	22.4	1	.044	1	284	1
									1979-06-24T23:20:00.000	1	15	1	22.4	1	.053	1	270	1
									1979-06-24T23:30:00.000	1	15	1	22.3	1	.053	1	262	1
									1979-06-24T23:40:00.000	1	15	1	22.2	1	.04	1	231	1
									1979-06-24T23:50:00.000	1	15	1	22.2	1	.049	1	231	1
									1979-06-25T00:00:00.000	1	15	1	22	1	.062	1	225	1
									1979-06-25T00:10:00.000	1	15	1	22	1	.062	1	236	1
									1979-06-25T00:20:00.000	1	15	1	22.2	1	.057	1	250	1
									1979-06-25T00:30:00.000	1	15	1	22.3	1	.053	1	267	1
									1979-06-25T00:40:00.000	1	15	1	22.3	1	.049	1	262	1
									1979-06-25T00:50:00.000	1	15	1	22.3	1	.036	1	270	1
									1979-06-25T01:00:00.000	1	15	1	22.3	1	.057	1	273	1
									1979-06-25T01:10:00.000	1	15	1	22.3	1	.062	1	281	1
									1979-06-25T01:20:00.000	1	15	1	22.3	1	.07	1	284	1
									1979-06-25T01:30:00.000	1	15	1	22.3	1	.07	1	281	1
									1979-06-25T01:40:00.000	1	15	1	22.3	1	.049	1	267	1
									1979-06-25T01:50:00.000	1	15	1	22.3	1	.062	1	267	1
									1979-06-25T02:00:00.000	1	15	1	22.2	1	.044	1	259	1
									1979-06-25T02:10:00.000	1	15	1	22.3	1	.044	1	264	1
									1979-06-25T02:20:00.000	1	15	1	22.3	1	.044	1	262	1
									1979-06-25T02:30:00.000	1	15	1	22.4	1	.057	1	259	1
									1979-06-25T02:40:00.000	1	15	1	22.4	1	.062	1	256	1
									1979-06-25T02:50:00.000	1	15	1	22.4	1	.062	1	259	1
									1979-06-25T03:00:00.000	1	15	1	22.4	1	.053	1	256	1
									1979-06-25T03:10:00.000	1	15	1	22.3	1	.062	1	253	1
									1979-06-25T03:20:00.000	1	15	1	22.3	1	.062	1	256	1
									1979-06-25T03:30:00.000	1	15	1	22.3	1	.057	1	239	1
									1979-06-25T03:40:00.000	1	15	1	22.3	1	.057	1	242	1
									1979-06-25T03:50:00.000	1	15	1	22.3	1	.062	1	239	1
									1979-06-25T04:00:00.000	1	15	1	22.3	1	.057	1	242	1
									1979-06-25T04:10:00.000	1	15	1	22.3	1	.053	1	245	1
									1979-06-25T04:20:00.000	1	15	1	22.3	1	.057	1	239	1
									1979-06-25T04:30:00.000	1	15	1	22.4	1	.062	1	242	1
									1979-06-25T04:40:00.000	1	15	1	22.4	1	.066	1	242	1
									1979-06-25T04:50:00.000	1	15	1	22.4	1	.075	1	236	1
									1979-06-25T05:00:00.000	1	15	1	22.4	1	.083	1	231	1
									1979-06-25T05:10:00.000	1	15	1	22.4	1	.101	1	233	1
									1979-06-25T05:20:00.000	1	15	1	22.4	1	.101	1	231	1
									1979-06-25T05:30:00.000	1	15	1	22.4	1	.109	1	231	1
									1979-06-25T05:40:00.000	1	15	1	22.4	1	.114	1	228	1
									1979-06-25T05:50:00.000	1	15	1	22.4	1	.127	1	228	1
									1979-06-25T06:00:00.000	1	15	1	22.4	1	.135	1	236	1
									1979-06-25T06:10:00.000	1	15	1	22.3	1	.153	1	242	1
									1979-06-25T06:20:00.000	1	15	1	22.2	1	.166	1	239	1
									1979-06-25T06:30:00.000	1	15	1	22.2	1	.166	1	248	1
									1979-06-25T06:40:00.000	1	15	1	22.1	1	.183	1	245	1
									1979-06-25T06:50:00.000	1	15	1	22	1	.192	1	253	1
									1979-06-25T07:00:00.000	1	15	1	22	1	.196	1	253	1
									1979-06-25T07:10:00.000	1	15	1	21.8	1	.2	1	264	1
									1979-06-25T07:20:00.000	1	15	1	21.7	1	.192	1	262	1
									1979-06-25T07:30:00.000	1	15	1	21.9	1	.196	1	259	1
									1979-06-25T07:40:00.000	1	15	1	21.9	1	.196	1	256	1
									1979-06-25T07:50:00.000	1	15	1	22	1	.209	1	256	1
									1979-06-25T08:00:00.000	1	15	1	22	1	.213	1	256	1
									1979-06-25T08:10:00.000	1	15	1	22	1	.213	1	259	1
									1979-06-25T08:20:00.000	1	15	1	22	1	.218	1	259	1
									1979-06-25T08:30:00.000	1	15	1	22	1	.213	1	259	1
									1979-06-25T08:40:00.000	1	15	1	22	1	.218	1	262	1
									1979-06-25T08:50:00.000	1	15	1	21.9	1	.205	1	264	1
									1979-06-25T09:00:00.000	1	15	1	21.7	1	.196	1	267	1
									1979-06-25T09:10:00.000	1	15	1	21.6	1	.196	1	273	1
									1979-06-25T09:20:00.000	1	15	1	21.2	1	.187	1	273	1
									1979-06-25T09:30:00.000	1	15	1	21.6	1	.187	1	270	1
									1979-06-25T09:40:00.000	1	15	1	21.8	1	.192	1	270	1
									1979-06-25T09:50:00.000	1	15	1	21.7	1	.179	1	270	1
									1979-06-25T10:00:00.000	1	15	1	21.8	1	.183	1	267	1
									1979-06-25T10:10:00.000	1	15	1	21.7	1	.166	1	270	1
									1979-06-25T10:20:00.000	1	15	1	21.4	1	.148	1	273	1
									1979-06-25T10:30:00.000	1	15	1	21.4	1	.135	1	278	1
									1979-06-25T10:40:00.000	1	15	1	21.3	1	.131	1	281	1
									1979-06-25T10:50:00.000	1	15	1	21.6	1	.118	1	276	1
									1979-06-25T11:00:00.000	1	15	1	20.9	1	.118	1	293	1
									1979-06-25T11:10:00.000	1	15	1	20.5	1	.14	1	301	1
									1979-06-25T11:20:00.000	1	15	1	20.5	1	.148	1	295	1
									1979-06-25T11:30:00.000	1	15	1	20.5	1	.157	1	301	1
									1979-06-25T11:40:00.000	1	15	1	20.6	1	.148	1	307	1
									1979-06-25T11:50:00.000	1	15	1	20.7	1	.161	1	307	1
									1979-06-25T12:00:00.000	1	15	1	20.4	1	.166	1	318	1
									1979-06-25T12:10:00.000	1	15	1	20.6	1	.148	1	315	1
									1979-06-25T12:20:00.000	1	15	1	20.7	1	.118	1	309	1
									1979-06-25T12:30:00.000	1	15	1	20.7	1	.105	1	307	1
									1979-06-25T12:40:00.000	1	15	1	20.8	1	.109	1	309	1
									1979-06-25T12:50:00.000	1	15	1	20.8	1	.109	1	307	1
									1979-06-25T13:00:00.000	1	15	1	20.9	1	.088	1	301	1
									1979-06-25T13:10:00.000	1	15	1	21	1	.101	1	301	1
									1979-06-25T13:20:00.000	1	15	1	21.1	1	.088	1	307	1
									1979-06-25T13:30:00.000	1	15	1	21.1	1	.083	1	307	1
									1979-06-25T13:40:00.000	1	15	1	21.2	1	.075	1	295	1
									1979-06-25T13:50:00.000	1	15	1	21.3	1	.079	1	298	1
									1979-06-25T14:00:00.000	1	15	1	21.3	1	.07	1	287	1
									1979-06-25T14:10:00.000	1	15	1	21.3	1	.075	1	293	1
									1979-06-25T14:20:00.000	1	15	1	21.3	1	.07	1	293	1
									1979-06-25T14:30:00.000	1	15	1	21.4	1	.079	1	278	1
									1979-06-25T14:40:00.000	1	15	1	21.5	1	.083	1	284	1
									1979-06-25T14:50:00.000	1	15	1	21.5	1	.096	1	281	1
									1979-06-25T15:00:00.000	1	15	1	21.5	1	.109	1	290	1
									1979-06-25T15:10:00.000	1	15	1	21.6	1	.105	1	284	1
									1979-06-25T15:20:00.000	1	15	1	21.7	1	.101	1	290	1
									1979-06-25T15:30:00.000	1	15	1	21.8	1	.118	1	284	1
									1979-06-25T15:40:00.000	1	15	1	21.8	1	.118	1	284	1
									1979-06-25T15:50:00.000	1	15	1	21.8	1	.118	1	284	1
									1979-06-25T16:00:00.000	1	15	1	21.8	1	.127	1	278	1
									1979-06-25T16:10:00.000	1	15	1	21.8	1	.135	1	276	1
									1979-06-25T16:20:00.000	1	15	1	21.8	1	.144	1	276	1
									1979-06-25T16:30:00.000	1	15	1	21.8	1	.157	1	273	1
									1979-06-25T16:40:00.000	1	15	1	21.8	1	.161	1	270	1
									1979-06-25T16:50:00.000	1	15	1	21.8	1	.161	1	267	1
									1979-06-25T17:00:00.000	1	15	1	21.8	1	.166	1	273	1
									1979-06-25T17:10:00.000	1	15	1	21.7	1	.161	1	273	1
									1979-06-25T17:20:00.000	1	15	1	21.6	1	.17	1	270	1
									1979-06-25T17:30:00.000	1	15	1	21.5	1	.166	1	273	1
									1979-06-25T17:40:00.000	1	15	1	21.6	1	.183	1	267	1
									1979-06-25T17:50:00.000	1	15	1	21.7	1	.196	1	264	1
									1979-06-25T18:00:00.000	1	15	1	21.7	1	.2	1	264	1
									1979-06-25T18:10:00.000	1	15	1	21.6	1	.2	1	267	1
									1979-06-25T18:20:00.000	1	15	1	21.3	1	.157	1	273	1
									1979-06-25T18:30:00.000	1	15	1	21.2	1	.135	1	276	1
									1979-06-25T18:40:00.000	1	15	1	21.2	1	.135	1	278	1
									1979-06-25T18:50:00.000	1	15	1	21.3	1	.14	1	281	1
									1979-06-25T19:00:00.000	1	15	1	21.3	1	.135	1	284	1
									1979-06-25T19:10:00.000	1	15	1	21.3	1	.131	1	281	1
									1979-06-25T19:20:00.000	1	15	1	21.3	1	.135	1	278	1
									1979-06-25T19:30:00.000	1	15	1	21.3	1	.135	1	278	1
									1979-06-25T19:40:00.000	1	15	1	21.3	1	.131	1	281	1
									1979-06-25T19:50:00.000	1	15	1	21.3	1	.127	1	273	1
									1979-06-25T20:00:00.000	1	15	1	21.4	1	.118	1	273	1
									1979-06-25T20:10:00.000	1	15	1	21.4	1	.109	1	262	1
									1979-06-25T20:20:00.000	1	15	1	21.4	1	.118	1	245	1
									1979-06-25T20:30:00.000	1	15	1	21.4	1	.118	1	253	1
									1979-06-25T20:40:00.000	1	15	1	21.4	1	.118	1	253	1
									1979-06-25T20:50:00.000	1	15	1	21.4	1	.122	1	256	1
									1979-06-25T21:00:00.000	1	15	1	21.4	1	.114	1	267	1
									1979-06-25T21:10:00.000	1	15	1	21.4	1	.101	1	270	1
									1979-06-25T21:20:00.000	1	15	1	21.4	1	.101	1	276	1
									1979-06-25T21:30:00.000	1	15	1	21.4	1	.109	1	267	1
									1979-06-25T21:40:00.000	1	15	1	21.3	1	.114	1	273	1
									1979-06-25T21:50:00.000	1	15	1	21.4	1	.122	1	278	1
									1979-06-25T22:00:00.000	1	15	1	21.3	1	.135	1	278	1
									1979-06-25T22:10:00.000	1	15	1	21.2	1	.148	1	281	1
									1979-06-25T22:20:00.000	1	15	1	21	1	.161	1	287	1
									1979-06-25T22:30:00.000	1	15	1	20.6	1	.205	1	287	1
									1979-06-25T22:40:00.000	1	15	1	20.5	1	.222	1	287	1
									1979-06-25T22:50:00.000	1	15	1	20.6	1	.226	1	287	1
									1979-06-25T23:00:00.000	1	15	1	20.5	1	.235	1	287	1
									1979-06-25T23:10:00.000	1	15	1	20.5	1	.235	1	287	1
									1979-06-25T23:20:00.000	1	15	1	20.5	1	.235	1	287	1
									1979-06-25T23:30:00.000	1	15	1	20.4	1	.248	1	287	1
									1979-06-25T23:40:00.000	1	15	1	20.5	1	.243	1	284	1
									1979-06-25T23:50:00.000	1	15	1	20.5	1	.248	1	284	1
									1979-06-26T00:00:00.000	1	15	1	20.5	1	.248	1	284	1
									1979-06-26T00:10:00.000	1	15	1	20.5	1	.239	1	284	1
									1979-06-26T00:20:00.000	1	15	1	20.5	1	.248	1	284	1
									1979-06-26T00:30:00.000	1	15	1	20.6	1	.256	1	284	1
									1979-06-26T00:40:00.000	1	15	1	20.6	1	.252	1	284	1
									1979-06-26T00:50:00.000	1	15	1	21	1	.235	1	281	1
									1979-06-26T01:00:00.000	1	15	1	20.7	1	.231	1	278	1
									1979-06-26T01:10:00.000	1	15	1	21	1	.226	1	281	1
									1979-06-26T01:20:00.000	1	15	1	21.7	1	.209	1	287	1
									1979-06-26T01:30:00.000	1	15	1	21.9	1	.187	1	287	1
									1979-06-26T01:40:00.000	1	15	1	21.9	1	.179	1	284	1
									1979-06-26T01:50:00.000	1	15	1	21.9	1	.174	1	287	1
									1979-06-26T02:00:00.000	1	15	1	21.9	1	.17	1	281	1
									1979-06-26T02:10:00.000	1	15	1	22	1	.148	1	281	1
									1979-06-26T02:20:00.000	1	15	1	22	1	.153	1	278	1
									1979-06-26T02:30:00.000	1	15	1	22	1	.148	1	276	1
									1979-06-26T02:40:00.000	1	15	1	22	1	.153	1	281	1
									1979-06-26T02:50:00.000	1	15	1	22	1	.179	1	278	1
									1979-06-26T03:00:00.000	1	15	1	22	1	.179	1	281	1
									1979-06-26T03:10:00.000	1	15	1	22	1	.187	1	281	1
									1979-06-26T03:20:00.000	1	15	1	22.1	1	.192	1	281	1
									1979-06-26T03:30:00.000	1	15	1	22.4	1	.192	1	284	1
									1979-06-26T03:40:00.000	1	15	1	22.4	1	.192	1	287	1
									1979-06-26T03:50:00.000	1	15	1	22.4	1	.192	1	284	1
									1979-06-26T04:00:00.000	1	15	1	22.4	1	.179	1	281	1
									1979-06-26T04:10:00.000	1	15	1	22.3	1	.183	1	281	1
									1979-06-26T04:20:00.000	1	15	1	22.3	1	.192	1	278	1
									1979-06-26T04:30:00.000	1	15	1	22.2	1	.196	1	276	1
									1979-06-26T04:40:00.000	1	15	1	21.9	1	.213	1	270	1
									1979-06-26T04:50:00.000	1	15	1	21.8	1	.205	1	267	1
									1979-06-26T05:00:00.000	1	15	1	21.8	1	.213	1	267	1
									1979-06-26T05:10:00.000	1	15	1	21.7	1	.205	1	267	1
									1979-06-26T05:20:00.000	1	15	1	21.6	1	.2	1	264	1
									1979-06-26T05:30:00.000	1	15	1	21.7	1	.2	1	273	1
									1979-06-26T05:40:00.000	1	15	1	21.8	1	.218	1	273	1
									1979-06-26T05:50:00.000	1	15	1	21.7	1	.213	1	276	1
									1979-06-26T06:00:00.000	1	15	1	21.6	1	.192	1	273	1
									1979-06-26T06:10:00.000	1	15	1	21.8	1	.196	1	276	1
									1979-06-26T06:20:00.000	1	15	1	21.9	1	.196	1	290	3
									1979-06-26T06:30:00.000	1	15	1	21.7	1	.196	1	276	1
									1979-06-26T06:40:00.000	1	15	1	21.4	1	.153	1	276	1
