
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-05-02T08:58:00.000	1	217	1	14.3	1	.073	3	70	3
									1980-05-02T09:03:00.000	1	217	1	14.3	1	.177	1	82	3
									1980-05-02T09:08:00.000	1	217	1	14.3	1	.16	1	28	1
									1980-05-02T09:13:00.000	1	217	1	14.3	1	.073	1	8	3
									1980-05-02T09:18:00.000	1	217	1	14.3	1	.09	1	354	3
									1980-05-02T09:23:00.000	1	217	1	14.3	1	.16	1	335	1
									1980-05-02T09:28:00.000	1	217	1	14.3	1	.281	1	326	1
									1980-05-02T09:33:00.000	1	217	1	14.3	1	.315	1	338	3
									1980-05-02T09:38:00.000	1	217	1	14.3	1	.35	1	321	1
									1980-05-02T09:43:00.000	1	217	1	14.3	1	.315	1	312	1
									1980-05-02T09:48:00.000	1	217	1	14.3	1	.264	1	273	1
									1980-05-02T09:53:00.000	1	217	1	14.3	1	.367	1	262	1
									1980-05-02T09:58:00.000	1	217	1	14.2	1	.696	1	264	1
									1980-05-02T10:03:00.000	1	217	1	14.2	1	.8	1	267	1
									1980-05-02T10:08:00.000	1	217	1	14.2	1	.904	1	264	1
									1980-05-02T10:13:00.000	1	217	1	14.2	1	1.026	1	264	1
									1980-05-02T10:18:00.000	1	217	1	14.2	1	.974	1	270	1
									1980-05-02T10:23:00.000	1	217	1	14.2	1	1.077	3	262	1
									1980-05-02T10:28:00.000	1	217	1	14.2	1	.8	1	256	1
									1980-05-02T10:33:00.000	1	217	1	14.2	1	.835	1	267	1
									1980-05-02T10:38:00.000	1	217	1	14.2	1	1.043	1	273	1
									1980-05-02T10:43:00.000	1	217	1	14.2	1	1.06	1	267	1
									1980-05-02T10:48:00.000	1	217	1	14.2	1	1.077	1	267	1
									1980-05-02T10:53:00.000	1	217	1	14.2	1	1.129	1	250	3
									1980-05-02T10:58:00.000	1	217	1	14.2	1	1.164	1	264	3
									1980-05-02T11:03:00.000	1	217	1	14.2	1	1.095	1	253	1
									1980-05-02T11:08:00.000	1	217	1	14.2	1	1.026	1	259	1
									1980-05-02T11:13:00.000	1	217	1	14.2	1	1.129	1	239	3
									1980-05-02T11:18:00.000	1	217	1	14.2	1	1.095	1	256	1
									1980-05-02T11:23:00.000	1	217	1	14.2	1	1.112	1	262	1
									1980-05-02T11:28:00.000	1	217	1	14.2	1	1.095	1	262	1
									1980-05-02T11:33:00.000	1	217	1	14.2	1	.974	1	242	3
									1980-05-02T11:38:00.000	1	217	1	14.2	1	.922	1	256	1
									1980-05-02T11:43:00.000	1	217	1	14.2	1	.956	1	250	1
									1980-05-02T11:48:00.000	1	217	1	14.2	1	.922	1	250	1
									1980-05-02T11:53:00.000	1	217	1	14.2	1	.922	1	253	1
									1980-05-02T11:58:00.000	1	217	1	14.2	1	.939	1	245	1
									1980-05-02T12:03:00.000	1	217	1	14.2	1	.904	1	236	1
									1980-05-02T12:08:00.000	1	217	1	14.2	1	.939	1	219	1
									1980-05-02T12:13:00.000	1	217	1	14.2	1	.852	1	225	1
									1980-05-02T12:18:00.000	1	217	1	14.2	1	.506	1	101	1
									1980-05-02T12:23:00.000	1	217	1	14.3	1	.35	1	96	1
									1980-05-02T12:28:00.000	1	217	1	14.3	1	.437	1	65	3
									1980-05-02T12:33:00.000	1	217	1	14.3	1	.35	1	82	1
									1980-05-02T12:38:00.000	1	217	1	14.3	1	.454	1	96	1
									1980-05-02T12:43:00.000	1	217	1	14.3	1	.437	1	101	1
									1980-05-02T12:48:00.000	1	217	1	14.3	1	.264	1	82	3
									1980-05-02T12:53:00.000	1	217	1	14.3	1	.212	1	121	1
									1980-05-02T12:58:00.000	1	217	1	14.3	1	.16	1	332	3
									1980-05-02T13:03:00.000	1	217	1	14.3	1	.246	1	70	1
									1980-05-02T13:08:00.000	1	217	1	14.3	1	.333	1	42	3
									1980-05-02T13:13:00.000	1	217	1	14.3	1	.315	1	354	3
									1980-05-02T13:18:00.000	1	217	1	14.3	1	.385	1	56	3
									1980-05-02T13:23:00.000	1	217	1	14.3	1	.229	1	298	3
									1980-05-02T13:28:00.000	1	217	1	14.2	1	.264	1	256	1
									1980-05-02T13:33:00.000	1	217	1	14.2	1	.229	1	129	1
									1980-05-02T13:38:00.000	1	217	1	14.3	1	.142	1	96	1
									1980-05-02T13:43:00.000	1	217	1	14.3	1	.419	1	90	1
									1980-05-02T13:48:00.000	1	217	1	14.3	1	.714	1	82	1
									1980-05-02T13:53:00.000	1	217	1	14.3	1	.783	1	73	1
									1980-05-02T13:58:00.000	1	217	1	14.3	1	.714	1	68	1
									1980-05-02T14:03:00.000	1	217	1	14.3	1	.679	1	59	1
									1980-05-02T14:08:00.000	1	217	1	14.3	1	.8	1	65	1
									1980-05-02T14:13:00.000	1	217	1	14.3	1	.87	1	65	1
									1980-05-02T14:18:00.000	1	217	1	14.3	1	.766	1	59	1
									1980-05-02T14:23:00.000	1	217	1	14.3	1	.731	1	59	1
									1980-05-02T14:28:00.000	1	217	1	14.3	1	.731	1	56	1
									1980-05-02T14:33:00.000	1	217	1	14.3	1	.748	1	59	1
									1980-05-02T14:38:00.000	1	217	1	14.3	1	.818	1	62	1
									1980-05-02T14:43:00.000	1	217	1	14.3	1	.939	1	51	1
									1980-05-02T14:48:00.000	1	217	1	14.3	1	1.008	1	48	1
									1980-05-02T14:53:00.000	1	217	1	14.3	1	.974	1	42	1
									1980-05-02T14:58:00.000	1	217	1	14.3	1	1.008	1	39	1
									1980-05-02T15:03:00.000	1	217	1	14.3	1	.956	1	45	1
									1980-05-02T15:08:00.000	1	217	1	14.3	1	.904	1	42	1
									1980-05-02T15:13:00.000	1	217	1	14.3	1	.939	1	45	1
									1980-05-02T15:18:00.000	1	217	1	14.3	1	.956	1	48	1
									1980-05-02T15:23:00.000	1	217	1	14.3	1	.939	1	51	1
									1980-05-02T15:28:00.000	1	217	1	14.3	1	.904	1	56	1
									1980-05-02T15:33:00.000	1	217	1	14.3	1	.939	1	48	1
									1980-05-02T15:38:00.000	1	217	1	14.3	1	1.06	1	42	1
									1980-05-02T15:43:00.000	1	217	1	14.3	1	1.077	1	48	1
									1980-05-02T15:48:00.000	1	217	1	14.3	1	1.129	1	51	1
									1980-05-02T15:53:00.000	1	217	1	14.2	1	1.164	1	62	1
									1980-05-02T15:58:00.000	1	217	1	14.3	1	1.372	1	62	1
									1980-05-02T16:03:00.000	1	217	1	14.2	1	1.389	1	68	1
									1980-05-02T16:08:00.000	1	217	1	14.2	1	1.389	1	73	1
									1980-05-02T16:13:00.000	1	217	1	14.2	1	1.389	1	65	1
									1980-05-02T16:18:00.000	1	217	1	14.2	1	1.424	1	68	1
									1980-05-02T16:23:00.000	1	217	1	14.2	1	1.303	1	70	1
									1980-05-02T16:28:00.000	1	217	1	14.2	1	1.095	1	73	1
									1980-05-02T16:33:00.000	1	217	1	14.2	1	.974	1	65	1
									1980-05-02T16:38:00.000	1	217	1	14.2	1	1.06	1	82	1
									1980-05-02T16:43:00.000	1	217	1	14.3	1	1.268	1	82	1
									1980-05-02T16:48:00.000	1	217	1	14.3	1	1.372	3	84	1
									1980-05-02T16:53:00.000	1	217	1	14.3	1	1.233	3	79	1
									1980-05-02T16:58:00.000	1	217	1	14.3	1	1.337	3	82	1
									1980-05-02T17:03:00.000	1	217	1	14.3	1	1.199	3	73	1
									1980-05-02T17:08:00.000	1	217	1	14.3	1	1.493	1	73	1
									1980-05-02T17:13:00.000	1	217	1	14.3	1	1.614	1	82	1
									1980-05-02T17:18:00.000	1	217	1	14.3	1	1.666	1	90	1
									1980-05-02T17:23:00.000	1	217	1	14.3	1	1.424	3	79	1
									1980-05-02T17:28:00.000	1	217	1	14.3	1	1.528	3	82	1
									1980-05-02T17:33:00.000	1	217	1	14.3	1	1.285	1	90	1
									1980-05-02T17:38:00.000	1	217	1	14.3	1	1.199	1	90	1
									1980-05-02T17:43:00.000	1	217	1	14.3	1	1.043	1	87	1
									1980-05-02T17:48:00.000	1	217	1	14.3	1	1.112	1	82	1
									1980-05-02T17:53:00.000	1	217	1	14.3	1	1.164	1	87	1
									1980-05-02T17:58:00.000	1	217	1	14.3	1	1.112	1	90	1
									1980-05-02T18:03:00.000	1	217	1	14.3	1	1.06	1	87	1
									1980-05-02T18:08:00.000	1	217	1	14.3	1	1.026	1	90	1
									1980-05-02T18:13:00.000	1	217	1	14.3	1	1.129	1	90	1
									1980-05-02T18:18:00.000	1	217	1	14.3	1	1.112	1	84	1
									1980-05-02T18:23:00.000	1	217	1	14.3	1	1.164	1	79	1
									1980-05-02T18:28:00.000	1	217	1	14.3	1	1.008	1	84	1
									1980-05-02T18:33:00.000	1	217	1	14.3	1	1.06	1	84	1
									1980-05-02T18:38:00.000	1	217	1	14.3	1	1.129	1	82	1
									1980-05-02T18:43:00.000	1	217	1	14.3	1	1.458	1	82	1
									1980-05-02T18:48:00.000	1	217	1	14.3	1	1.458	1	76	1
									1980-05-02T18:53:00.000	1	217	1	14.3	1	1.303	1	73	1
									1980-05-02T18:58:00.000	1	217	1	14.3	1	1.216	1	76	1
									1980-05-02T19:03:00.000	1	217	1	14.3	1	1.32	1	73	1
									1980-05-02T19:08:00.000	1	217	1	14.3	1	1.303	1	73	1
									1980-05-02T19:13:00.000	1	217	1	14.3	1	1.251	1	76	1
									1980-05-02T19:18:00.000	1	217	1	14.3	1	1.372	1	76	1
									1980-05-02T19:23:00.000	1	217	1	14.3	1	1.406	1	73	1
									1980-05-02T19:28:00.000	1	217	1	14.3	1	1.458	1	73	1
									1980-05-02T19:33:00.000	1	217	1	14.3	1	1.458	1	73	1
									1980-05-02T19:38:00.000	1	217	1	14.3	1	1.389	1	70	1
									1980-05-02T19:43:00.000	1	217	1	14.3	1	1.268	3	73	1
									1980-05-02T19:48:00.000	1	217	1	14.3	1	1.476	1	82	1
									1980-05-02T19:53:00.000	1	217	1	14.3	1	1.441	1	82	1
									1980-05-02T19:58:00.000	1	217	1	14.3	1	1.355	1	84	1
									1980-05-02T20:03:00.000	1	217	1	14.3	1	1.372	1	90	1
									1980-05-02T20:08:00.000	1	217	1	14.3	1	1.337	1	82	1
									1980-05-02T20:13:00.000	1	217	1	14.3	1	1.147	1	90	1
									1980-05-02T20:18:00.000	1	217	1	14.3	1	1.077	1	87	1
									1980-05-02T20:23:00.000	1	217	1	14.3	1	1.06	1	98	1
									1980-05-02T20:28:00.000	1	217	1	14.3	1	1.026	1	101	1
									1980-05-02T20:33:00.000	1	217	1	14.3	1	.956	1	113	1
									1980-05-02T20:38:00.000	1	217	1	14.3	1	.8	1	107	1
									1980-05-02T20:43:00.000	1	217	1	14.3	1	.783	1	107	1
									1980-05-02T20:48:00.000	1	217	1	14.4	1	.783	1	107	1
									1980-05-02T20:53:00.000	1	217	1	14.3	1	.731	1	101	1
									1980-05-02T20:58:00.000	1	217	1	14.3	1	.627	1	96	1
									1980-05-02T21:03:00.000	1	217	1	14.3	1	.593	1	113	3
									1980-05-02T21:08:00.000	1	217	1	14.3	1	.523	1	79	3
									1980-05-02T21:13:00.000	1	217	1	14.3	1	.367	1	107	1
									1980-05-02T21:18:00.000	1	217	1	14.3	1	.333	1	113	1
									1980-05-02T21:23:00.000	1	217	1	14.3	1	.315	1	96	1
									1980-05-02T21:28:00.000	1	217	1	14.3	1	.212	1	76	1
									1980-05-02T21:33:00.000	1	217	1	14.3	1	.09	1	34	3
									1980-05-02T21:38:00.000	1	217	1	14.3	1	.16	1	343	1
									1980-05-02T21:43:00.000	1	217	1	14.3	1	.229	1	338	1
									1980-05-02T21:48:00.000	1	217	1	14.3	1	.264	1	315	1
									1980-05-02T21:53:00.000	1	217	1	14.3	1	.264	1	318	1
									1980-05-02T21:58:00.000	1	217	1	14.3	1	.333	1	326	1
									1980-05-02T22:03:00.000	1	217	1	14.3	1	.35	1	321	1
									1980-05-02T22:08:00.000	1	217	1	14.3	1	.402	1	295	1
									1980-05-02T22:13:00.000	1	217	1	14.2	1	.506	1	233	3
									1980-05-02T22:18:00.000	1	217	1	14.3	1	.748	1	262	1
									1980-05-02T22:23:00.000	1	217	1	14.2	1	.818	1	264	1
									1980-05-02T22:28:00.000	1	217	1	14.2	1	.904	1	276	1
									1980-05-02T22:33:00.000	1	217	1	14.2	1	1.026	1	276	1
									1980-05-02T22:38:00.000	1	217	1	14.2	1	.974	1	273	1
									1980-05-02T22:43:00.000	1	217	1	14.2	1	.991	1	276	1
									1980-05-02T22:48:00.000	1	217	1	14.3	1	.991	1	264	1
									1980-05-02T22:53:00.000	1	217	1	14.2	1	.974	1	253	1
									1980-05-02T22:58:00.000	1	217	1	14.2	1	.922	1	259	1
									1980-05-02T23:03:00.000	1	217	1	14.2	1	1.06	3	245	1
									1980-05-02T23:08:00.000	1	217	1	14.2	1	.852	1	250	1
									1980-05-02T23:13:00.000	1	217	1	14.2	1	.818	1	239	1
									1980-05-02T23:18:00.000	1	217	1	14.2	1	.748	1	211	1
									1980-05-02T23:23:00.000	1	217	1	14.2	1	.8	1	200	1
									1980-05-02T23:28:00.000	1	217	1	14.2	1	.852	1	200	1
									1980-05-02T23:33:00.000	1	217	1	14.2	1	.852	1	200	1
									1980-05-02T23:38:00.000	1	217	1	14.2	1	.852	1	194	1
									1980-05-02T23:43:00.000	1	217	1	14.2	1	1.026	1	186	1
									1980-05-02T23:48:00.000	1	217	1	14.2	1	.956	1	188	1
									1980-05-02T23:53:00.000	1	217	1	14.2	1	1.026	1	188	1
									1980-05-02T23:58:00.000	1	217	1	14.2	1	.956	1	188	1
									1980-05-03T00:03:00.000	1	217	1	14.2	1	.87	1	205	1
									1980-05-03T00:08:00.000	1	217	1	14.2	1	.956	1	197	1
									1980-05-03T00:13:00.000	1	217	1	14.2	1	1.008	1	194	1
									1980-05-03T00:18:00.000	1	217	1	14.2	1	.904	1	200	1
									1980-05-03T00:23:00.000	1	217	1	14.3	1	.835	1	219	1
									1980-05-03T00:28:00.000	1	217	1	14.2	1	.783	1	228	1
									1980-05-03T00:33:00.000	1	217	1	14.3	1	.8	1	222	1
									1980-05-03T00:38:00.000	1	217	1	14.3	1	.887	1	239	1
									1980-05-03T00:43:00.000	1	217	1	14.2	1	.8	1	245	1
									1980-05-03T00:48:00.000	1	217	1	14.3	1	.852	1	248	1
									1980-05-03T00:53:00.000	1	217	1	14.3	1	.731	3	259	1
									1980-05-03T00:58:00.000	1	217	1	14.2	1	.87	1	250	1
									1980-05-03T01:03:00.000	1	217	1	14.3	1	.956	1	248	1
									1980-05-03T01:08:00.000	1	217	1	14.3	1	.991	1	231	1
									1980-05-03T01:13:00.000	1	217	1	14.3	1	.887	1	228	1
									1980-05-03T01:18:00.000	1	217	1	14.3	1	.835	1	228	1
									1980-05-03T01:23:00.000	1	217	1	14.3	1	.87	1	228	1
									1980-05-03T01:28:00.000	1	217	1	14.3	1	.818	1	222	1
									1980-05-03T01:33:00.000	1	217	1	14.3	1	.766	1	222	1
									1980-05-03T01:38:00.000	1	217	1	14.3	1	.696	1	217	1
									1980-05-03T01:43:00.000	1	217	1	14.3	1	.627	1	217	1
									1980-05-03T01:48:00.000	1	217	1	14.3	1	.575	1	217	1
									1980-05-03T01:53:00.000	1	217	1	14.3	1	.489	1	203	1
									1980-05-03T01:58:00.000	1	217	1	14.3	1	.437	1	208	1
									1980-05-03T02:03:00.000	1	217	1	14.3	1	.385	1	194	1
									1980-05-03T02:08:00.000	1	217	1	14.3	1	.35	1	188	1
									1980-05-03T02:13:00.000	1	217	1	14.3	1	.454	3	180	1
									1980-05-03T02:18:00.000	1	217	1	14.3	1	.212	1	124	3
									1980-05-03T02:23:00.000	1	217	1	14.3	1	.073	1	194	3
									1980-05-03T02:28:00.000	1	217	1	14.3	1	.125	1	121	1
									1980-05-03T02:33:00.000	1	217	1	14.3	1	.246	1	59	1
									1980-05-03T02:38:00.000	1	217	1	14.3	1	.177	1	17	3
									1980-05-03T02:43:00.000	1	217	1	14.3	1	.367	3	84	3
									1980-05-03T02:48:00.000	1	217	1	14.3	1	.229	1	45	1
									1980-05-03T02:53:00.000	1	217	1	14.3	1	.298	1	17	3
									1980-05-03T02:58:00.000	1	217	1	14.3	1	.748	3	51	1
									1980-05-03T03:03:00.000	1	217	1	14.4	1	.575	1	82	1
									1980-05-03T03:08:00.000	1	217	1	14.3	1	.575	1	73	1
									1980-05-03T03:13:00.000	1	217	1	14.3	1	.748	1	73	1
									1980-05-03T03:18:00.000	1	217	1	14.3	1	.939	1	70	1
									1980-05-03T03:23:00.000	1	217	1	14.3	1	.904	1	76	1
									1980-05-03T03:28:00.000	1	217	1	14.3	1	.887	1	73	1
									1980-05-03T03:33:00.000	1	217	1	14.3	1	.904	1	73	1
									1980-05-03T03:38:00.000	1	217	1	14.3	1	.904	1	73	1
									1980-05-03T03:43:00.000	1	217	1	14.3	1	.939	1	62	1
									1980-05-03T03:48:00.000	1	217	1	14.3	1	.991	1	62	1
									1980-05-03T03:53:00.000	1	217	1	14.3	1	.956	1	56	1
									1980-05-03T03:58:00.000	1	217	1	14.3	1	.852	1	56	1
									1980-05-03T04:03:00.000	1	217	1	14.3	1	.818	1	62	1
									1980-05-03T04:08:00.000	1	217	1	14.3	1	.748	1	68	1
									1980-05-03T04:13:00.000	1	217	1	14.3	1	.783	1	68	1
									1980-05-03T04:18:00.000	1	217	1	14.3	1	.748	1	59	1
									1980-05-03T04:23:00.000	1	217	1	14.3	1	.714	1	56	1
									1980-05-03T04:28:00.000	1	217	1	14.3	1	.714	1	53	1
									1980-05-03T04:33:00.000	1	217	1	14.3	1	.662	1	62	1
									1980-05-03T04:38:00.000	1	217	1	14.3	1	.627	1	59	1
									1980-05-03T04:43:00.000	1	217	1	14.3	1	.575	1	59	1
									1980-05-03T04:48:00.000	1	217	1	14.3	1	.523	1	73	1
									1980-05-03T04:53:00.000	1	217	1	14.3	1	.541	1	73	1
									1980-05-03T04:58:00.000	1	217	1	14.3	1	.575	1	73	1
									1980-05-03T05:03:00.000	1	217	1	14.3	1	.61	1	53	1
									1980-05-03T05:08:00.000	1	217	1	14.3	1	.8	1	51	1
									1980-05-03T05:13:00.000	1	217	1	14.3	1	.818	1	82	3
									1980-05-03T05:18:00.000	1	217	1	14.3	1	.731	1	65	1
									1980-05-03T05:23:00.000	1	217	1	14.3	1	.783	1	73	1
									1980-05-03T05:28:00.000	1	217	1	14.3	1	1.026	1	56	1
									1980-05-03T05:33:00.000	1	217	1	14.2	1	1.268	1	56	1
									1980-05-03T05:38:00.000	1	217	1	14.2	1	1.337	1	62	1
									1980-05-03T05:43:00.000	1	217	1	14.2	1	1.372	1	53	1
									1980-05-03T05:48:00.000	1	217	1	14.2	1	1.355	1	59	1
									1980-05-03T05:53:00.000	1	217	1	14.2	1	1.268	1	51	1
									1980-05-03T05:58:00.000	1	217	1	14.2	1	1.285	1	56	1
									1980-05-03T06:03:00.000	1	217	1	14.2	1	1.199	1	59	1
									1980-05-03T06:08:00.000	1	217	1	14.2	1	1.199	1	56	1
									1980-05-03T06:13:00.000	1	217	1	14.2	1	1.216	1	70	1
									1980-05-03T06:18:00.000	1	217	1	14.2	1	1.285	1	65	1
									1980-05-03T06:23:00.000	1	217	1	14.2	1	1.147	3	73	1
									1980-05-03T06:28:00.000	1	217	1	14.2	1	1.268	1	70	1
									1980-05-03T06:33:00.000	1	217	1	14.2	1	1.303	1	76	1
									1980-05-03T06:38:00.000	1	217	1	14.3	1	1.389	1	76	1
									1980-05-03T06:43:00.000	1	217	1	14.3	1	1.251	1	76	1
									1980-05-03T06:48:00.000	1	217	1	14.3	1	1.268	1	76	1
									1980-05-03T06:53:00.000	1	217	1	14.3	1	1.268	1	82	1
									1980-05-03T06:58:00.000	1	217	1	14.3	1	1.251	1	79	1
									1980-05-03T07:03:00.000	1	217	1	14.3	1	1.355	1	76	1
									1980-05-03T07:08:00.000	1	217	1	14.3	1	1.303	1	79	1
									1980-05-03T07:13:00.000	1	217	1	14.3	1	1.268	1	79	1
									1980-05-03T07:18:00.000	1	217	1	14.3	1	1.268	1	76	1
									1980-05-03T07:23:00.000	1	217	1	14.3	1	1.233	1	84	1
									1980-05-03T07:28:00.000	1	217	1	14.3	1	1.233	1	87	1
									1980-05-03T07:33:00.000	1	217	1	14.3	1	1.181	1	87	1
									1980-05-03T07:38:00.000	1	217	1	14.3	1	1.095	1	84	1
									1980-05-03T07:43:00.000	1	217	1	14.3	1	1.026	1	87	1
									1980-05-03T07:48:00.000	1	217	1	14.3	1	.852	1	90	1
									1980-05-03T07:53:00.000	1	217	1	14.4	1	.714	1	79	1
									1980-05-03T07:58:00.000	1	217	1	14.4	1	.593	1	73	1
									1980-05-03T08:03:00.000	1	217	1	14.4	1	.593	1	76	1
									1980-05-03T08:08:00.000	1	217	1	14.3	1	.61	1	73	1
									1980-05-03T08:13:00.000	1	217	1	14.3	1	.541	1	56	1
									1980-05-03T08:18:00.000	1	217	1	14.3	1	.489	1	59	1
									1980-05-03T08:23:00.000	1	217	1	14.3	1	.541	1	65	1
									1980-05-03T08:28:00.000	1	217	1	14.3	1	.558	1	51	3
									1980-05-03T08:33:00.000	1	217	1	14.3	1	.437	1	65	3
									1980-05-03T08:38:00.000	1	217	1	14.3	1	.402	1	51	3
									1980-05-03T08:43:00.000	1	217	1	14.3	1	.281	1	76	1
									1980-05-03T08:48:00.000	1	217	1	14.3	1	.194	1	79	1
									1980-05-03T08:53:00.000	1	217	1	14.3	1	.125	1	90	3
									1980-05-03T08:58:00.000	1	217	1	14.3	1	.056	1	65	3
									1980-05-03T09:03:00.000	1	217	1	14.3	1	.073	1	121	3
									1980-05-03T09:08:00.000	1	217	1	14.3	1	.09	1	65	1
									1980-05-03T09:13:00.000	1	217	1	14.3	1	.09	1	42	3
									1980-05-03T09:18:00.000	1	217	1	14.2	1	.09	1	326	3
									1980-05-03T09:23:00.000	1	217	1	14.3	1	.125	1	295	1
									1980-05-03T09:28:00.000	1	217	1	14.3	1	.142	1	295	1
									1980-05-03T09:33:00.000	1	217	1	14.3	1	.142	1	290	1
									1980-05-03T09:38:00.000	1	217	1	14.3	1	.212	1	278	1
									1980-05-03T09:43:00.000	1	217	1	14.3	1	.298	1	273	1
									1980-05-03T09:48:00.000	1	217	1	14.3	1	.437	1	259	1
									1980-05-03T09:53:00.000	1	217	1	14.2	1	.61	1	259	1
									1980-05-03T09:58:00.000	1	217	1	14.2	1	.714	1	259	1
									1980-05-03T10:03:00.000	1	217	1	14.2	1	.731	1	259	1
									1980-05-03T10:08:00.000	1	217	1	14.2	1	.766	1	242	1
									1980-05-03T10:13:00.000	1	217	1	14.2	1	.748	1	250	1
									1980-05-03T10:18:00.000	1	217	1	14.2	1	.783	1	248	1
									1980-05-03T10:23:00.000	1	217	1	14.2	1	.852	1	256	1
									1980-05-03T10:28:00.000	1	217	1	14.2	1	.87	1	253	1
									1980-05-03T10:33:00.000	1	217	1	14.3	1	.956	1	262	1
									1980-05-03T10:38:00.000	1	217	1	14.2	1	.991	1	256	1
									1980-05-03T10:43:00.000	1	217	1	14.3	1	1.043	1	248	1
									1980-05-03T10:48:00.000	1	217	1	14.3	1	1.008	1	250	1
									1980-05-03T10:53:00.000	1	217	1	14.3	1	1.008	1	245	1
									1980-05-03T10:58:00.000	1	217	1	14.3	1	1.026	1	248	1
									1980-05-03T11:03:00.000	1	217	1	14.3	1	1.008	1	245	1
									1980-05-03T11:08:00.000	1	217	1	14.3	1	1.026	1	239	1
									1980-05-03T11:13:00.000	1	217	1	14.3	1	1.095	1	245	1
									1980-05-03T11:18:00.000	1	217	1	14.3	1	1.164	1	242	1
									1980-05-03T11:23:00.000	1	217	1	14.3	1	1.129	1	239	1
									1980-05-03T11:28:00.000	1	217	1	14.3	1	1.112	1	233	1
									1980-05-03T11:33:00.000	1	217	1	14.3	1	1.043	1	231	1
									1980-05-03T11:38:00.000	1	217	1	14.3	1	1.008	1	225	1
									1980-05-03T11:43:00.000	1	217	1	14.3	1	.939	1	228	1
									1980-05-03T11:48:00.000	1	217	1	14.3	1	.956	1	219	1
									1980-05-03T11:53:00.000	1	217	1	14.3	1	1.008	1	228	1
									1980-05-03T11:58:00.000	1	217	1	14.3	1	.991	1	228	1
									1980-05-03T12:03:00.000	1	217	1	14.3	1	.835	3	233	1
									1980-05-03T12:08:00.000	1	217	1	14.3	1	.991	1	239	1
									1980-05-03T12:13:00.000	1	217	1	14.3	1	.904	1	245	1
									1980-05-03T12:18:00.000	1	217	1	14.3	1	.783	1	245	1
									1980-05-03T12:23:00.000	1	217	1	14.2	1	.731	1	233	1
									1980-05-03T12:28:00.000	1	217	1	14.3	1	.662	1	242	1
									1980-05-03T12:33:00.000	1	217	1	14.3	1	.679	1	236	1
									1980-05-03T12:38:00.000	1	217	1	14.3	1	.662	1	239	1
									1980-05-03T12:43:00.000	1	217	1	14.2	1	.575	1	250	3
									1980-05-03T12:48:00.000	1	217	1	14.3	1	.679	1	239	3
									1980-05-03T12:53:00.000	1	217	1	14.3	1	.61	1	250	1
									1980-05-03T12:58:00.000	1	217	1	14.3	1	.61	1	248	1
									1980-05-03T13:03:00.000	1	217	1	14.3	1	.61	1	239	1
									1980-05-03T13:08:00.000	1	217	1	14.3	1	.627	1	239	1
									1980-05-03T13:13:00.000	1	217	1	14.3	1	.575	1	242	1
									1980-05-03T13:18:00.000	1	217	1	14.3	1	.489	1	228	3
									1980-05-03T13:23:00.000	1	217	1	14.3	1	.454	1	239	3
									1980-05-03T13:28:00.000	1	217	1	14.3	1	.367	1	225	1
									1980-05-03T13:33:00.000	1	217	1	14.3	1	.298	1	214	1
									1980-05-03T13:38:00.000	1	217	1	14.3	1	.246	1	217	1
									1980-05-03T13:43:00.000	1	217	1	14.3	1	.298	1	205	1
									1980-05-03T13:48:00.000	1	217	1	14.3	1	.246	1	194	1
									1980-05-03T13:53:00.000	1	217	1	14.3	1	.212	1	186	1
									1980-05-03T13:58:00.000	1	217	1	14.3	1	.16	1	160	1
									1980-05-03T14:03:00.000	1	217	1	14.3	1	.142	1	160	1
									1980-05-03T14:08:00.000	1	217	1	14.3	1	.125	1	127	1
									1980-05-03T14:13:00.000	1	217	1	14.3	1	.108	1	113	1
									1980-05-03T14:18:00.000	1	217	1	14.3	1	.142	1	90	1
									1980-05-03T14:23:00.000	1	217	1	14.3	1	.142	1	37	3
									1980-05-03T14:28:00.000	1	217	1	14.3	1	.419	1	82	1
									1980-05-03T14:33:00.000	1	217	1	14.3	1	.593	1	96	3
									1980-05-03T14:38:00.000	1	217	1	14.3	1	.679	1	82	1
									1980-05-03T14:43:00.000	1	217	1	14.3	1	.731	1	76	1
									1980-05-03T14:48:00.000	1	217	1	14.3	1	.922	1	73	1
									1980-05-03T14:53:00.000	1	217	1	14.3	1	.956	1	73	1
									1980-05-03T14:58:00.000	1	217	1	14.3	1	.974	1	70	1
									1980-05-03T15:03:00.000	1	217	1	14.3	1	.974	1	65	1
									1980-05-03T15:08:00.000	1	217	1	14.2	1	.991	1	62	1
									1980-05-03T15:13:00.000	1	217	1	14.2	1	.974	1	53	1
									1980-05-03T15:18:00.000	1	217	1	14.2	1	.939	1	59	1
									1980-05-03T15:23:00.000	1	217	1	14.3	1	.835	1	59	1
									1980-05-03T15:28:00.000	1	217	1	14.3	1	.87	1	62	1
									1980-05-03T15:33:00.000	1	217	1	14.3	1	.818	1	68	1
									1980-05-03T15:38:00.000	1	217	1	14.3	1	.835	1	62	1
