
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-28T23:55:00.000	1	15	1	22.4	1	.109	1	357	1
									1979-06-29T00:05:00.000	1	15	1	22.2	1	.092	1	352	1
									1979-06-29T00:15:00.000	1	15	1	22.4	1	.101	1	357	1
									1979-06-29T00:25:00.000	1	15	1	22.1	1	.083	1	349	1
									1979-06-29T00:35:00.000	1	15	1	21.9	1	.07	1	3	3
									1979-06-29T00:45:00.000	1	15	1	21.9	1	.07	1	357	1
									1979-06-29T00:55:00.000	1	15	1	21.9	1	.075	1	354	1
									1979-06-29T01:05:00.000	1	15	1	22	1	.079	1	349	1
									1979-06-29T01:15:00.000	1	15	1	22	1	.092	1	354	1
									1979-06-29T01:25:00.000	1	15	1	22.1	1	.088	1	352	1
									1979-06-29T01:35:00.000	1	15	1	22	1	.088	1	354	1
									1979-06-29T01:45:00.000	1	15	1	22	1	.096	1	352	1
									1979-06-29T01:55:00.000	1	15	1	22	1	.101	1	354	1
									1979-06-29T02:05:00.000	1	15	1	22	1	.092	1	352	1
									1979-06-29T02:15:00.000	1	15	1	22.1	1	.088	1	343	1
									1979-06-29T02:25:00.000	1	15	1	22.1	1	.088	1	352	1
									1979-06-29T02:35:00.000	1	15	1	22.2	1	.083	1	6	1
									1979-06-29T02:45:00.000	1	15	1	22.2	1	.083	1	0	1
									1979-06-29T02:55:00.000	1	15	1	22.2	1	.079	1	17	1
									1979-06-29T03:05:00.000	1	15	1	22.1	1	.075	1	14	1
									1979-06-29T03:15:00.000	1	15	1	22.1	1	.07	1	28	1
									1979-06-29T03:25:00.000	1	15	1	22.1	1	.066	1	20	1
									1979-06-29T03:35:00.000	1	15	1	22.2	1	.07	1	23	1
									1979-06-29T03:45:00.000	1	15	1	22.2	1	.066	1	14	1
									1979-06-29T03:55:00.000	1	15	1	22.2	1	.062	1	8	1
									1979-06-29T04:05:00.000	1	15	1	22.2	1	.066	1	8	1
									1979-06-29T04:15:00.000	1	15	1	22.2	1	.066	1	354	1
									1979-06-29T04:25:00.000	1	15	1	22.1	1	.07	1	349	1
									1979-06-29T04:35:00.000	1	15	1	22.1	1	.075	1	354	1
									1979-06-29T04:45:00.000	1	15	1	22.1	1	.075	1	6	1
									1979-06-29T04:55:00.000	1	15	1	22.2	1	.07	1	11	1
									1979-06-29T05:05:00.000	1	15	1	22.2	1	.075	1	11	1
									1979-06-29T05:15:00.000	1	15	1	22.2	1	.083	1	20	1
									1979-06-29T05:25:00.000	1	15	1	22.2	1	.079	1	23	1
									1979-06-29T05:35:00.000	1	15	1	22.2	1	.079	1	28	1
									1979-06-29T05:45:00.000	1	15	1	22.3	1	.088	1	31	1
									1979-06-29T05:55:00.000	1	15	1	22.3	1	.083	1	34	1
									1979-06-29T06:05:00.000	1	15	1	22.3	1	.083	1	28	1
									1979-06-29T06:15:00.000	1	15	1	22.3	1	.075	1	42	1
									1979-06-29T06:25:00.000	1	15	1	22.3	1	.062	1	45	1
									1979-06-29T06:35:00.000	1	15	1	22.4	1	.062	1	53	1
									1979-06-29T06:45:00.000	1	15	1	22.4	1	.057	1	51	1
									1979-06-29T06:55:00.000	1	15	1	22.4	1	.057	1	68	1
									1979-06-29T07:05:00.000	1	15	1	22.5	1	.044	1	59	1
									1979-06-29T07:15:00.000	1	15	1	22.5	1	.044	1	62	1
									1979-06-29T07:25:00.000	1	15	1	22.6	1	.036	1	56	1
									1979-06-29T07:35:00.000	1	15	1	22.7	1	.036	1	56	1
									1979-06-29T07:45:00.000	1	15	1	22.7	1	.036	1	62	1
									1979-06-29T07:55:00.000	1	15	1	22.8	1	.031	1	51	1
									1979-06-29T08:05:00.000	1	15	1	23	1	.04	1	28	1
									1979-06-29T08:15:00.000	1	15	1	23.1	1	.04	1	31	1
									1979-06-29T08:25:00.000	1	15	1	23.1	1	.031	1	34	1
									1979-06-29T08:35:00.000	1	15	1	23.1	1	.031	1	37	1
									1979-06-29T08:45:00.000	1	15	1	23.1	1	.036	1	23	3
									1979-06-29T08:55:00.000	1	15	1	23.1	1	.031	1	51	1
									1979-06-29T09:05:00.000	1	15	1	23	1	.027	1	93	1
									1979-06-29T09:15:00.000	1	15	1	22.8	1	.027	1	104	3
									1979-06-29T09:25:00.000	1	15	1	22.9	1	.031	1	93	3
									1979-06-29T09:35:00.000	1	15	1	22.9	1	.031	1	124	1
									1979-06-29T09:45:00.000	1	15	1	22.7	1	.04	1	152	1
									1979-06-29T09:55:00.000	1	15	1	22.5	1	.049	1	163	1
									1979-06-29T10:05:00.000	1	15	1	22.4	1	.057	1	172	1
									1979-06-29T10:15:00.000	1	15	1	22.4	1	.062	1	172	1
									1979-06-29T10:25:00.000	1	15	1	22.5	1	.062	1	172	1
									1979-06-29T10:35:00.000	1	15	1	22.5	1	.066	1	180	1
									1979-06-29T10:45:00.000	1	15	1	22.4	1	.07	1	172	1
									1979-06-29T10:55:00.000	1	15	1	22.4	1	.079	1	186	3
									1979-06-29T11:05:00.000	1	15	1	22.4	1	.079	1	169	3
									1979-06-29T11:15:00.000	1	15	1	22.5	1	.088	1	197	3
									1979-06-29T11:25:00.000	1	15	1	22.5	1	.088	1	180	1
									1979-06-29T11:35:00.000	1	15	1	22.5	1	.088	1	186	1
									1979-06-29T11:45:00.000	1	15	1	22.5	1	.096	1	186	1
									1979-06-29T11:55:00.000	1	15	1	22.5	1	.096	1	191	1
									1979-06-29T12:05:00.000	1	15	1	22.5	1	.101	1	203	1
									1979-06-29T12:15:00.000	1	15	1	22.5	1	.101	1	205	1
									1979-06-29T12:25:00.000	1	15	1	22.5	1	.096	1	191	1
									1979-06-29T12:35:00.000	1	15	1	22.5	1	.092	1	194	1
									1979-06-29T12:45:00.000	1	15	1	22.5	1	.109	1	211	1
									1979-06-29T12:55:00.000	1	15	1	22.5	1	.114	1	214	1
									1979-06-29T13:05:00.000	1	15	1	22.5	1	.109	1	205	1
									1979-06-29T13:15:00.000	1	15	1	22.5	1	.118	1	205	1
									1979-06-29T13:25:00.000	1	15	1	22.5	1	.114	1	205	1
									1979-06-29T13:35:00.000	1	15	1	22.5	1	.122	1	200	1
									1979-06-29T13:45:00.000	1	15	1	22.5	1	.118	1	236	3
									1979-06-29T13:55:00.000	1	15	1	22.5	1	.131	1	217	1
									1979-06-29T14:05:00.000	1	15	1	22.5	1	.127	1	217	1
									1979-06-29T14:15:00.000	1	15	1	22.5	1	.127	1	200	3
									1979-06-29T14:25:00.000	1	15	1	22.5	1	.127	1	239	1
									1979-06-29T14:35:00.000	1	15	1	22.5	1	.135	1	236	1
									1979-06-29T14:45:00.000	1	15	1	22.5	1	.131	1	239	1
									1979-06-29T14:55:00.000	1	15	1	22.4	1	.131	1	262	3
									1979-06-29T15:05:00.000	1	15	1	22.4	1	.135	1	242	1
									1979-06-29T15:15:00.000	1	15	1	22.4	1	.14	1	242	1
									1979-06-29T15:25:00.000	1	15	1	22.3	1	.135	1	248	1
									1979-06-29T15:35:00.000	1	15	1	22.3	1	.131	1	259	1
									1979-06-29T15:45:00.000	1	15	1	22.3	1	.131	1	250	1
									1979-06-29T15:55:00.000	1	15	1	22.4	1	.131	1	253	1
									1979-06-29T16:05:00.000	1	15	1	22.3	1	.135	1	259	1
									1979-06-29T16:15:00.000	1	15	1	22.2	1	.166	1	276	1
									1979-06-29T16:25:00.000	1	15	1	22.1	1	.174	1	295	3
									1979-06-29T16:35:00.000	1	15	1	22.1	1	.166	1	276	1
									1979-06-29T16:45:00.000	1	15	1	22.1	1	.157	1	253	3
									1979-06-29T16:55:00.000	1	15	1	22.2	1	.161	1	264	1
									1979-06-29T17:05:00.000	1	15	1	22.1	1	.148	1	284	3
									1979-06-29T17:15:00.000	1	15	1	22.1	1	.153	1	262	3
									1979-06-29T17:25:00.000	1	15	1	22	1	.157	1	273	1
									1979-06-29T17:35:00.000	1	15	1	21.5	1	.148	1	295	1
									1979-06-29T17:45:00.000	1	15	1	21.7	1	.148	1	287	1
									1979-06-29T17:55:00.000	1	15	1	21.9	1	.144	1	301	1
									1979-06-29T18:05:00.000	1	15	1	22	1	.135	1	304	1
									1979-06-29T18:15:00.000	1	15	1	21.9	1	.14	1	309	1
									1979-06-29T18:25:00.000	1	15	1	21.6	1	.14	1	307	1
									1979-06-29T18:35:00.000	1	15	1	21.8	1	.127	1	312	1
									1979-06-29T18:45:00.000	1	15	1	21.7	1	.131	1	318	1
									1979-06-29T18:55:00.000	1	15	1	21.7	1	.14	1	318	1
									1979-06-29T19:05:00.000	1	15	1	21.8	1	.157	1	309	1
									1979-06-29T19:15:00.000	1	15	1	21.8	1	.161	1	307	1
									1979-06-29T19:25:00.000	1	15	1	21.7	1	.148	1	309	1
									1979-06-29T19:35:00.000	1	15	1	21.6	1	.135	1	312	1
									1979-06-29T19:45:00.000	1	15	1	21.5	1	.135	1	321	1
									1979-06-29T19:55:00.000	1	15	1	21.6	1	.144	1	321	1
									1979-06-29T20:05:00.000	1	15	1	21.5	1	.131	1	321	1
									1979-06-29T20:15:00.000	1	15	1	21.6	1	.144	1	323	1
									1979-06-29T20:25:00.000	1	15	1	21.6	1	.14	1	326	1
									1979-06-29T20:35:00.000	1	15	1	21.6	1	.127	1	332	1
									1979-06-29T20:45:00.000	1	15	1	21.6	1	.131	1	321	1
									1979-06-29T20:55:00.000	1	15	1	21.6	1	.135	1	323	1
									1979-06-29T21:05:00.000	1	15	1	21.4	1	.118	1	340	1
									1979-06-29T21:15:00.000	1	15	1	21.3	1	.105	1	346	1
									1979-06-29T21:25:00.000	1	15	1	21.3	1	.096	1	346	1
									1979-06-29T21:35:00.000	1	15	1	21.3	1	.096	1	349	1
									1979-06-29T21:45:00.000	1	15	1	21.3	1	.101	1	349	1
									1979-06-29T21:55:00.000	1	15	1	21.3	1	.101	1	352	1
									1979-06-29T22:05:00.000	1	15	1	21.3	1	.109	1	349	1
									1979-06-29T22:15:00.000	1	15	1	21.2	1	.109	1	11	1
									1979-06-29T22:25:00.000	1	15	1	21.2	1	.105	1	0	1
									1979-06-29T22:35:00.000	1	15	1	21.2	1	.105	1	0	1
									1979-06-29T22:45:00.000	1	15	1	21.2	1	.101	1	354	3
									1979-06-29T22:55:00.000	1	15	1	21.2	1	.105	1	8	1
									1979-06-29T23:05:00.000	1	15	1	21.2	1	.109	1	14	1
									1979-06-29T23:15:00.000	1	15	1	21.2	1	.101	1	11	1
									1979-06-29T23:25:00.000	1	15	1	21.2	1	.105	1	14	1
									1979-06-29T23:35:00.000	1	15	1	21.2	1	.109	1	20	1
									1979-06-29T23:45:00.000	1	15	1	21.1	1	.118	1	20	1
									1979-06-29T23:55:00.000	1	15	1	21.1	1	.122	1	25	1
									1979-06-30T00:05:00.000	1	15	1	21.1	1	.135	1	31	1
									1979-06-30T00:15:00.000	1	15	1	21.1	1	.127	1	20	1
									1979-06-30T00:25:00.000	1	15	1	21.2	1	.131	1	28	1
									1979-06-30T00:35:00.000	1	15	1	21.1	1	.122	1	37	1
									1979-06-30T00:45:00.000	1	15	1	21.2	1	.118	1	37	1
									1979-06-30T00:55:00.000	1	15	1	21.2	1	.118	1	39	1
									1979-06-30T01:05:00.000	1	15	1	21.2	1	.122	1	45	1
									1979-06-30T01:15:00.000	1	15	1	21.2	1	.109	1	53	1
									1979-06-30T01:25:00.000	1	15	1	21.2	1	.101	1	62	1
									1979-06-30T01:35:00.000	1	15	1	21.2	1	.092	1	59	1
									1979-06-30T01:45:00.000	1	15	1	21.2	1	.083	1	65	1
									1979-06-30T01:55:00.000	1	15	1	21.2	1	.096	1	65	1
									1979-06-30T02:05:00.000	1	15	1	21.2	1	.096	1	73	1
									1979-06-30T02:15:00.000	1	15	1	21.2	1	.096	1	73	1
									1979-06-30T02:25:00.000	1	15	1	21.2	1	.092	1	73	1
									1979-06-30T02:35:00.000	1	15	1	21.2	1	.092	1	70	1
									1979-06-30T02:45:00.000	1	15	1	21.2	1	.092	1	73	1
									1979-06-30T02:55:00.000	1	15	1	21.2	1	.083	1	76	1
									1979-06-30T03:05:00.000	1	15	1	21.3	1	.083	1	73	1
									1979-06-30T03:15:00.000	1	15	1	21.3	1	.079	1	73	1
									1979-06-30T03:25:00.000	1	15	1	21.3	1	.096	1	82	1
									1979-06-30T03:35:00.000	1	15	1	21.3	1	.096	1	87	1
									1979-06-30T03:45:00.000	1	15	1	21.4	1	.096	1	84	1
									1979-06-30T03:55:00.000	1	15	1	21.4	1	.105	1	82	1
									1979-06-30T04:05:00.000	1	15	1	21.3	1	.109	1	93	3
									1979-06-30T04:15:00.000	1	15	1	21.3	1	.109	1	82	3
									1979-06-30T04:25:00.000	1	15	1	21.2	1	.105	1	98	1
									1979-06-30T04:35:00.000	1	15	1	21.2	1	.105	1	101	1
									1979-06-30T04:45:00.000	1	15	1	21.2	1	.092	1	101	1
									1979-06-30T04:55:00.000	1	15	1	21.1	1	.088	1	98	1
									1979-06-30T05:05:00.000	1	15	1	21.2	1	.088	1	113	1
									1979-06-30T05:15:00.000	1	15	1	21.2	1	.075	1	104	1
									1979-06-30T05:25:00.000	1	15	1	21.3	1	.07	1	110	1
									1979-06-30T05:35:00.000	1	15	1	21.3	1	.079	1	113	1
									1979-06-30T05:45:00.000	1	15	1	21.4	1	.07	1	104	1
									1979-06-30T05:55:00.000	1	15	1	21.3	1	.057	1	104	1
									1979-06-30T06:05:00.000	1	15	1	21.3	1	.062	1	110	1
									1979-06-30T06:15:00.000	1	15	1	21.5	1	.057	1	107	1
									1979-06-30T06:25:00.000	1	15	1	21.5	1	.053	1	101	1
									1979-06-30T06:35:00.000	1	15	1	21.5	1	.049	1	104	1
									1979-06-30T06:45:00.000	1	15	1	21.6	1	.044	1	101	1
									1979-06-30T06:55:00.000	1	15	1	21.7	1	.044	1	98	1
									1979-06-30T07:05:00.000	1	15	1	21.7	1	.044	1	96	1
									1979-06-30T07:15:00.000	1	15	1	21.6	1	.049	1	107	3
									1979-06-30T07:25:00.000	1	15	1	21.8	1	.049	1	96	1
									1979-06-30T07:35:00.000	1	15	1	21.8	1	.044	1	93	1
									1979-06-30T07:45:00.000	1	15	1	21.7	1	.031	1	87	1
									1979-06-30T07:55:00.000	1	15	1	21.5	1	.027	1	90	1
									1979-06-30T08:05:00.000	1	15	1	21.6	1	0	1	98	1
									1979-06-30T08:15:00.000	1	15	1	21.6	1	0	1	110	3
									1979-06-30T08:25:00.000	1	15	1	21.6	1	0	1	79	1
									1979-06-30T08:35:00.000	1	15	1	21.6	1	.027	1	70	1
									1979-06-30T08:45:00.000	1	15	1	21.5	1	.027	1	39	3
									1979-06-30T08:55:00.000	1	15	1	21.5	1	.031	1	335	3
									1979-06-30T09:05:00.000	1	15	1	21.5	1	.044	1	318	1
									1979-06-30T09:15:00.000	1	15	1	21.5	1	.049	1	298	3
									1979-06-30T09:25:00.000	1	15	1	21.5	1	.062	1	312	3
									1979-06-30T09:35:00.000	1	15	1	21.5	1	.07	1	293	1
									1979-06-30T09:45:00.000	1	15	1	21.6	1	.075	1	287	1
									1979-06-30T09:55:00.000	1	15	1	21.6	1	.088	1	270	3
									1979-06-30T10:05:00.000	1	15	1	21.6	1	.088	1	323	1
									1979-06-30T10:15:00.000	1	15	1	21.5	1	.088	1	323	1
									1979-06-30T10:25:00.000	1	15	1	21.5	1	.092	1	321	1
									1979-06-30T10:35:00.000	1	15	1	21.6	1	.088	1	321	1
									1979-06-30T10:45:00.000	1	15	1	21.6	1	.092	1	326	1
									1979-06-30T10:55:00.000	1	15	1	21.6	1	.096	1	262	3
									1979-06-30T11:05:00.000	1	15	1	21.6	1	.096	1	304	1
									1979-06-30T11:15:00.000	1	15	1	21.5	1	.096	1	298	1
									1979-06-30T11:25:00.000	1	15	1	21.5	1	.101	1	309	3
									1979-06-30T11:35:00.000	1	15	1	21.5	1	.101	1	298	3
									1979-06-30T11:45:00.000	1	15	1	21.5	1	.101	1	329	3
									1979-06-30T11:55:00.000	1	15	1	21.5	1	.101	1	315	1
									1979-06-30T12:05:00.000	1	15	1	21.4	1	.096	1	321	1
									1979-06-30T12:15:00.000	1	15	1	21.4	1	.092	1	338	1
									1979-06-30T12:25:00.000	1	15	1	21.4	1	.096	1	343	1
									1979-06-30T12:35:00.000	1	15	1	21.4	1	.092	1	335	1
									1979-06-30T12:45:00.000	1	15	1	21.4	1	.096	1	332	1
									1979-06-30T12:55:00.000	1	15	1	21.4	1	.096	1	335	1
									1979-06-30T13:05:00.000	1	15	1	21.3	1	.105	1	343	1
									1979-06-30T13:15:00.000	1	15	1	21.2	1	.105	1	335	1
									1979-06-30T13:25:00.000	1	15	1	21.4	1	.109	1	329	1
									1979-06-30T13:35:00.000	1	15	1	21.4	1	.118	1	346	3
									1979-06-30T13:45:00.000	1	15	1	21.3	1	.118	1	0	1
									1979-06-30T13:55:00.000	1	15	1	21.3	1	.135	1	8	1
									1979-06-30T14:05:00.000	1	15	1	21.4	1	.144	1	329	1
									1979-06-30T14:15:00.000	1	15	1	21.7	1	.144	1	352	3
									1979-06-30T14:25:00.000	1	15	1	21.7	1	.144	1	304	3
									1979-06-30T14:35:00.000	1	15	1	21.7	1	.148	1	346	3
									1979-06-30T14:45:00.000	1	15	1	21.8	1	.14	1	329	1
									1979-06-30T14:55:00.000	1	15	1	21.9	1	.144	1	335	1
									1979-06-30T15:05:00.000	1	15	1	22.1	1	.144	1	332	1
									1979-06-30T15:15:00.000	1	15	1	22.3	1	.144	1	321	3
									1979-06-30T15:25:00.000	1	15	1	22.3	1	.135	1	346	3
									1979-06-30T15:35:00.000	1	15	1	22.3	1	.127	1	335	1
									1979-06-30T15:45:00.000	1	15	1	22.3	1	.14	1	6	3
									1979-06-30T15:55:00.000	1	15	1	22.3	1	.135	1	357	3
									1979-06-30T16:05:00.000	1	15	1	22.4	1	.127	1	3	1
									1979-06-30T16:15:00.000	1	15	1	22.3	1	.131	1	3	1
									1979-06-30T16:25:00.000	1	15	1	22.4	1	.122	1	11	1
									1979-06-30T16:35:00.000	1	15	1	22.3	1	.114	1	6	1
									1979-06-30T16:45:00.000	1	15	1	22.2	1	.109	1	25	3
									1979-06-30T16:55:00.000	1	15	1	22.3	1	.118	1	11	1
									1979-06-30T17:05:00.000	1	15	1	22.3	1	.114	1	8	1
									1979-06-30T17:15:00.000	1	15	1	22.2	1	.101	1	8	1
									1979-06-30T17:25:00.000	1	15	1	22.2	1	.096	1	20	1
									1979-06-30T17:35:00.000	1	15	1	22.3	1	.101	1	28	1
									1979-06-30T17:45:00.000	1	15	1	22.3	1	.096	1	23	1
									1979-06-30T17:55:00.000	1	15	1	22.3	1	.101	1	3	1
									1979-06-30T18:05:00.000	1	15	1	22.3	1	.088	1	3	1
									1979-06-30T18:15:00.000	1	15	1	22.4	1	.092	1	349	3
									1979-06-30T18:25:00.000	1	15	1	22.3	1	.088	1	8	1
									1979-06-30T18:35:00.000	1	15	1	22.3	1	.088	1	6	1
									1979-06-30T18:45:00.000	1	15	1	22.3	1	.088	1	357	3
									1979-06-30T18:55:00.000	1	15	1	22.4	1	.088	1	39	1
									1979-06-30T19:05:00.000	1	15	1	22.4	1	.083	1	31	1
									1979-06-30T19:15:00.000	1	15	1	22.4	1	.088	1	23	1
									1979-06-30T19:25:00.000	1	15	1	22.4	1	.092	1	23	1
									1979-06-30T19:35:00.000	1	15	1	22.4	1	.092	1	17	1
									1979-06-30T19:45:00.000	1	15	1	22.4	1	.088	1	14	1
									1979-06-30T19:55:00.000	1	15	1	22.4	1	.092	1	51	3
									1979-06-30T20:05:00.000	1	15	1	22.4	1	.083	1	20	1
									1979-06-30T20:15:00.000	1	15	1	22.4	1	.088	1	17	1
									1979-06-30T20:25:00.000	1	15	1	22.4	1	.088	1	31	1
									1979-06-30T20:35:00.000	1	15	1	22.4	1	.083	1	51	1
									1979-06-30T20:45:00.000	1	15	1	22.4	1	.075	1	48	1
									1979-06-30T20:55:00.000	1	15	1	22.4	1	.075	1	51	1
									1979-06-30T21:05:00.000	1	15	1	22.4	1	.075	1	59	1
									1979-06-30T21:15:00.000	1	15	1	22.4	1	.075	1	45	3
									1979-06-30T21:25:00.000	1	15	1	22.4	1	.075	1	65	1
									1979-06-30T21:35:00.000	1	15	1	22.4	1	.07	1	65	1
									1979-06-30T21:45:00.000	1	15	1	22.4	1	.07	1	51	1
									1979-06-30T21:55:00.000	1	15	1	22.4	1	.062	1	45	1
									1979-06-30T22:05:00.000	1	15	1	22.4	1	.066	1	39	1
									1979-06-30T22:15:00.000	1	15	1	22.4	1	.066	1	34	1
									1979-06-30T22:25:00.000	1	15	1	22.4	1	.066	1	48	1
									1979-06-30T22:35:00.000	1	15	1	22.4	1	.062	1	48	1
									1979-06-30T22:45:00.000	1	15	1	22.4	1	.062	1	34	1
									1979-06-30T22:55:00.000	1	15	1	22.4	1	.062	1	34	1
									1979-06-30T23:05:00.000	1	15	1	22.3	1	.062	1	45	1
									1979-06-30T23:15:00.000	1	15	1	22.3	1	.062	1	48	1
									1979-06-30T23:25:00.000	1	15	1	22.3	1	.062	1	65	1
									1979-06-30T23:35:00.000	1	15	1	22.3	1	.057	1	56	1
									1979-06-30T23:45:00.000	1	15	1	22.3	1	.062	1	65	1
									1979-06-30T23:55:00.000	1	15	1	22.2	1	.053	1	65	1
									1979-07-01T00:05:00.000	1	15	1	22.2	1	.053	1	68	1
									1979-07-01T00:15:00.000	1	15	1	22.1	1	.053	1	84	1
									1979-07-01T00:25:00.000	1	15	1	22.2	1	.053	1	79	1
									1979-07-01T00:35:00.000	1	15	1	22.2	1	.049	1	84	1
									1979-07-01T00:45:00.000	1	15	1	22.2	1	.057	1	82	1
									1979-07-01T00:55:00.000	1	15	1	22.2	1	.057	1	84	1
									1979-07-01T01:05:00.000	1	15	1	22.3	1	.049	1	90	1
									1979-07-01T01:15:00.000	1	15	1	22.3	1	.044	1	90	1
									1979-07-01T01:25:00.000	1	15	1	22.2	1	.049	1	79	1
									1979-07-01T01:35:00.000	1	15	1	22.2	1	.053	1	70	1
									1979-07-01T01:45:00.000	1	15	1	22.3	1	.049	1	68	1
									1979-07-01T01:55:00.000	1	15	1	22.3	1	.049	1	73	1
									1979-07-01T02:05:00.000	1	15	1	22.3	1	.044	1	73	1
									1979-07-01T02:15:00.000	1	15	1	22.3	1	.049	1	76	1
									1979-07-01T02:25:00.000	1	15	1	22.3	1	.049	1	70	1
									1979-07-01T02:35:00.000	1	15	1	22.2	1	.053	1	70	1
									1979-07-01T02:45:00.000	1	15	1	22.3	1	.053	1	59	1
									1979-07-01T02:55:00.000	1	15	1	22.2	1	.049	1	53	1
									1979-07-01T03:05:00.000	1	15	1	22.2	1	.049	1	51	1
									1979-07-01T03:15:00.000	1	15	1	22.3	1	.057	1	42	1
									1979-07-01T03:25:00.000	1	15	1	22.2	1	.049	1	73	3
									1979-07-01T03:35:00.000	1	15	1	22.2	1	.049	1	59	1
									1979-07-01T03:45:00.000	1	15	1	22.2	1	.057	1	62	1
									1979-07-01T03:55:00.000	1	15	1	22.2	1	.057	1	51	1
									1979-07-01T04:05:00.000	1	15	1	22.2	1	.066	1	37	1
									1979-07-01T04:15:00.000	1	15	1	22.2	1	.066	1	45	1
									1979-07-01T04:25:00.000	1	15	1	22.3	1	.07	1	51	1
									1979-07-01T04:35:00.000	1	15	1	22.4	1	.079	1	45	1
									1979-07-01T04:45:00.000	1	15	1	22.4	1	.083	1	37	1
									1979-07-01T04:55:00.000	1	15	1	22.4	1	.083	1	45	1
									1979-07-01T05:05:00.000	1	15	1	22.4	1	.101	1	352	1
									1979-07-01T05:15:00.000	1	15	1	22.4	1	.105	1	349	1
									1979-07-01T05:25:00.000	1	15	1	22.4	1	.105	1	343	1
									1979-07-01T05:35:00.000	1	15	1	22.4	1	.118	1	343	1
									1979-07-01T05:45:00.000	1	15	1	22.4	1	.109	1	329	1
									1979-07-01T05:55:00.000	1	15	1	22.4	1	.114	1	338	1
									1979-07-01T06:05:00.000	1	15	1	22.4	1	.092	1	321	1
									1979-07-01T06:15:00.000	1	15	1	22.4	1	.092	1	318	1
									1979-07-01T06:25:00.000	1	15	1	22.4	1	.096	1	329	3
									1979-07-01T06:35:00.000	1	15	1	22.4	1	.092	1	307	1
