
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-15T05:30:00.000	1	49	1	16.2	1	.031	1	318	1
									1979-06-15T05:40:00.000	1	49	1	16.2	1	.035	1	321	1
									1979-06-15T05:50:00.000	1	49	1	16.1	1	.035	1	321	1
									1979-06-15T06:00:00.000	1	49	1	16.2	1	.031	1	326	1
									1979-06-15T06:10:00.000	1	49	1	16.2	1	.039	1	352	3
									1979-06-15T06:20:00.000	1	49	1	16.2	1	.044	1	338	1
									1979-06-15T06:30:00.000	1	49	1	16.2	1	.039	1	346	1
									1979-06-15T06:40:00.000	1	49	1	16.2	1	.039	1	346	1
									1979-06-15T06:50:00.000	1	49	1	16.2	1	.052	1	352	1
									1979-06-15T07:00:00.000	1	49	1	16.2	1	.048	1	343	1
									1979-06-15T07:10:00.000	1	49	1	16.2	1	.052	1	352	1
									1979-06-15T07:20:00.000	1	49	1	16.2	1	.057	1	349	1
									1979-06-15T07:30:00.000	1	49	1	16.2	1	.052	1	349	1
									1979-06-15T07:40:00.000	1	49	1	16.2	1	.057	1	352	1
									1979-06-15T07:50:00.000	1	49	1	16.3	1	.052	1	335	1
									1979-06-15T08:00:00.000	1	49	1	16.3	1	.052	1	335	1
									1979-06-15T08:10:00.000	1	49	1	16.3	1	.052	1	329	1
									1979-06-15T08:20:00.000	1	49	1	16.3	1	.057	1	326	1
									1979-06-15T08:30:00.000	1	49	1	16.3	1	.052	1	329	1
									1979-06-15T08:40:00.000	1	49	1	16.4	1	.07	1	329	1
									1979-06-15T08:50:00.000	1	49	1	16.3	1	.066	1	329	1
									1979-06-15T09:00:00.000	1	49	1	16.3	1	.066	1	329	1
									1979-06-15T09:10:00.000	1	49	1	16.3	1	.057	1	329	1
									1979-06-15T09:20:00.000	1	49	1	16.3	1	.052	1	326	1
									1979-06-15T09:30:00.000	1	49	1	16.3	1	.048	1	332	1
									1979-06-15T09:40:00.000	1	49	1	16.3	1	.048	1	335	1
									1979-06-15T09:50:00.000	1	49	1	16.3	1	.035	1	338	1
									1979-06-15T10:00:00.000	1	49	1	16.3	1	.052	1	343	1
									1979-06-15T10:10:00.000	1	49	1	16.3	1	.052	1	346	1
									1979-06-15T10:20:00.000	1	49	1	16.2	1	.057	1	349	1
									1979-06-15T10:30:00.000	1	49	1	16.3	1	.052	1	352	1
									1979-06-15T10:40:00.000	1	49	1	16.2	1	.061	1	357	1
									1979-06-15T10:50:00.000	1	49	1	16.2	1	.066	1	354	1
									1979-06-15T11:00:00.000	1	49	1	16.2	1	.057	1	357	1
									1979-06-15T11:10:00.000	1	49	1	16.2	1	.057	1	6	1
									1979-06-15T11:20:00.000	1	49	1	16.2	1	.052	1	6	1
									1979-06-15T11:30:00.000	1	49	1	16.2	1	.052	1	6	1
									1979-06-15T11:40:00.000	1	49	1	16.2	1	.052	1	6	1
									1979-06-15T11:50:00.000	1	49	1	16.2	1	.048	1	11	1
									1979-06-15T12:00:00.000	1	49	1	16.2	1	.044	1	17	1
									1979-06-15T12:10:00.000	1	49	1	16.2	1	.035	1	23	1
									1979-06-15T12:20:00.000	1	49	1	16.2	1	.039	1	31	1
									1979-06-15T12:30:00.000	1	49	1	16.2	1	.044	1	31	1
									1979-06-15T12:40:00.000	1	49	1	16.2	1	.044	1	37	1
									1979-06-15T12:50:00.000	1	49	1	16.2	1	.052	1	48	1
									1979-06-15T13:00:00.000	1	49	1	16.2	1	.052	1	48	1
									1979-06-15T13:10:00.000	1	49	1	16.2	1	.048	1	56	1
									1979-06-15T13:20:00.000	1	49	1	16.2	1	.044	1	62	1
									1979-06-15T13:30:00.000	1	49	1	16.2	1	.044	1	65	1
									1979-06-15T13:40:00.000	1	49	1	16.1	1	.048	1	73	1
									1979-06-15T13:50:00.000	1	49	1	16.2	1	.035	1	76	1
									1979-06-15T14:00:00.000	1	49	1	16.3	1	.026	1	84	1
									1979-06-15T14:10:00.000	1	49	1	16.2	1	.026	1	90	1
									1979-06-15T14:20:00.000	1	49	1	16.2	1	.026	1	90	1
									1979-06-15T14:30:00.000	1	49	1	16.2	1	.031	1	90	1
									1979-06-15T14:40:00.000	1	49	1	16.1	1	.031	1	82	1
									1979-06-15T14:50:00.000	1	49	1	16.1	1	.039	1	84	1
									1979-06-15T15:00:00.000	1	49	1	16	1	.039	1	82	1
									1979-06-15T15:10:00.000	1	49	1	16	1	.044	1	84	1
									1979-06-15T15:20:00.000	1	49	1	16	1	.048	1	84	1
									1979-06-15T15:30:00.000	1	49	1	16	1	.052	1	87	1
									1979-06-15T15:40:00.000	1	49	1	16	1	.048	1	87	1
									1979-06-15T15:50:00.000	1	49	1	16.1	1	.044	1	84	1
									1979-06-15T16:00:00.000	1	49	1	16.1	1	.035	1	93	1
									1979-06-15T16:10:00.000	1	49	1	16.1	1	.035	1	76	1
									1979-06-15T16:20:00.000	1	49	1	16.1	1	.044	1	73	1
									1979-06-15T16:30:00.000	1	49	1	16.1	1	.052	1	73	1
									1979-06-15T16:40:00.000	1	49	1	16.1	1	.044	1	73	1
									1979-06-15T16:50:00.000	1	49	1	16.1	1	.044	1	73	1
									1979-06-15T17:00:00.000	1	49	1	16	1	.048	1	76	1
									1979-06-15T17:10:00.000	1	49	1	16	1	.052	1	79	1
									1979-06-15T17:20:00.000	1	49	1	16	1	.052	1	93	1
									1979-06-15T17:30:00.000	1	49	1	16	1	.052	1	93	1
									1979-06-15T17:40:00.000	1	49	1	16	1	.052	1	101	1
									1979-06-15T17:50:00.000	1	49	1	16	1	.057	1	104	1
									1979-06-15T18:00:00.000	1	49	1	15.9	1	.057	1	113	1
									1979-06-15T18:10:00.000	1	49	1	15.9	1	.057	1	115	1
									1979-06-15T18:20:00.000	1	49	1	15.9	1	.061	1	115	1
									1979-06-15T18:30:00.000	1	49	1	16	1	.061	1	115	1
									1979-06-15T18:40:00.000	1	49	1	16	1	.061	1	110	1
									1979-06-15T18:50:00.000	1	49	1	15.9	1	.066	1	107	1
									1979-06-15T19:00:00.000	1	49	1	15.9	1	.074	1	110	1
									1979-06-15T19:10:00.000	1	49	1	15.9	1	.074	1	110	1
									1979-06-15T19:20:00.000	1	49	1	15.9	1	.079	1	107	1
									1979-06-15T19:30:00.000	1	49	1	15.9	1	.083	1	104	1
									1979-06-15T19:40:00.000	1	49	1	15.9	1	.083	1	101	1
									1979-06-15T19:50:00.000	1	49	1	15.9	1	.087	1	104	1
									1979-06-15T20:00:00.000	1	49	1	15.9	1	.087	1	107	1
									1979-06-15T20:10:00.000	1	49	1	15.9	1	.079	1	107	1
									1979-06-15T20:20:00.000	1	49	1	15.8	1	.079	1	107	1
									1979-06-15T20:30:00.000	1	49	1	15.8	1	.074	1	107	1
									1979-06-15T20:40:00.000	1	49	1	15.8	1	.07	1	107	1
									1979-06-15T20:50:00.000	1	49	1	15.8	1	.079	1	104	1
									1979-06-15T21:00:00.000	1	49	1	15.7	1	.079	1	96	1
									1979-06-15T21:10:00.000	1	49	1	15.7	1	.083	1	104	1
									1979-06-15T21:20:00.000	1	49	1	15.7	1	.083	1	104	1
									1979-06-15T21:30:00.000	1	49	1	15.7	1	.087	1	101	1
									1979-06-15T21:40:00.000	1	49	1	15.7	1	.092	1	98	1
									1979-06-15T21:50:00.000	1	49	1	15.7	1	.096	1	96	1
									1979-06-15T22:00:00.000	1	49	1	15.7	1	.1	1	93	1
									1979-06-15T22:10:00.000	1	49	1	15.7	1	.1	1	96	1
									1979-06-15T22:20:00.000	1	49	1	15.7	1	.1	1	96	1
									1979-06-15T22:30:00.000	1	49	1	15.7	1	.096	1	98	1
									1979-06-15T22:40:00.000	1	49	1	15.7	1	.096	1	101	1
									1979-06-15T22:50:00.000	1	49	1	15.7	1	.096	1	101	1
									1979-06-15T23:00:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-15T23:10:00.000	1	49	1	15.7	1	.105	1	101	1
									1979-06-15T23:20:00.000	1	49	1	15.7	1	.109	1	104	1
									1979-06-15T23:30:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-15T23:40:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-15T23:50:00.000	1	49	1	15.7	1	.113	1	107	1
									1979-06-16T00:00:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T00:10:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-16T00:20:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-16T00:30:00.000	1	49	1	15.7	1	.127	1	104	1
									1979-06-16T00:40:00.000	1	49	1	15.7	1	.135	1	104	1
									1979-06-16T00:50:00.000	1	49	1	15.7	1	.14	1	104	1
									1979-06-16T01:00:00.000	1	49	1	15.7	1	.14	1	104	1
									1979-06-16T01:10:00.000	1	49	1	15.7	1	.14	1	104	1
									1979-06-16T01:20:00.000	1	49	1	15.7	1	.148	1	104	1
									1979-06-16T01:30:00.000	1	49	1	15.7	1	.148	1	104	1
									1979-06-16T01:40:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T01:50:00.000	1	49	1	15.7	1	.148	1	104	1
									1979-06-16T02:00:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T02:10:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T02:20:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T02:30:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T02:40:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T02:50:00.000	1	49	1	15.7	1	.157	1	104	1
									1979-06-16T03:00:00.000	1	49	1	15.7	1	.157	1	104	1
									1979-06-16T03:10:00.000	1	49	1	15.7	1	.157	1	104	1
									1979-06-16T03:20:00.000	1	49	1	15.7	1	.157	1	104	1
									1979-06-16T03:30:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T03:40:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T03:50:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:00:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:10:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:20:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:30:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:40:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-16T04:50:00.000	1	49	1	15.7	1	.144	1	104	1
									1979-06-16T05:00:00.000	1	49	1	15.7	1	.14	1	104	1
									1979-06-16T05:10:00.000	1	49	1	15.7	1	.131	1	104	1
									1979-06-16T05:20:00.000	1	49	1	15.7	1	.127	1	107	1
									1979-06-16T05:30:00.000	1	49	1	15.8	1	.118	1	104	1
									1979-06-16T05:40:00.000	1	49	1	15.7	1	.118	1	104	1
									1979-06-16T05:50:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-16T06:00:00.000	1	49	1	15.8	1	.113	1	113	1
									1979-06-16T06:10:00.000	1	49	1	15.8	1	.113	1	118	1
									1979-06-16T06:20:00.000	1	49	1	15.8	1	.118	1	115	1
									1979-06-16T06:30:00.000	1	49	1	15.8	1	.113	1	115	1
									1979-06-16T06:40:00.000	1	49	1	15.8	1	.122	1	113	1
									1979-06-16T06:50:00.000	1	49	1	15.8	1	.113	1	118	1
									1979-06-16T07:00:00.000	1	49	1	15.8	1	.122	1	118	1
									1979-06-16T07:10:00.000	1	49	1	15.8	1	.122	1	115	1
									1979-06-16T07:20:00.000	1	49	1	15.8	1	.118	1	115	1
									1979-06-16T07:30:00.000	1	49	1	15.8	1	.105	1	118	1
									1979-06-16T07:40:00.000	1	49	1	15.8	1	.1	1	118	1
									1979-06-16T07:50:00.000	1	49	1	15.8	1	.096	1	118	1
									1979-06-16T08:00:00.000	1	49	1	15.8	1	.096	1	118	1
									1979-06-16T08:10:00.000	1	49	1	15.8	1	.096	1	124	1
									1979-06-16T08:20:00.000	1	49	1	15.8	1	.087	1	124	1
									1979-06-16T08:30:00.000	1	49	1	15.8	1	.083	1	121	1
									1979-06-16T08:40:00.000	1	49	1	15.8	1	.074	1	121	1
									1979-06-16T08:50:00.000	1	49	1	15.8	1	.079	1	118	1
									1979-06-16T09:00:00.000	1	49	1	15.9	1	.074	1	118	1
									1979-06-16T09:10:00.000	1	49	1	15.9	1	.079	1	121	1
									1979-06-16T09:20:00.000	1	49	1	15.9	1	.079	1	124	1
									1979-06-16T09:30:00.000	1	49	1	15.9	1	.083	1	124	1
									1979-06-16T09:40:00.000	1	49	1	15.9	1	.079	1	118	1
									1979-06-16T09:50:00.000	1	49	1	15.9	1	.074	1	121	1
									1979-06-16T10:00:00.000	1	49	1	15.9	1	.066	1	124	1
									1979-06-16T10:10:00.000	1	49	1	15.8	1	.061	1	118	1
									1979-06-16T10:20:00.000	1	49	1	15.9	1	.061	1	121	1
									1979-06-16T10:30:00.000	1	49	1	15.9	1	.061	1	127	1
									1979-06-16T10:40:00.000	1	49	1	15.9	1	.061	1	121	1
									1979-06-16T10:50:00.000	1	49	1	15.9	1	.066	1	115	1
									1979-06-16T11:00:00.000	1	49	1	15.9	1	.066	1	115	1
									1979-06-16T11:10:00.000	1	49	1	15.9	1	.07	1	115	1
									1979-06-16T11:20:00.000	1	49	1	16	1	.07	1	113	1
									1979-06-16T11:30:00.000	1	49	1	16	1	.07	1	118	1
									1979-06-16T11:40:00.000	1	49	1	16	1	.07	1	107	1
									1979-06-16T11:50:00.000	1	49	1	16	1	.07	1	101	1
									1979-06-16T12:00:00.000	1	49	1	16	1	.074	1	101	1
									1979-06-16T12:10:00.000	1	49	1	16	1	.07	1	93	1
									1979-06-16T12:20:00.000	1	49	1	16	1	.074	1	84	1
									1979-06-16T12:30:00.000	1	49	1	16	1	.079	1	93	1
									1979-06-16T12:40:00.000	1	49	1	16	1	.087	1	93	1
									1979-06-16T12:50:00.000	1	49	1	15.9	1	.096	1	96	1
									1979-06-16T13:00:00.000	1	49	1	16	1	.096	1	96	1
									1979-06-16T13:10:00.000	1	49	1	15.9	1	.096	1	96	1
									1979-06-16T13:20:00.000	1	49	1	16	1	.105	1	87	1
									1979-06-16T13:30:00.000	1	49	1	15.9	1	.109	1	90	1
									1979-06-16T13:40:00.000	1	49	1	15.9	1	.105	1	93	1
									1979-06-16T13:50:00.000	1	49	1	15.9	1	.1	1	93	1
									1979-06-16T14:00:00.000	1	49	1	15.9	1	.105	1	96	1
									1979-06-16T14:10:00.000	1	49	1	15.9	1	.1	1	90	1
									1979-06-16T14:20:00.000	1	49	1	15.9	1	.1	1	93	1
									1979-06-16T14:30:00.000	1	49	1	15.9	1	.1	1	96	1
									1979-06-16T14:40:00.000	1	49	1	15.9	1	.105	1	90	1
									1979-06-16T14:50:00.000	1	49	1	15.9	1	.113	1	90	1
									1979-06-16T15:00:00.000	1	49	1	15.9	1	.118	1	90	1
									1979-06-16T15:10:00.000	1	49	1	15.9	1	.122	1	90	1
									1979-06-16T15:20:00.000	1	49	1	15.9	1	.131	1	87	1
									1979-06-16T15:30:00.000	1	49	1	15.9	1	.127	1	84	1
									1979-06-16T15:40:00.000	1	49	1	15.9	1	.127	1	84	1
									1979-06-16T15:50:00.000	1	49	1	15.9	1	.122	1	87	1
									1979-06-16T16:00:00.000	1	49	1	16	1	.127	1	90	1
									1979-06-16T16:10:00.000	1	49	1	16	1	.14	1	93	1
									1979-06-16T16:20:00.000	1	49	1	16	1	.131	1	96	1
									1979-06-16T16:30:00.000	1	49	1	15.9	1	.131	1	87	1
									1979-06-16T16:40:00.000	1	49	1	15.9	1	.127	1	87	1
									1979-06-16T16:50:00.000	1	49	1	15.9	1	.131	1	87	1
									1979-06-16T17:00:00.000	1	49	1	15.9	1	.127	1	93	1
									1979-06-16T17:10:00.000	1	49	1	15.9	1	.127	1	90	1
									1979-06-16T17:20:00.000	1	49	1	15.9	1	.122	1	96	1
									1979-06-16T17:30:00.000	1	49	1	15.9	1	.118	1	101	1
									1979-06-16T17:40:00.000	1	49	1	15.9	1	.113	1	98	1
									1979-06-16T17:50:00.000	1	49	1	15.9	1	.105	1	96	1
									1979-06-16T18:00:00.000	1	49	1	15.9	1	.105	1	98	1
									1979-06-16T18:10:00.000	1	49	1	15.8	1	.105	1	101	1
									1979-06-16T18:20:00.000	1	49	1	15.8	1	.105	1	101	1
									1979-06-16T18:30:00.000	1	49	1	15.8	1	.105	1	107	1
									1979-06-16T18:40:00.000	1	49	1	15.8	1	.113	1	113	1
									1979-06-16T18:50:00.000	1	49	1	15.8	1	.113	1	113	1
									1979-06-16T19:00:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T19:10:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T19:20:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T19:30:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T19:40:00.000	1	49	1	15.7	1	.109	1	101	1
									1979-06-16T19:50:00.000	1	49	1	15.7	1	.105	1	104	1
									1979-06-16T20:00:00.000	1	49	1	15.7	1	.105	1	104	1
									1979-06-16T20:10:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-16T20:20:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-16T20:30:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-16T20:40:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-16T20:50:00.000	1	49	1	15.7	1	.1	1	101	1
									1979-06-16T21:00:00.000	1	49	1	15.7	1	.105	1	104	1
									1979-06-16T21:10:00.000	1	49	1	15.7	1	.105	1	104	1
									1979-06-16T21:20:00.000	1	49	1	15.7	1	.105	1	107	1
									1979-06-16T21:30:00.000	1	49	1	15.7	1	.1	1	104	1
									1979-06-16T21:40:00.000	1	49	1	15.7	1	.105	1	104	1
									1979-06-16T21:50:00.000	1	49	1	15.7	1	.105	1	101	1
									1979-06-16T22:00:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T22:10:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T22:20:00.000	1	49	1	15.7	1	.109	1	107	1
									1979-06-16T22:30:00.000	1	49	1	15.7	1	.113	1	104	1
									1979-06-16T22:40:00.000	1	49	1	15.7	1	.118	1	101	1
									1979-06-16T22:50:00.000	1	49	1	15.7	1	.122	1	101	1
									1979-06-16T23:00:00.000	1	49	1	15.7	1	.127	1	101	1
									1979-06-16T23:10:00.000	1	49	1	15.7	1	.131	1	98	1
									1979-06-16T23:20:00.000	1	49	1	15.8	1	.131	1	101	1
									1979-06-16T23:30:00.000	1	49	1	15.7	1	.135	1	104	1
									1979-06-16T23:40:00.000	1	49	1	15.7	1	.131	1	107	1
									1979-06-16T23:50:00.000	1	49	1	15.7	1	.135	1	104	1
									1979-06-17T00:00:00.000	1	49	1	15.7	1	.131	1	107	1
									1979-06-17T00:10:00.000	1	49	1	15.8	1	.135	1	104	1
									1979-06-17T00:20:00.000	1	49	1	15.8	1	.135	1	104	1
									1979-06-17T00:30:00.000	1	49	1	15.8	1	.14	1	104	1
									1979-06-17T00:40:00.000	1	49	1	15.8	1	.144	1	104	1
									1979-06-17T00:50:00.000	1	49	1	15.8	1	.14	1	101	1
									1979-06-17T01:00:00.000	1	49	1	15.7	1	.135	1	104	1
									1979-06-17T01:10:00.000	1	49	1	15.7	1	.14	1	101	1
									1979-06-17T01:20:00.000	1	49	1	15.8	1	.144	1	104	1
									1979-06-17T01:30:00.000	1	49	1	15.7	1	.153	1	107	1
									1979-06-17T01:40:00.000	1	49	1	15.7	1	.153	1	104	1
									1979-06-17T01:50:00.000	1	49	1	15.7	1	.148	1	104	1
									1979-06-17T02:00:00.000	1	49	1	15.7	1	.148	1	107	1
									1979-06-17T02:10:00.000	1	49	1	15.8	1	.153	1	104	1
									1979-06-17T02:20:00.000	1	49	1	15.8	1	.153	1	104	1
									1979-06-17T02:30:00.000	1	49	1	15.8	1	.148	1	107	1
									1979-06-17T02:40:00.000	1	49	1	15.8	1	.14	1	107	1
									1979-06-17T02:50:00.000	1	49	1	15.8	1	.135	1	107	1
									1979-06-17T03:00:00.000	1	49	1	15.8	1	.131	1	104	1
									1979-06-17T03:10:00.000	1	49	1	15.8	1	.127	1	101	1
									1979-06-17T03:20:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-17T03:30:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-17T03:40:00.000	1	49	1	15.7	1	.122	1	104	1
									1979-06-17T03:50:00.000	1	49	1	15.7	1	.131	1	104	1
									1979-06-17T04:00:00.000	1	49	1	15.7	1	.131	1	107	1
									1979-06-17T04:10:00.000	1	49	1	15.8	1	.127	1	107	1
									1979-06-17T04:20:00.000	1	49	1	15.8	1	.127	1	107	1
									1979-06-17T04:30:00.000	1	49	1	15.8	1	.131	1	101	1
									1979-06-17T04:40:00.000	1	49	1	15.8	1	.131	1	107	1
									1979-06-17T04:50:00.000	1	49	1	15.8	1	.135	1	104	1
									1979-06-17T05:00:00.000	1	49	1	15.8	1	.131	1	107	1
									1979-06-17T05:10:00.000	1	49	1	15.8	1	.127	1	101	1
									1979-06-17T05:20:00.000	1	49	1	15.8	1	.122	1	104	1
									1979-06-17T05:30:00.000	1	49	1	15.9	1	.118	1	101	1
									1979-06-17T05:40:00.000	1	49	1	15.9	1	.118	1	98	1
									1979-06-17T05:50:00.000	1	49	1	15.9	1	.122	1	98	1
									1979-06-17T06:00:00.000	1	49	1	16	1	.118	1	98	1
									1979-06-17T06:10:00.000	1	49	1	16	1	.118	1	104	1
									1979-06-17T06:20:00.000	1	49	1	16.1	1	.127	1	110	1
									1979-06-17T06:30:00.000	1	49	1	16.1	1	.122	1	110	1
									1979-06-17T06:40:00.000	1	49	1	16.1	1	.105	1	104	1
									1979-06-17T06:50:00.000	1	49	1	16.1	1	.109	1	107	1
									1979-06-17T07:00:00.000	1	49	1	16.1	1	.109	1	107	1
									1979-06-17T07:10:00.000	1	49	1	16	1	.105	1	113	1
									1979-06-17T07:20:00.000	1	49	1	16	1	.096	1	113	1
									1979-06-17T07:30:00.000	1	49	1	15.9	1	.109	1	115	1
									1979-06-17T07:40:00.000	1	49	1	15.9	1	.109	1	118	1
									1979-06-17T07:50:00.000	1	49	1	15.9	1	.105	1	118	1
									1979-06-17T08:00:00.000	1	49	1	15.9	1	.105	1	118	1
									1979-06-17T08:10:00.000	1	49	1	15.9	1	.1	1	124	1
									1979-06-17T08:20:00.000	1	49	1	15.9	1	.1	1	118	1
									1979-06-17T08:30:00.000	1	49	1	15.9	1	.105	1	118	1
									1979-06-17T08:40:00.000	1	49	1	16	1	.096	1	107	1
									1979-06-17T08:50:00.000	1	49	1	15.9	1	.092	1	115	1
									1979-06-17T09:00:00.000	1	49	1	16	1	.092	1	113	1
									1979-06-17T09:10:00.000	1	49	1	16	1	.083	1	113	1
									1979-06-17T09:20:00.000	1	49	1	16	1	.083	1	110	1
									1979-06-17T09:30:00.000	1	49	1	16.1	1	.079	1	101	1
									1979-06-17T09:40:00.000	1	49	1	16.1	1	.079	1	107	1
									1979-06-17T09:50:00.000	1	49	1	16.1	1	.07	1	104	1
									1979-06-17T10:00:00.000	1	49	1	16.1	1	.07	1	104	1
									1979-06-17T10:10:00.000	1	49	1	16.1	1	.079	1	104	1
									1979-06-17T10:20:00.000	1	49	1	16.1	1	.092	1	98	1
									1979-06-17T10:30:00.000	1	49	1	16.1	1	.1	1	101	1
									1979-06-17T10:40:00.000	1	49	1	16.1	1	.1	1	98	1
									1979-06-17T10:50:00.000	1	49	1	16.1	1	.109	1	104	1
									1979-06-17T11:00:00.000	1	49	1	16.1	1	.109	1	104	1
									1979-06-17T11:10:00.000	1	49	1	16.1	1	.109	1	101	1
									1979-06-17T11:20:00.000	1	49	1	16.1	1	.105	1	101	1
									1979-06-17T11:30:00.000	1	49	1	16.1	1	.1	1	110	1
									1979-06-17T11:40:00.000	1	49	1	16.1	1	.096	1	104	1
									1979-06-17T11:50:00.000	1	49	1	16.1	1	.096	1	107	1
									1979-06-17T12:00:00.000	1	49	1	16.1	1	.096	1	107	1
									1979-06-17T12:10:00.000	1	49	1	16.1	1	.092	1	104	1
									1979-06-17T12:20:00.000	1	49	1	16.1	1	.092	1	104	1
									1979-06-17T12:30:00.000	1	49	1	16.1	1	.096	1	107	1
									1979-06-17T12:40:00.000	1	49	1	16.1	1	.092	1	104	1
									1979-06-17T12:50:00.000	1	49	1	16.1	1	.087	1	107	1
									1979-06-17T13:00:00.000	1	49	1	16.1	1	.096	1	110	1
									1979-06-17T13:10:00.000	1	49	1	16.1	1	.105	1	107	1
									1979-06-17T13:20:00.000	1	49	1	16.1	1	.109	1	107	1
									1979-06-17T13:30:00.000	1	49	1	16.1	1	.113	1	110	1
									1979-06-17T13:40:00.000	1	49	1	16.1	1	.109	1	107	1
									1979-06-17T13:50:00.000	1	49	1	16.1	1	.105	1	104	1
									1979-06-17T14:00:00.000	1	49	1	16.2	1	.109	1	107	1
									1979-06-17T14:10:00.000	1	49	1	16.3	1	.113	1	98	1
									1979-06-17T14:20:00.000	1	49	1	16.2	1	.109	1	107	1
									1979-06-17T14:30:00.000	1	49	1	16.1	1	.105	1	104	1
									1979-06-17T14:40:00.000	1	49	1	16.1	1	.092	1	107	1
									1979-06-17T14:50:00.000	1	49	1	16.1	1	.096	1	104	1
									1979-06-17T15:00:00.000	1	49	1	16.1	1	.096	1	110	1
									1979-06-17T15:10:00.000	1	49	1	16.1	1	.087	1	118	1
									1979-06-17T15:20:00.000	1	49	1	16.1	1	.079	1	121	1
									1979-06-17T15:30:00.000	1	49	1	16.1	1	.083	1	127	1
									1979-06-17T15:40:00.000	1	49	1	16.1	1	.083	1	127	1
									1979-06-17T15:50:00.000	1	49	1	16.1	1	.079	1	127	1
									1979-06-17T16:00:00.000	1	49	1	16.1	1	.066	1	113	1
									1979-06-17T16:10:00.000	1	49	1	16.1	1	.057	1	121	1
									1979-06-17T16:20:00.000	1	49	1	16.1	1	.052	1	129	1
									1979-06-17T16:30:00.000	1	49	1	16.1	1	.052	1	129	1
									1979-06-17T16:40:00.000	1	49	1	16.1	1	.048	1	115	1
									1979-06-17T16:50:00.000	1	49	1	16.1	1	.039	1	110	1
									1979-06-17T17:00:00.000	1	49	1	16.1	1	.039	1	104	1
									1979-06-17T17:10:00.000	1	49	1	16.1	1	.039	1	107	1
									1979-06-17T17:20:00.000	1	49	1	16.1	1	.035	1	107	1
									1979-06-17T17:30:00.000	1	49	1	16.1	1	.035	1	104	1
									1979-06-17T17:40:00.000	1	49	1	16.1	1	.035	1	104	1
									1979-06-17T17:50:00.000	1	49	1	16.1	1	.048	1	90	1
									1979-06-17T18:00:00.000	1	49	1	16.1	1	.052	1	82	1
									1979-06-17T18:10:00.000	1	49	1	16.1	1	.061	1	82	1
									1979-06-17T18:20:00.000	1	49	1	16.1	1	.066	1	84	1
									1979-06-17T18:30:00.000	1	49	1	16.1	1	.07	1	90	1
									1979-06-17T18:40:00.000	1	49	1	16.1	1	.07	1	84	1
									1979-06-17T18:50:00.000	1	49	1	16	1	.074	1	87	1
									1979-06-17T19:00:00.000	1	49	1	16	1	.074	1	90	1
									1979-06-17T19:10:00.000	1	49	1	16	1	.079	1	82	1
									1979-06-17T19:20:00.000	1	49	1	16	1	.087	1	79	1
									1979-06-17T19:30:00.000	1	49	1	15.9	1	.092	1	90	1
									1979-06-17T19:40:00.000	1	49	1	15.9	1	.092	1	84	1
