
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-06T00:38:00.000	1	72	1	13.8	1	.968	1	248	1
									1980-03-06T00:43:00.000	1	72	1	13.8	1	.968	1	256	1
									1980-03-06T00:48:00.000	1	72	1	13.8	1	1.122	3	239	1
									1980-03-06T00:53:00.000	1	72	1	13.8	1	.814	3	228	3
									1980-03-06T00:58:00.000	1	72	1	13.8	1	.917	1	250	1
									1980-03-06T01:03:00.000	1	72	1	13.8	1	.831	1	248	1
									1980-03-06T01:08:00.000	1	72	1	13.8	1	.9	1	242	1
									1980-03-06T01:13:00.000	1	72	1	13.8	1	.831	1	239	1
									1980-03-06T01:18:00.000	1	72	1	13.8	1	1.122	3	253	1
									1980-03-06T01:23:00.000	1	72	1	13.8	1	1.02	1	245	1
									1980-03-06T01:28:00.000	1	72	1	13.8	1	.78	1	233	3
									1980-03-06T01:33:00.000	1	72	1	13.8	1	.848	1	250	1
									1980-03-06T01:38:00.000	1	72	1	13.8	1	.78	1	250	1
									1980-03-06T01:43:00.000	1	72	1	13.8	1	.883	1	228	3
									1980-03-06T01:48:00.000	1	72	1	13.8	1	.866	1	239	1
									1980-03-06T01:53:00.000	1	72	1	13.8	1	.78	1	236	1
									1980-03-06T01:58:00.000	1	72	1	13.8	1	.866	1	225	1
									1980-03-06T02:03:00.000	1	72	1	13.8	1	.934	1	222	1
									1980-03-06T02:08:00.000	1	72	1	13.8	1	.9	1	231	1
									1980-03-06T02:13:00.000	1	72	1	13.8	1	.763	1	231	1
									1980-03-06T02:18:00.000	1	72	1	13.8	1	.814	1	222	1
									1980-03-06T02:23:00.000	1	72	1	13.8	1	.746	1	231	1
									1980-03-06T02:28:00.000	1	72	1	13.8	1	.729	1	231	1
									1980-03-06T02:33:00.000	1	72	1	13.8	1	.746	1	231	1
									1980-03-06T02:38:00.000	1	72	1	13.8	1	.592	1	231	1
									1980-03-06T02:43:00.000	1	72	1	13.8	1	.557	1	214	3
									1980-03-06T02:48:00.000	1	72	1	13.8	1	.523	1	228	1
									1980-03-06T02:53:00.000	1	72	1	13.8	1	.523	1	233	1
									1980-03-06T02:58:00.000	1	72	1	13.8	1	.403	1	214	1
									1980-03-06T03:03:00.000	1	72	1	13.8	1	.403	1	222	1
									1980-03-06T03:08:00.000	1	72	1	13.8	1	.438	1	194	3
									1980-03-06T03:13:00.000	1	72	1	13.8	1	.421	1	217	3
									1980-03-06T03:18:00.000	1	72	1	13.8	1	.369	1	197	3
									1980-03-06T03:23:00.000	1	72	1	13.8	1	.318	1	208	3
									1980-03-06T03:28:00.000	1	72	1	13.8	1	.335	1	191	1
									1980-03-06T03:33:00.000	1	72	1	13.8	1	.198	1	194	1
									1980-03-06T03:38:00.000	1	72	1	13.8	1	.232	1	208	3
									1980-03-06T03:43:00.000	1	72	1	13.7	1	.198	1	180	1
									1980-03-06T03:48:00.000	1	72	1	13.7	1	.215	1	174	1
									1980-03-06T03:53:00.000	1	72	1	13.7	1	.198	1	200	3
									1980-03-06T03:58:00.000	1	72	1	13.7	1	.215	1	169	1
									1980-03-06T04:03:00.000	1	72	1	13.7	1	.232	1	174	1
									1980-03-06T04:08:00.000	1	72	1	13.7	1	.249	1	186	3
									1980-03-06T04:13:00.000	1	72	1	13.7	1	.198	1	174	3
									1980-03-06T04:18:00.000	1	72	1	13.7	1	.164	1	219	3
									1980-03-06T04:23:00.000	1	72	1	13.6	1	.164	1	194	1
									1980-03-06T04:28:00.000	1	72	1	13.6	1	.147	1	155	3
									1980-03-06T04:33:00.000	1	72	1	13.6	1	.181	1	205	1
									1980-03-06T04:38:00.000	1	72	1	13.6	1	.112	1	217	3
									1980-03-06T04:43:00.000	1	72	1	13.6	1	.061	1	205	1
									1980-03-06T04:48:00.000	1	72	1	13.6	1	.078	1	180	1
									1980-03-06T04:53:00.000	1	72	1	13.6	1	.112	1	163	1
									1980-03-06T04:58:00.000	1	72	1	13.6	1	.095	1	163	1
									1980-03-06T05:03:00.000	1	72	1	13.6	1	.112	1	180	1
									1980-03-06T05:08:00.000	1	72	1	13.6	1	.112	1	180	1
									1980-03-06T05:13:00.000	1	72	1	13.6	1	.095	1	158	1
									1980-03-06T05:18:00.000	1	72	1	13.6	1	.078	1	163	1
									1980-03-06T05:23:00.000	1	72	1	13.6	1	.095	1	138	1
									1980-03-06T05:28:00.000	1	72	1	13.6	1	.095	1	121	1
									1980-03-06T05:33:00.000	1	72	1	13.6	1	.095	1	107	1
									1980-03-06T05:38:00.000	1	72	1	13.6	1	.13	1	82	1
									1980-03-06T05:43:00.000	1	72	1	13.6	1	.147	1	87	1
									1980-03-06T05:48:00.000	1	72	1	13.6	1	.181	1	87	1
									1980-03-06T05:53:00.000	1	72	1	13.6	1	.215	1	90	1
									1980-03-06T05:58:00.000	1	72	1	13.6	1	.249	1	110	3
									1980-03-06T06:03:00.000	1	72	1	13.6	1	.181	1	73	3
									1980-03-06T06:08:00.000	1	72	1	13.6	1	.078	1	90	3
									1980-03-06T06:13:00.000	1	72	1	13.7	1	.13	1	56	1
									1980-03-06T06:18:00.000	1	72	1	13.7	1	.164	1	34	1
									1980-03-06T06:23:00.000	1	72	1	13.8	1	.249	1	28	1
									1980-03-06T06:28:00.000	1	72	1	13.8	1	.198	1	28	1
									1980-03-06T06:33:00.000	1	72	1	13.8	1	.198	1	37	1
									1980-03-06T06:38:00.000	1	72	1	13.8	1	.181	1	25	1
									1980-03-06T06:43:00.000	1	72	1	13.8	1	.181	1	28	1
									1980-03-06T06:48:00.000	1	72	1	13.8	1	.164	1	31	1
									1980-03-06T06:53:00.000	1	72	1	13.8	1	.181	1	14	3
									1980-03-06T06:58:00.000	1	72	1	13.8	1	.181	1	34	1
									1980-03-06T07:03:00.000	1	72	1	13.8	1	.147	1	28	1
									1980-03-06T07:08:00.000	1	72	1	13.8	1	.13	1	51	3
									1980-03-06T07:13:00.000	1	72	1	13.8	1	.112	1	28	1
									1980-03-06T07:18:00.000	1	72	1	13.8	1	.095	1	23	1
									1980-03-06T07:23:00.000	1	72	1	13.8	1	.061	1	68	1
									1980-03-06T07:28:00.000	1	72	1	13.8	1	.078	1	73	1
									1980-03-06T07:33:00.000	1	72	1	13.8	1	.095	1	73	1
									1980-03-06T07:38:00.000	1	72	1	13.8	1	.044	1	93	1
									1980-03-06T07:43:00.000	1	72	1	13.8	1	.01	1	104	1
									1980-03-06T07:48:00.000	1	72	1	13.8	1	.01	1	132	1
									1980-03-06T07:53:00.000	1	72	1	13.8	1	.01	1	152	1
									1980-03-06T07:58:00.000	1	72	1	13.8	1	.01	1	160	1
									1980-03-06T08:03:00.000	1	72	1	13.8	1	.044	1	155	1
									1980-03-06T08:08:00.000	1	72	1	13.8	1	.095	1	166	1
									1980-03-06T08:13:00.000	1	72	1	13.8	1	.112	1	163	1
									1980-03-06T08:18:00.000	1	72	1	13.8	1	.112	1	180	1
									1980-03-06T08:23:00.000	1	72	1	13.8	1	.13	1	186	1
									1980-03-06T08:28:00.000	1	72	1	13.7	1	.095	1	225	1
									1980-03-06T08:33:00.000	1	72	1	13.7	1	.147	1	239	1
									1980-03-06T08:38:00.000	1	72	1	13.7	1	.198	1	248	1
									1980-03-06T08:43:00.000	1	72	1	13.7	1	.249	1	245	1
									1980-03-06T08:48:00.000	1	72	1	13.7	1	.318	1	236	1
									1980-03-06T08:53:00.000	1	72	1	13.8	1	.421	1	231	1
									1980-03-06T08:58:00.000	1	72	1	13.8	1	.506	1	233	1
									1980-03-06T09:03:00.000	1	72	1	13.8	1	.523	1	231	1
									1980-03-06T09:08:00.000	1	72	1	13.8	1	.592	1	236	1
									1980-03-06T09:13:00.000	1	72	1	13.7	1	.694	1	231	1
									1980-03-06T09:18:00.000	1	72	1	13.7	1	.66	1	228	1
									1980-03-06T09:23:00.000	1	72	1	13.8	1	.643	1	245	1
									1980-03-06T09:28:00.000	1	72	1	13.8	1	.694	1	242	1
									1980-03-06T09:33:00.000	1	72	1	13.8	1	.814	1	236	1
									1980-03-06T09:38:00.000	1	72	1	13.8	1	.866	1	245	1
									1980-03-06T09:43:00.000	1	72	1	13.8	1	.814	1	228	3
									1980-03-06T09:48:00.000	1	72	1	13.8	1	1.002	1	248	1
									1980-03-06T09:53:00.000	1	72	1	13.8	1	1.139	3	239	1
									1980-03-06T09:58:00.000	1	72	1	13.8	1	1.02	1	245	1
									1980-03-06T10:03:00.000	1	72	1	13.8	1	.934	1	256	3
									1980-03-06T10:08:00.000	1	72	1	13.8	1	1.037	1	225	1
									1980-03-06T10:13:00.000	1	72	1	13.8	1	.985	1	225	1
									1980-03-06T10:18:00.000	1	72	1	13.8	1	.985	1	245	1
									1980-03-06T10:23:00.000	1	72	1	13.8	1	1.122	1	250	1
									1980-03-06T10:28:00.000	1	72	1	13.8	1	1.122	1	239	3
									1980-03-06T10:33:00.000	1	72	1	13.8	1	1.002	3	256	3
									1980-03-06T10:38:00.000	1	72	1	13.8	1	1.105	1	233	1
									1980-03-06T10:43:00.000	1	72	1	13.8	1	1.122	1	233	1
									1980-03-06T10:48:00.000	1	72	1	13.8	1	1.156	1	217	3
									1980-03-06T10:53:00.000	1	72	1	13.8	1	1.105	1	239	1
									1980-03-06T10:58:00.000	1	72	1	13.8	1	1.088	1	239	1
									1980-03-06T11:03:00.000	1	72	1	13.8	1	1.208	1	236	1
									1980-03-06T11:08:00.000	1	72	1	13.8	1	1.139	1	236	1
									1980-03-06T11:13:00.000	1	72	1	13.8	1	1.02	3	242	1
									1980-03-06T11:18:00.000	1	72	1	13.8	1	1.208	3	250	1
									1980-03-06T11:23:00.000	1	72	1	13.8	1	.883	3	231	1
									1980-03-06T11:28:00.000	1	72	1	13.8	1	1.191	1	233	1
									1980-03-06T11:33:00.000	1	72	1	13.8	1	1.208	1	233	1
									1980-03-06T11:38:00.000	1	72	1	13.8	1	1.174	1	222	1
									1980-03-06T11:43:00.000	1	72	1	13.8	1	.985	3	231	1
									1980-03-06T11:48:00.000	1	72	1	13.8	1	1.174	1	231	1
									1980-03-06T11:53:00.000	1	72	1	13.8	1	1.225	1	256	3
									1980-03-06T11:58:00.000	1	72	1	13.8	1	.934	3	217	3
									1980-03-06T12:03:00.000	1	72	1	13.8	1	1.122	1	228	1
									1980-03-06T12:08:00.000	1	72	1	13.8	1	1.088	1	245	1
									1980-03-06T12:13:00.000	1	72	1	13.8	1	1.071	1	239	1
									1980-03-06T12:18:00.000	1	72	1	13.8	1	1.139	1	248	1
									1980-03-06T12:23:00.000	1	72	1	13.8	1	1.362	1	228	1
									1980-03-06T12:28:00.000	1	72	1	13.8	1	1.345	1	231	1
									1980-03-06T12:33:00.000	1	72	1	13.8	1	1.105	1	242	1
									1980-03-06T12:38:00.000	1	72	1	13.8	1	1.105	1	242	1
									1980-03-06T12:43:00.000	1	72	1	13.8	1	1.139	1	239	1
									1980-03-06T12:48:00.000	1	72	1	13.8	1	1.174	1	242	1
									1980-03-06T12:53:00.000	1	72	1	13.8	1	1.105	1	236	1
									1980-03-06T12:58:00.000	1	72	1	13.8	1	1.191	1	239	1
									1980-03-06T13:03:00.000	1	72	1	13.8	1	1.259	1	239	1
									1980-03-06T13:08:00.000	1	72	1	13.8	1	1.276	1	228	1
									1980-03-06T13:13:00.000	1	72	1	13.8	1	1.122	1	233	1
									1980-03-06T13:18:00.000	1	72	1	13.8	1	1.105	1	236	1
									1980-03-06T13:23:00.000	1	72	1	13.8	1	1.122	1	239	1
									1980-03-06T13:28:00.000	1	72	1	13.8	1	1.054	1	231	1
									1980-03-06T13:33:00.000	1	72	1	13.8	1	1.105	1	233	1
									1980-03-06T13:38:00.000	1	72	1	13.8	1	1.105	1	239	1
									1980-03-06T13:43:00.000	1	72	1	13.8	1	1.002	1	231	1
									1980-03-06T13:48:00.000	1	72	1	13.8	1	.985	1	245	1
									1980-03-06T13:53:00.000	1	72	1	13.8	1	.814	1	239	1
									1980-03-06T13:58:00.000	1	72	1	13.8	1	.814	1	200	3
									1980-03-06T14:03:00.000	1	72	1	13.8	1	.831	1	222	1
									1980-03-06T14:08:00.000	1	72	1	13.8	1	.677	1	228	1
									1980-03-06T14:13:00.000	1	72	1	13.8	1	.677	1	233	1
									1980-03-06T14:18:00.000	1	72	1	13.8	1	.746	1	231	1
									1980-03-06T14:23:00.000	1	72	1	13.8	1	.626	1	203	1
									1980-03-06T14:28:00.000	1	72	1	13.8	1	.506	1	205	1
									1980-03-06T14:33:00.000	1	72	1	13.8	1	.438	1	225	3
									1980-03-06T14:38:00.000	1	72	1	13.8	1	.438	1	205	1
									1980-03-06T14:43:00.000	1	72	1	13.8	1	.438	1	203	1
									1980-03-06T14:48:00.000	1	72	1	13.8	1	.335	1	233	3
									1980-03-06T14:53:00.000	1	72	1	13.8	1	.301	1	203	1
									1980-03-06T14:58:00.000	1	72	1	13.8	1	.301	1	191	3
									1980-03-06T15:03:00.000	1	72	1	13.8	1	.403	3	217	3
									1980-03-06T15:08:00.000	1	72	1	13.8	1	.284	1	191	3
									1980-03-06T15:13:00.000	1	72	1	13.8	1	.301	1	208	1
									1980-03-06T15:18:00.000	1	72	1	13.8	1	.352	1	264	3
									1980-03-06T15:23:00.000	1	72	1	13.8	1	.318	1	211	1
									1980-03-06T15:28:00.000	1	72	1	13.8	1	.232	1	172	1
									1980-03-06T15:33:00.000	1	72	1	13.8	1	.267	1	172	1
									1980-03-06T15:38:00.000	1	72	1	13.8	1	.181	1	141	3
									1980-03-06T15:43:00.000	1	72	1	13.8	1	.181	1	188	3
									1980-03-06T15:48:00.000	1	72	1	13.7	1	.044	1	118	1
									1980-03-06T15:53:00.000	1	72	1	13.7	1	.061	1	56	3
									1980-03-06T15:58:00.000	1	72	1	13.7	1	.095	1	68	1
									1980-03-06T16:03:00.000	1	72	1	13.7	1	.164	1	73	1
									1980-03-06T16:08:00.000	1	72	1	13.7	1	.164	1	87	1
									1980-03-06T16:13:00.000	1	72	1	13.7	1	.232	1	107	3
									1980-03-06T16:18:00.000	1	72	1	13.7	1	.198	1	70	3
									1980-03-06T16:23:00.000	1	72	1	13.7	1	.301	1	93	3
									1980-03-06T16:28:00.000	1	72	1	13.7	1	.386	1	65	3
									1980-03-06T16:33:00.000	1	72	1	13.7	1	.386	1	96	3
									1980-03-06T16:38:00.000	1	72	1	13.7	1	.352	1	82	1
									1980-03-06T16:43:00.000	1	72	1	13.7	1	.403	1	53	1
									1980-03-06T16:48:00.000	1	72	1	13.7	1	.489	1	59	1
									1980-03-06T16:53:00.000	1	72	1	13.7	1	.592	1	56	1
									1980-03-06T16:58:00.000	1	72	1	13.7	1	.626	1	42	1
									1980-03-06T17:03:00.000	1	72	1	13.8	1	.712	1	51	1
									1980-03-06T17:08:00.000	1	72	1	13.8	1	.797	1	51	1
									1980-03-06T17:13:00.000	1	72	1	13.8	1	.78	1	45	1
									1980-03-06T17:18:00.000	1	72	1	13.8	1	.814	1	45	1
									1980-03-06T17:23:00.000	1	72	1	13.8	1	.848	1	45	1
									1980-03-06T17:28:00.000	1	72	1	13.8	1	.831	1	45	1
									1980-03-06T17:33:00.000	1	72	1	13.8	1	.866	1	39	1
									1980-03-06T17:38:00.000	1	72	1	13.8	1	.951	1	48	1
									1980-03-06T17:43:00.000	1	72	1	13.8	1	.968	1	45	1
									1980-03-06T17:48:00.000	1	72	1	13.8	1	.934	1	48	1
									1980-03-06T17:53:00.000	1	72	1	13.9	1	1.054	1	51	1
									1980-03-06T17:58:00.000	1	72	1	13.9	1	1.037	1	48	1
									1980-03-06T18:03:00.000	1	72	1	13.9	1	1.054	1	51	1
									1980-03-06T18:08:00.000	1	72	1	13.9	1	1.037	1	51	1
									1980-03-06T18:13:00.000	1	72	1	13.9	1	1.105	1	53	1
									1980-03-06T18:18:00.000	1	72	1	13.9	1	1.122	1	56	1
									1980-03-06T18:23:00.000	1	72	1	13.9	1	1.002	1	53	1
									1980-03-06T18:28:00.000	1	72	1	13.9	1	1.02	1	59	1
									1980-03-06T18:33:00.000	1	72	1	14	1	1.242	1	51	1
									1980-03-06T18:38:00.000	1	72	1	14	1	1.191	1	48	1
									1980-03-06T18:43:00.000	1	72	1	14	1	1.156	1	53	1
									1980-03-06T18:48:00.000	1	72	1	14	1	1.037	1	56	1
									1980-03-06T18:53:00.000	1	72	1	14	1	1.105	1	51	1
									1980-03-06T18:58:00.000	1	72	1	14	1	1.156	1	62	1
									1980-03-06T19:03:00.000	1	72	1	14	1	1.088	1	53	1
									1980-03-06T19:08:00.000	1	72	1	14	1	1.122	1	53	1
									1980-03-06T19:13:00.000	1	72	1	14	1	1.037	1	56	1
									1980-03-06T19:18:00.000	1	72	1	14	1	1.105	1	65	1
									1980-03-06T19:23:00.000	1	72	1	14	1	1.002	1	62	1
									1980-03-06T19:28:00.000	1	72	1	14	1	.968	1	70	1
									1980-03-06T19:33:00.000	1	72	1	14	1	.883	1	62	1
									1980-03-06T19:38:00.000	1	72	1	14	1	.831	1	62	1
									1980-03-06T19:43:00.000	1	72	1	14	1	.831	1	59	1
									1980-03-06T19:48:00.000	1	72	1	14	1	.746	1	62	1
									1980-03-06T19:53:00.000	1	72	1	14	1	.763	1	65	1
									1980-03-06T19:58:00.000	1	72	1	14	1	.848	1	59	1
									1980-03-06T20:03:00.000	1	72	1	14	1	.917	1	65	1
									1980-03-06T20:08:00.000	1	72	1	14	1	.814	1	62	1
									1980-03-06T20:13:00.000	1	72	1	14	1	.797	1	45	1
									1980-03-06T20:18:00.000	1	72	1	14	1	.729	1	53	1
									1980-03-06T20:23:00.000	1	72	1	14	1	.797	1	59	1
									1980-03-06T20:28:00.000	1	72	1	14	1	.729	1	51	1
									1980-03-06T20:33:00.000	1	72	1	14	1	.729	1	56	1
									1980-03-06T20:38:00.000	1	72	1	14	1	.694	1	56	1
									1980-03-06T20:43:00.000	1	72	1	14	1	.712	1	56	1
									1980-03-06T20:48:00.000	1	72	1	14	1	.729	1	53	1
									1980-03-06T20:53:00.000	1	72	1	13.9	1	.626	1	59	1
									1980-03-06T20:58:00.000	1	72	1	13.9	1	.557	1	56	1
									1980-03-06T21:03:00.000	1	72	1	13.9	1	.54	1	62	1
									1980-03-06T21:08:00.000	1	72	1	13.9	1	.455	1	62	1
									1980-03-06T21:13:00.000	1	72	1	13.9	1	.438	1	62	1
									1980-03-06T21:18:00.000	1	72	1	13.9	1	.403	1	65	1
									1980-03-06T21:23:00.000	1	72	1	13.9	1	.386	1	62	1
									1980-03-06T21:28:00.000	1	72	1	13.9	1	.369	1	68	1
									1980-03-06T21:33:00.000	1	72	1	13.9	1	.335	1	65	1
									1980-03-06T21:38:00.000	1	72	1	13.9	1	.284	1	73	1
									1980-03-06T21:43:00.000	1	72	1	13.9	1	.232	1	68	1
									1980-03-06T21:48:00.000	1	72	1	13.9	1	.215	1	73	1
									1980-03-06T21:53:00.000	1	72	1	13.9	1	.147	1	62	1
									1980-03-06T21:58:00.000	1	72	1	13.9	1	.164	1	59	1
									1980-03-06T22:03:00.000	1	72	1	13.9	1	.112	1	59	1
									1980-03-06T22:08:00.000	1	72	1	13.9	1	.078	1	51	1
									1980-03-06T22:13:00.000	1	72	1	13.9	1	.078	1	51	1
									1980-03-06T22:18:00.000	1	72	1	13.9	1	.027	1	79	1
									1980-03-06T22:23:00.000	1	72	1	13.9	1	.01	1	87	1
									1980-03-06T22:28:00.000	1	72	1	13.9	1	.01	1	110	1
									1980-03-06T22:33:00.000	1	72	1	13.9	1	.01	1	315	3
									1980-03-06T22:38:00.000	1	72	1	13.9	1	.01	1	304	1
									1980-03-06T22:43:00.000	1	72	1	13.9	1	.01	1	267	1
									1980-03-06T22:48:00.000	1	72	1	13.9	1	.01	1	264	1
									1980-03-06T22:53:00.000	1	72	1	13.9	1	.061	1	253	3
									1980-03-06T22:58:00.000	1	72	1	13.9	1	.095	1	270	3
									1980-03-06T23:03:00.000	1	72	1	13.9	1	.095	1	248	1
									1980-03-06T23:08:00.000	1	72	1	13.9	1	.112	1	253	1
									1980-03-06T23:13:00.000	1	72	1	13.9	1	.147	1	248	1
									1980-03-06T23:18:00.000	1	72	1	13.9	1	.13	1	239	1
									1980-03-06T23:23:00.000	1	72	1	13.9	1	.13	1	253	1
									1980-03-06T23:28:00.000	1	72	1	13.8	1	.181	1	256	1
									1980-03-06T23:33:00.000	1	72	1	13.9	1	.181	1	233	1
									1980-03-06T23:38:00.000	1	72	1	13.9	1	.198	1	231	1
									1980-03-06T23:43:00.000	1	72	1	13.9	1	.181	1	253	3
									1980-03-06T23:48:00.000	1	72	1	13.9	1	.215	1	233	1
									1980-03-06T23:53:00.000	1	72	1	13.9	1	.215	1	239	1
									1980-03-06T23:58:00.000	1	72	1	13.9	1	.232	1	231	1
									1980-03-07T00:03:00.000	1	72	1	13.9	1	.232	1	233	1
									1980-03-07T00:08:00.000	1	72	1	13.9	1	.301	1	239	1
									1980-03-07T00:13:00.000	1	72	1	13.9	1	.403	1	242	1
									1980-03-07T00:18:00.000	1	72	1	13.9	1	.403	1	239	1
									1980-03-07T00:23:00.000	1	72	1	13.9	1	.438	1	239	1
									1980-03-07T00:28:00.000	1	72	1	13.9	1	.472	1	245	1
									1980-03-07T00:33:00.000	1	72	1	13.9	1	.489	1	239	1
									1980-03-07T00:38:00.000	1	72	1	13.9	1	.489	1	219	3
									1980-03-07T00:43:00.000	1	72	1	13.9	1	.609	1	233	1
									1980-03-07T00:48:00.000	1	72	1	13.9	1	.694	1	228	1
									1980-03-07T00:53:00.000	1	72	1	13.9	1	.626	1	236	1
									1980-03-07T00:58:00.000	1	72	1	13.9	1	.626	1	231	1
									1980-03-07T01:03:00.000	1	72	1	13.9	1	.694	1	225	1
									1980-03-07T01:08:00.000	1	72	1	13.9	1	.592	1	231	1
									1980-03-07T01:13:00.000	1	72	1	13.9	1	.626	1	239	1
									1980-03-07T01:18:00.000	1	72	1	13.8	1	.626	1	250	1
									1980-03-07T01:23:00.000	1	72	1	13.8	1	.54	1	242	1
									1980-03-07T01:28:00.000	1	72	1	13.8	1	.506	1	245	1
									1980-03-07T01:33:00.000	1	72	1	13.8	1	.455	1	239	1
									1980-03-07T01:38:00.000	1	72	1	13.8	1	.369	1	253	3
									1980-03-07T01:43:00.000	1	72	1	13.8	1	.421	1	236	1
									1980-03-07T01:48:00.000	1	72	1	13.8	1	.403	1	219	1
									1980-03-07T01:53:00.000	1	72	1	13.9	1	.318	1	228	1
									1980-03-07T01:58:00.000	1	72	1	13.9	1	.386	1	228	1
									1980-03-07T02:03:00.000	1	72	1	13.8	1	.421	1	228	1
									1980-03-07T02:08:00.000	1	72	1	13.8	1	.403	1	231	1
									1980-03-07T02:13:00.000	1	72	1	13.8	1	.403	1	222	1
									1980-03-07T02:18:00.000	1	72	1	13.8	1	.335	1	228	1
									1980-03-07T02:23:00.000	1	72	1	13.9	1	.249	1	222	1
									1980-03-07T02:28:00.000	1	72	1	13.9	1	.249	1	222	1
									1980-03-07T02:33:00.000	1	72	1	13.8	1	.267	1	231	1
									1980-03-07T02:38:00.000	1	72	1	13.8	1	.352	1	236	1
									1980-03-07T02:43:00.000	1	72	1	13.8	1	.386	1	245	1
									1980-03-07T02:48:00.000	1	72	1	13.8	1	.267	1	242	1
									1980-03-07T02:53:00.000	1	72	1	13.8	1	.215	1	239	1
									1980-03-07T02:58:00.000	1	72	1	13.8	1	.215	1	217	1
									1980-03-07T03:03:00.000	1	72	1	13.8	1	.198	1	219	1
									1980-03-07T03:08:00.000	1	72	1	13.7	1	.215	1	217	1
									1980-03-07T03:13:00.000	1	72	1	13.8	1	.198	1	211	1
									1980-03-07T03:18:00.000	1	72	1	13.8	1	.284	1	214	1
									1980-03-07T03:23:00.000	1	72	1	13.8	1	.267	1	228	1
									1980-03-07T03:28:00.000	1	72	1	13.8	1	.164	1	245	1
									1980-03-07T03:33:00.000	1	72	1	13.8	1	.181	1	239	1
									1980-03-07T03:38:00.000	1	72	1	13.8	1	.147	1	194	1
									1980-03-07T03:43:00.000	1	72	1	13.8	1	.13	1	183	1
									1980-03-07T03:48:00.000	1	72	1	13.7	1	.147	1	174	1
									1980-03-07T03:53:00.000	1	72	1	13.7	1	.095	1	160	1
									1980-03-07T03:58:00.000	1	72	1	13.7	1	.044	1	166	1
									1980-03-07T04:03:00.000	1	72	1	13.7	1	.078	1	96	1
									1980-03-07T04:08:00.000	1	72	1	13.7	1	.078	1	65	1
									1980-03-07T04:13:00.000	1	72	1	13.7	1	.112	1	59	1
									1980-03-07T04:18:00.000	1	72	1	13.7	1	.13	1	73	1
									1980-03-07T04:23:00.000	1	72	1	13.7	1	.181	1	65	1
									1980-03-07T04:28:00.000	1	72	1	13.7	1	.198	1	59	1
									1980-03-07T04:33:00.000	1	72	1	13.7	1	.232	1	48	1
									1980-03-07T04:38:00.000	1	72	1	13.7	1	.232	1	51	1
									1980-03-07T04:43:00.000	1	72	1	13.8	1	.318	1	42	1
									1980-03-07T04:48:00.000	1	72	1	13.8	1	.403	1	42	1
									1980-03-07T04:53:00.000	1	72	1	13.8	1	.455	1	42	1
									1980-03-07T04:58:00.000	1	72	1	13.8	1	.455	1	42	1
									1980-03-07T05:03:00.000	1	72	1	13.8	1	.472	1	39	1
									1980-03-07T05:08:00.000	1	72	1	13.8	1	.472	1	42	1
									1980-03-07T05:13:00.000	1	72	1	13.8	1	.403	1	45	1
									1980-03-07T05:18:00.000	1	72	1	13.8	1	.386	1	48	1
									1980-03-07T05:23:00.000	1	72	1	13.8	1	.472	1	39	1
									1980-03-07T05:28:00.000	1	72	1	13.8	1	.557	1	48	1
									1980-03-07T05:33:00.000	1	72	1	13.8	1	.523	1	48	1
									1980-03-07T05:38:00.000	1	72	1	13.8	1	.609	1	45	1
									1980-03-07T05:43:00.000	1	72	1	13.8	1	.609	1	59	1
									1980-03-07T05:48:00.000	1	72	1	13.9	1	.626	1	53	1
									1980-03-07T05:53:00.000	1	72	1	13.9	1	.643	1	59	1
									1980-03-07T05:58:00.000	1	72	1	13.9	1	.677	1	51	1
									1980-03-07T06:03:00.000	1	72	1	13.9	1	.677	1	51	1
									1980-03-07T06:08:00.000	1	72	1	13.9	1	.729	1	51	1
									1980-03-07T06:13:00.000	1	72	1	13.9	1	.729	1	45	1
									1980-03-07T06:18:00.000	1	72	1	13.9	1	.763	1	48	1
									1980-03-07T06:23:00.000	1	72	1	13.9	1	.78	1	42	1
									1980-03-07T06:28:00.000	1	72	1	13.9	1	.694	1	53	1
									1980-03-07T06:33:00.000	1	72	1	13.9	1	.677	1	56	1
									1980-03-07T06:38:00.000	1	72	1	13.9	1	.729	1	53	1
									1980-03-07T06:43:00.000	1	72	1	13.9	1	.831	1	53	1
									1980-03-07T06:48:00.000	1	72	1	13.9	1	.797	1	59	1
									1980-03-07T06:53:00.000	1	72	1	13.9	1	.797	1	59	1
									1980-03-07T06:58:00.000	1	72	1	13.9	1	.78	1	62	1
									1980-03-07T07:03:00.000	1	72	1	13.9	1	.746	1	62	1
									1980-03-07T07:08:00.000	1	72	1	13.9	1	.694	1	48	1
									1980-03-07T07:13:00.000	1	72	1	13.9	1	.712	1	56	1
									1980-03-07T07:18:00.000	1	72	1	13.9	1	.677	1	65	1
									1980-03-07T07:23:00.000	1	72	1	14	1	.694	1	53	1
									1980-03-07T07:28:00.000	1	72	1	14	1	.712	1	62	1
									1980-03-07T07:33:00.000	1	72	1	14	1	.626	1	59	1
