
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-02T14:16:00.000	1	74	1	14	1	.249	1	62	3
									1980-03-02T14:21:00.000	1	74	1	14	1	.198	1	28	3
									1980-03-02T14:26:00.000	1	74	1	14	1	.249	1	39	1
									1980-03-02T14:31:00.000	1	74	1	14	1	.352	1	42	1
									1980-03-02T14:36:00.000	1	74	1	14	1	.352	1	56	1
									1980-03-02T14:41:00.000	1	74	1	13.9	1	.386	1	73	3
									1980-03-02T14:46:00.000	1	74	1	13.9	1	.369	1	39	3
									1980-03-02T14:51:00.000	1	74	1	13.9	1	.421	1	65	1
									1980-03-02T14:56:00.000	1	74	1	13.9	1	.609	1	73	1
									1980-03-02T15:01:00.000	1	74	1	13.9	1	.694	1	70	1
									1980-03-02T15:06:00.000	1	74	1	13.9	1	.797	1	68	1
									1980-03-02T15:11:00.000	1	74	1	13.9	1	.848	1	82	1
									1980-03-02T15:16:00.000	1	74	1	13.9	1	.78	1	87	1
									1980-03-02T15:21:00.000	1	74	1	13.9	1	.866	1	82	1
									1980-03-02T15:26:00.000	1	74	1	13.9	1	.968	1	76	1
									1980-03-02T15:31:00.000	1	74	1	13.9	1	.968	1	82	1
									1980-03-02T15:36:00.000	1	74	1	13.9	1	1.037	1	76	1
									1980-03-02T15:41:00.000	1	74	1	13.9	1	1.071	1	76	1
									1980-03-02T15:46:00.000	1	74	1	13.9	1	1.122	1	73	1
									1980-03-02T15:51:00.000	1	74	1	14	1	1.037	1	56	1
									1980-03-02T15:56:00.000	1	74	1	14	1	.917	3	62	1
									1980-03-02T16:01:00.000	1	74	1	14	1	1.054	1	59	1
									1980-03-02T16:06:00.000	1	74	1	14	1	1.054	1	59	1
									1980-03-02T16:11:00.000	1	74	1	14	1	.985	1	62	1
									1980-03-02T16:16:00.000	1	74	1	14	1	1.516	1	65	1
									1980-03-02T16:21:00.000	1	74	1	14	1	1.447	1	73	1
									1980-03-02T16:26:00.000	1	74	1	14	1	1.516	1	73	1
									1980-03-02T16:31:00.000	1	74	1	14	1	1.533	1	76	1
									1980-03-02T16:36:00.000	1	74	1	14	1	1.499	1	76	1
									1980-03-02T16:41:00.000	1	74	1	14	1	1.738	1	70	1
									1980-03-02T16:46:00.000	1	74	1	14	1	1.858	1	70	1
									1980-03-02T16:51:00.000	1	74	1	14	1	1.824	1	62	1
									1980-03-02T16:56:00.000	1	74	1	14	1	1.824	1	62	1
									1980-03-02T17:01:00.000	1	74	1	14	1	1.67	3	73	1
									1980-03-02T17:06:00.000	1	74	1	14.1	1	1.927	1	68	1
									1980-03-02T17:11:00.000	1	74	1	14.1	1	1.841	1	59	1
									1980-03-02T17:16:00.000	1	74	1	14.1	1	1.927	1	62	1
									1980-03-02T17:21:00.000	1	74	1	14.1	1	1.738	1	62	1
									1980-03-02T17:26:00.000	1	74	1	14.1	1	1.807	1	65	1
									1980-03-02T17:31:00.000	1	74	1	14.1	1	1.738	1	37	1
									1980-03-02T17:36:00.000	1	74	1	14.1	1	1.704	1	39	1
									1980-03-02T17:41:00.000	1	74	1	14	1	1.413	1	34	1
									1980-03-02T17:46:00.000	1	74	1	14	1	1.259	1	37	1
									1980-03-02T17:51:00.000	1	74	1	14	1	1.225	1	45	1
									1980-03-02T17:56:00.000	1	74	1	14	1	1.499	3	28	3
									1980-03-02T18:01:00.000	1	74	1	14	1	1.156	1	51	1
									1980-03-02T18:06:00.000	1	74	1	14	1	1.242	1	56	1
									1980-03-02T18:11:00.000	1	74	1	14	1	1.122	1	48	1
									1980-03-02T18:16:00.000	1	74	1	14	1	.9	1	39	1
									1980-03-02T18:21:00.000	1	74	1	14	1	.883	1	34	1
									1980-03-02T18:26:00.000	1	74	1	14	1	.968	1	59	3
									1980-03-02T18:31:00.000	1	74	1	14	1	.848	1	25	3
									1980-03-02T18:36:00.000	1	74	1	14	1	.729	3	37	1
									1980-03-02T18:41:00.000	1	74	1	14	1	.831	1	51	3
									1980-03-02T18:46:00.000	1	74	1	14	1	.831	1	37	3
									1980-03-02T18:51:00.000	1	74	1	14	1	.78	1	48	3
									1980-03-02T18:56:00.000	1	74	1	14	1	.917	1	34	1
									1980-03-02T19:01:00.000	1	74	1	14	1	.9	1	42	1
									1980-03-02T19:06:00.000	1	74	1	14	1	.763	1	48	1
									1980-03-02T19:11:00.000	1	74	1	14	1	.66	1	53	1
									1980-03-02T19:16:00.000	1	74	1	14	1	.746	1	51	1
									1980-03-02T19:21:00.000	1	74	1	14	1	.694	1	42	1
									1980-03-02T19:26:00.000	1	74	1	14	1	.78	1	48	1
									1980-03-02T19:31:00.000	1	74	1	14.1	1	.746	1	48	1
									1980-03-02T19:36:00.000	1	74	1	14	1	.677	1	53	1
									1980-03-02T19:41:00.000	1	74	1	14	1	.609	1	56	1
									1980-03-02T19:46:00.000	1	74	1	14	1	.523	1	65	1
									1980-03-02T19:51:00.000	1	74	1	14	1	.421	1	62	1
									1980-03-02T19:56:00.000	1	74	1	14	1	.335	1	87	1
									1980-03-02T20:01:00.000	1	74	1	14	1	.249	1	115	1
									1980-03-02T20:06:00.000	1	74	1	14	1	.249	1	158	1
									1980-03-02T20:11:00.000	1	74	1	14	1	.301	1	177	1
									1980-03-02T20:16:00.000	1	74	1	14	1	.352	1	191	1
									1980-03-02T20:21:00.000	1	74	1	14	1	.301	1	214	1
									1980-03-02T20:26:00.000	1	74	1	14	1	.318	1	219	1
									1980-03-02T20:31:00.000	1	74	1	14	1	.369	1	211	1
									1980-03-02T20:36:00.000	1	74	1	14.1	1	.421	1	219	1
									1980-03-02T20:41:00.000	1	74	1	14	1	.386	1	214	1
									1980-03-02T20:46:00.000	1	74	1	14	1	.335	1	191	3
									1980-03-02T20:51:00.000	1	74	1	14	1	.318	1	211	1
									1980-03-02T20:56:00.000	1	74	1	14	1	.232	1	239	1
									1980-03-02T21:01:00.000	1	74	1	14	1	.489	1	273	1
									1980-03-02T21:06:00.000	1	74	1	14	1	.592	1	293	3
									1980-03-02T21:11:00.000	1	74	1	14	1	.609	1	256	1
									1980-03-02T21:16:00.000	1	74	1	14	1	.746	1	253	1
									1980-03-02T21:21:00.000	1	74	1	14	1	.866	1	253	1
									1980-03-02T21:26:00.000	1	74	1	14	1	.831	1	253	1
									1980-03-02T21:31:00.000	1	74	1	14	1	.883	1	256	1
									1980-03-02T21:36:00.000	1	74	1	14	1	.968	1	250	1
									1980-03-02T21:41:00.000	1	74	1	14	1	1.002	1	250	1
									1980-03-02T21:46:00.000	1	74	1	14	1	1.037	1	259	1
									1980-03-02T21:51:00.000	1	74	1	14	1	1.071	1	250	1
									1980-03-02T21:56:00.000	1	74	1	14	1	1.105	1	242	1
									1980-03-02T22:01:00.000	1	74	1	13.9	1	1.139	1	259	1
									1980-03-02T22:06:00.000	1	74	1	13.9	1	1.139	1	253	1
									1980-03-02T22:11:00.000	1	74	1	13.9	1	1.139	1	259	1
									1980-03-02T22:16:00.000	1	74	1	14	1	1.105	1	264	1
									1980-03-02T22:21:00.000	1	74	1	14	1	1.122	1	259	1
									1980-03-02T22:26:00.000	1	74	1	13.9	1	1.139	1	264	1
									1980-03-02T22:31:00.000	1	74	1	13.9	1	1.105	1	262	1
									1980-03-02T22:36:00.000	1	74	1	13.9	1	1.139	1	262	1
									1980-03-02T22:41:00.000	1	74	1	14	1	1.122	1	264	1
									1980-03-02T22:46:00.000	1	74	1	14	1	1.139	1	262	1
									1980-03-02T22:51:00.000	1	74	1	14	1	1.054	1	262	1
									1980-03-02T22:56:00.000	1	74	1	14	1	1.037	1	259	1
									1980-03-02T23:01:00.000	1	74	1	14	1	1.088	1	253	1
									1980-03-02T23:06:00.000	1	74	1	14	1	1.122	1	256	1
									1980-03-02T23:11:00.000	1	74	1	14	1	1.088	1	256	1
									1980-03-02T23:16:00.000	1	74	1	14	1	1.105	1	262	1
									1980-03-02T23:21:00.000	1	74	1	14	1	1.088	1	259	1
									1980-03-02T23:26:00.000	1	74	1	14	1	1.088	1	262	1
									1980-03-02T23:31:00.000	1	74	1	14	1	1.037	1	253	1
									1980-03-02T23:36:00.000	1	74	1	14	1	1.105	1	256	1
									1980-03-02T23:41:00.000	1	74	1	14	1	1.105	1	262	1
									1980-03-02T23:46:00.000	1	74	1	14	1	1.054	1	259	1
									1980-03-02T23:51:00.000	1	74	1	14	1	1.02	1	259	1
									1980-03-02T23:56:00.000	1	74	1	14	1	.968	1	259	1
									1980-03-03T00:01:00.000	1	74	1	14	1	.968	1	250	1
									1980-03-03T00:06:00.000	1	74	1	14	1	.883	1	250	1
									1980-03-03T00:11:00.000	1	74	1	14	1	.797	1	256	1
									1980-03-03T00:16:00.000	1	74	1	14	1	.746	1	259	1
									1980-03-03T00:21:00.000	1	74	1	14	1	.609	1	264	1
									1980-03-03T00:26:00.000	1	74	1	14	1	.506	1	264	1
									1980-03-03T00:31:00.000	1	74	1	14	1	.455	1	259	1
									1980-03-03T00:36:00.000	1	74	1	14	1	.557	1	278	1
									1980-03-03T00:41:00.000	1	74	1	14	1	.557	1	270	1
									1980-03-03T00:46:00.000	1	74	1	14	1	.421	1	281	1
									1980-03-03T00:51:00.000	1	74	1	14	1	.335	1	284	1
									1980-03-03T00:56:00.000	1	74	1	14	1	.215	3	290	1
									1980-03-03T01:01:00.000	1	74	1	14	1	.318	3	309	3
									1980-03-03T01:06:00.000	1	74	1	14	1	.181	1	287	3
									1980-03-03T01:11:00.000	1	74	1	14	1	.095	1	338	3
									1980-03-03T01:16:00.000	1	74	1	14	1	.147	1	3	3
									1980-03-03T01:21:00.000	1	74	1	14	1	.232	1	28	3
									1980-03-03T01:26:00.000	1	74	1	14	1	.267	1	0	3
									1980-03-03T01:31:00.000	1	74	1	14	1	.198	1	332	3
									1980-03-03T01:36:00.000	1	74	1	14	1	.164	1	321	1
									1980-03-03T01:41:00.000	1	74	1	13.9	1	.249	1	323	1
									1980-03-03T01:46:00.000	1	74	1	13.9	1	.386	3	321	1
									1980-03-03T01:51:00.000	1	74	1	13.9	1	.232	1	349	1
									1980-03-03T01:56:00.000	1	74	1	14	1	.232	1	340	1
									1980-03-03T02:01:00.000	1	74	1	14	1	.198	1	349	1
									1980-03-03T02:06:00.000	1	74	1	14	1	.249	1	3	1
									1980-03-03T02:11:00.000	1	74	1	14	1	.284	1	8	1
									1980-03-03T02:16:00.000	1	74	1	13.9	1	.335	1	8	1
									1980-03-03T02:21:00.000	1	74	1	13.9	1	.369	1	20	1
									1980-03-03T02:26:00.000	1	74	1	14	1	.472	1	37	1
									1980-03-03T02:31:00.000	1	74	1	14	1	.557	1	45	1
									1980-03-03T02:36:00.000	1	74	1	13.9	1	.626	1	37	1
									1980-03-03T02:41:00.000	1	74	1	13.9	1	.763	1	48	1
									1980-03-03T02:46:00.000	1	74	1	13.9	1	.814	1	62	1
									1980-03-03T02:51:00.000	1	74	1	13.9	1	.917	1	65	1
									1980-03-03T02:56:00.000	1	74	1	13.9	1	.9	1	68	1
									1980-03-03T03:01:00.000	1	74	1	13.9	1	.951	1	59	1
									1980-03-03T03:06:00.000	1	74	1	13.9	1	.9	1	68	1
									1980-03-03T03:11:00.000	1	74	1	13.9	1	.848	1	73	1
									1980-03-03T03:16:00.000	1	74	1	13.9	1	1.054	1	65	1
									1980-03-03T03:21:00.000	1	74	1	13.9	1	1.225	1	65	1
									1980-03-03T03:26:00.000	1	74	1	13.9	1	1.156	1	84	3
									1980-03-03T03:31:00.000	1	74	1	14	1	1.276	1	68	1
									1980-03-03T03:36:00.000	1	74	1	14	1	1.293	1	65	1
									1980-03-03T03:41:00.000	1	74	1	14	1	1.43	1	68	1
									1980-03-03T03:46:00.000	1	74	1	14	1	1.413	1	59	1
									1980-03-03T03:51:00.000	1	74	1	14	1	1.362	1	76	1
									1980-03-03T03:56:00.000	1	74	1	14	1	1.413	1	70	1
									1980-03-03T04:01:00.000	1	74	1	14	1	1.601	1	73	1
									1980-03-03T04:06:00.000	1	74	1	13.9	1	1.79	1	82	1
									1980-03-03T04:11:00.000	1	74	1	13.9	1	1.978	1	73	1
									1980-03-03T04:16:00.000	1	74	1	14	1	2.115	1	70	1
									1980-03-03T04:21:00.000	1	74	1	14	1	2.166	1	62	1
									1980-03-03T04:26:00.000	1	74	1	14	1	2.046	1	68	1
									1980-03-03T04:31:00.000	1	74	1	14	1	2.081	1	84	3
									1980-03-03T04:36:00.000	1	74	1	14	1	2.132	1	70	1
									1980-03-03T04:41:00.000	1	74	1	14	1	2.183	1	68	1
									1980-03-03T04:46:00.000	1	74	1	14	1	2.166	1	59	1
									1980-03-03T04:51:00.000	1	74	1	13.9	1	1.995	1	62	1
									1980-03-03T04:56:00.000	1	74	1	14	1	1.807	1	73	1
									1980-03-03T05:01:00.000	1	74	1	14	1	1.601	3	68	1
									1980-03-03T05:06:00.000	1	74	1	14.1	1	2.098	1	53	3
									1980-03-03T05:11:00.000	1	74	1	14.1	1	2.064	1	65	1
									1980-03-03T05:16:00.000	1	74	1	14.1	1	1.978	1	73	1
									1980-03-03T05:21:00.000	1	74	1	14.1	1	1.875	3	87	3
									1980-03-03T05:26:00.000	1	74	1	14.1	1	2.115	3	56	1
									1980-03-03T05:31:00.000	1	74	1	14.1	1	1.961	1	56	1
									1980-03-03T05:36:00.000	1	74	1	14.1	1	1.807	1	62	1
									1980-03-03T05:41:00.000	1	74	1	14.1	1	1.773	1	62	1
									1980-03-03T05:46:00.000	1	74	1	14.1	1	1.773	1	84	3
									1980-03-03T05:51:00.000	1	74	1	14.1	1	1.824	1	53	3
									1980-03-03T05:56:00.000	1	74	1	14.1	1	1.807	1	70	3
									1980-03-03T06:01:00.000	1	74	1	14.1	1	1.447	1	37	1
									1980-03-03T06:06:00.000	1	74	1	14	1	1.413	1	45	1
									1980-03-03T06:11:00.000	1	74	1	14	1	1.447	1	34	3
									1980-03-03T06:16:00.000	1	74	1	14	1	1.379	1	48	3
									1980-03-03T06:21:00.000	1	74	1	14	1	1.379	1	37	3
									1980-03-03T06:26:00.000	1	74	1	14	1	1.499	3	48	1
									1980-03-03T06:31:00.000	1	74	1	14	1	1.396	1	45	1
									1980-03-03T06:36:00.000	1	74	1	14	1	1.396	1	45	1
									1980-03-03T06:41:00.000	1	74	1	14	1	1.396	1	45	1
									1980-03-03T06:46:00.000	1	74	1	14	1	1.328	1	51	1
									1980-03-03T06:51:00.000	1	74	1	14	1	1.054	1	25	3
									1980-03-03T06:56:00.000	1	74	1	14	1	.848	3	45	1
									1980-03-03T07:01:00.000	1	74	1	14	1	.968	1	53	1
									1980-03-03T07:06:00.000	1	74	1	14	1	.951	1	42	1
									1980-03-03T07:11:00.000	1	74	1	14	1	.985	1	48	1
									1980-03-03T07:16:00.000	1	74	1	14	1	.934	1	23	1
									1980-03-03T07:21:00.000	1	74	1	14	1	.883	1	28	1
									1980-03-03T07:26:00.000	1	74	1	14	1	.643	1	0	3
									1980-03-03T07:31:00.000	1	74	1	14	1	.694	1	48	3
									1980-03-03T07:36:00.000	1	74	1	14	1	.729	1	34	3
									1980-03-03T07:41:00.000	1	74	1	14	1	.643	1	48	1
									1980-03-03T07:46:00.000	1	74	1	14	1	.575	1	51	1
									1980-03-03T07:51:00.000	1	74	1	14	1	.746	3	65	3
									1980-03-03T07:56:00.000	1	74	1	14	1	.54	1	37	3
									1980-03-03T08:01:00.000	1	74	1	14	1	.335	1	48	1
									1980-03-03T08:06:00.000	1	74	1	14	1	.301	1	48	1
									1980-03-03T08:11:00.000	1	74	1	14	1	.232	1	62	1
									1980-03-03T08:16:00.000	1	74	1	14	1	.215	1	82	1
									1980-03-03T08:21:00.000	1	74	1	14	1	.078	1	76	1
									1980-03-03T08:26:00.000	1	74	1	14	1	.044	1	96	1
									1980-03-03T08:31:00.000	1	74	1	14	1	.112	1	203	1
									1980-03-03T08:36:00.000	1	74	1	14	1	.249	1	219	1
									1980-03-03T08:41:00.000	1	74	1	14	1	.438	1	239	1
									1980-03-03T08:46:00.000	1	74	1	14	1	.455	1	248	1
									1980-03-03T08:51:00.000	1	74	1	14	1	.575	1	245	1
									1980-03-03T08:56:00.000	1	74	1	14	1	.677	1	259	3
									1980-03-03T09:01:00.000	1	74	1	14	1	.78	1	248	1
									1980-03-03T09:06:00.000	1	74	1	14	1	.694	1	253	1
									1980-03-03T09:11:00.000	1	74	1	14	1	.797	1	256	1
									1980-03-03T09:16:00.000	1	74	1	14	1	.797	1	253	1
									1980-03-03T09:21:00.000	1	74	1	14	1	.677	1	259	1
									1980-03-03T09:26:00.000	1	74	1	14	1	.677	1	248	1
									1980-03-03T09:31:00.000	1	74	1	14	1	.677	1	245	1
									1980-03-03T09:36:00.000	1	74	1	14	1	.831	1	245	1
									1980-03-03T09:41:00.000	1	74	1	14	1	.985	1	250	1
									1980-03-03T09:46:00.000	1	74	1	14	1	1.037	1	253	1
									1980-03-03T09:51:00.000	1	74	1	14	1	1.088	1	259	1
									1980-03-03T09:56:00.000	1	74	1	14	1	1.02	1	253	1
									1980-03-03T10:01:00.000	1	74	1	14	1	1.054	1	250	1
									1980-03-03T10:06:00.000	1	74	1	14	1	1.088	1	253	1
									1980-03-03T10:11:00.000	1	74	1	13.9	1	1.139	1	262	1
									1980-03-03T10:16:00.000	1	74	1	13.9	1	1.088	1	253	1
									1980-03-03T10:21:00.000	1	74	1	14	1	1.174	1	256	1
									1980-03-03T10:26:00.000	1	74	1	13.9	1	1.105	1	259	1
									1980-03-03T10:31:00.000	1	74	1	13.9	1	1.156	1	262	1
									1980-03-03T10:36:00.000	1	74	1	13.9	1	1.242	1	259	1
									1980-03-03T10:41:00.000	1	74	1	14	1	1.225	1	262	1
									1980-03-03T10:46:00.000	1	74	1	13.9	1	1.208	1	270	1
									1980-03-03T10:51:00.000	1	74	1	14	1	1.259	1	267	1
									1980-03-03T10:56:00.000	1	74	1	14	1	1.191	1	262	1
									1980-03-03T11:01:00.000	1	74	1	14	1	1.345	1	259	1
									1980-03-03T11:06:00.000	1	74	1	14	1	1.293	1	256	1
									1980-03-03T11:11:00.000	1	74	1	14	1	1.191	1	248	1
									1980-03-03T11:16:00.000	1	74	1	14	1	1.174	1	253	1
									1980-03-03T11:21:00.000	1	74	1	14	1	1.139	1	262	1
									1980-03-03T11:26:00.000	1	74	1	14	1	1.088	1	262	1
									1980-03-03T11:31:00.000	1	74	1	14	1	1.191	1	248	3
									1980-03-03T11:36:00.000	1	74	1	14	1	1.208	1	264	1
									1980-03-03T11:41:00.000	1	74	1	14	1	1.122	1	267	1
									1980-03-03T11:46:00.000	1	74	1	14	1	1.122	1	256	1
									1980-03-03T11:51:00.000	1	74	1	14	1	1.02	3	264	1
									1980-03-03T11:56:00.000	1	74	1	14	1	1.122	1	256	1
									1980-03-03T12:01:00.000	1	74	1	13.9	1	1.122	1	262	1
									1980-03-03T12:06:00.000	1	74	1	14	1	1.054	1	267	1
									1980-03-03T12:11:00.000	1	74	1	14	1	1.037	1	264	1
									1980-03-03T12:16:00.000	1	74	1	14	1	.9	1	259	1
									1980-03-03T12:21:00.000	1	74	1	14	1	.866	1	262	1
									1980-03-03T12:26:00.000	1	74	1	14	1	.643	1	264	1
									1980-03-03T12:31:00.000	1	74	1	14	1	.712	1	259	1
									1980-03-03T12:36:00.000	1	74	1	14	1	.694	1	253	1
									1980-03-03T12:41:00.000	1	74	1	14	1	.831	1	273	1
									1980-03-03T12:46:00.000	1	74	1	14	1	.763	1	295	1
									1980-03-03T12:51:00.000	1	74	1	13.9	1	.626	1	309	3
									1980-03-03T12:56:00.000	1	74	1	14	1	.455	3	276	1
									1980-03-03T13:01:00.000	1	74	1	14	1	.626	1	276	1
									1980-03-03T13:06:00.000	1	74	1	14	1	.609	1	284	1
									1980-03-03T13:11:00.000	1	74	1	14	1	.609	1	293	1
									1980-03-03T13:16:00.000	1	74	1	14	1	.54	1	290	1
									1980-03-03T13:21:00.000	1	74	1	14	1	.523	1	295	1
									1980-03-03T13:26:00.000	1	74	1	14	1	.506	1	284	1
									1980-03-03T13:31:00.000	1	74	1	14	1	.421	1	293	1
									1980-03-03T13:36:00.000	1	74	1	14	1	.335	1	267	3
									1980-03-03T13:41:00.000	1	74	1	14	1	.403	1	281	1
									1980-03-03T13:46:00.000	1	74	1	14	1	.301	1	304	3
									1980-03-03T13:51:00.000	1	74	1	14	1	.352	1	278	3
									1980-03-03T13:56:00.000	1	74	1	13.9	1	.386	1	312	1
									1980-03-03T14:01:00.000	1	74	1	13.9	1	.386	1	307	1
									1980-03-03T14:06:00.000	1	74	1	14	1	.352	1	304	1
									1980-03-03T14:11:00.000	1	74	1	13.9	1	.318	1	318	1
									1980-03-03T14:16:00.000	1	74	1	13.9	1	.386	1	335	1
									1980-03-03T14:21:00.000	1	74	1	13.9	1	.369	1	340	1
									1980-03-03T14:26:00.000	1	74	1	13.9	1	.215	1	357	1
									1980-03-03T14:31:00.000	1	74	1	14	1	.164	1	352	1
									1980-03-03T14:36:00.000	1	74	1	14	1	.095	1	11	3
									1980-03-03T14:41:00.000	1	74	1	14	1	.078	1	34	1
									1980-03-03T14:46:00.000	1	74	1	13.9	1	.164	1	28	1
									1980-03-03T14:51:00.000	1	74	1	13.9	1	.181	1	39	1
									1980-03-03T14:56:00.000	1	74	1	13.9	1	.284	1	37	1
									1980-03-03T15:01:00.000	1	74	1	13.9	1	.301	1	42	1
									1980-03-03T15:06:00.000	1	74	1	13.9	1	.335	1	39	1
									1980-03-03T15:11:00.000	1	74	1	13.9	1	.403	1	39	1
									1980-03-03T15:16:00.000	1	74	1	13.9	1	.489	1	42	1
									1980-03-03T15:21:00.000	1	74	1	13.9	1	.609	1	48	1
									1980-03-03T15:26:00.000	1	74	1	13.9	1	.677	1	53	1
									1980-03-03T15:31:00.000	1	74	1	13.9	1	.729	1	51	1
									1980-03-03T15:36:00.000	1	74	1	13.9	1	.848	1	59	1
									1980-03-03T15:41:00.000	1	74	1	13.9	1	.917	1	65	1
									1980-03-03T15:46:00.000	1	74	1	13.9	1	.934	1	68	1
									1980-03-03T15:51:00.000	1	74	1	13.9	1	.985	1	68	1
									1980-03-03T15:56:00.000	1	74	1	13.9	1	1.02	1	70	1
									1980-03-03T16:01:00.000	1	74	1	13.9	1	.968	1	62	1
									1980-03-03T16:06:00.000	1	74	1	14	1	1.122	3	59	1
									1980-03-03T16:11:00.000	1	74	1	14	1	.968	1	79	3
									1980-03-03T16:16:00.000	1	74	1	14	1	.917	1	65	1
									1980-03-03T16:21:00.000	1	74	1	14	1	1.071	1	70	1
									1980-03-03T16:26:00.000	1	74	1	14	1	1.071	1	65	1
									1980-03-03T16:31:00.000	1	74	1	14	1	1.139	1	59	1
									1980-03-03T16:36:00.000	1	74	1	14	1	1.242	1	68	1
									1980-03-03T16:41:00.000	1	74	1	14	1	1.43	1	73	1
									1980-03-03T16:46:00.000	1	74	1	14	1	1.345	1	70	1
									1980-03-03T16:51:00.000	1	74	1	14	1	1.447	1	68	1
									1980-03-03T16:56:00.000	1	74	1	14	1	1.413	1	65	1
									1980-03-03T17:01:00.000	1	74	1	14	1	1.567	3	68	1
									1980-03-03T17:06:00.000	1	74	1	14	1	1.43	1	65	1
									1980-03-03T17:11:00.000	1	74	1	14	1	1.499	1	68	1
									1980-03-03T17:16:00.000	1	74	1	14	1	1.773	1	65	1
									1980-03-03T17:21:00.000	1	74	1	14.1	1	1.927	3	51	1
									1980-03-03T17:26:00.000	1	74	1	14.1	1	1.807	1	56	1
									1980-03-03T17:31:00.000	1	74	1	14.1	1	1.773	1	59	1
									1980-03-03T17:36:00.000	1	74	1	14.1	1	1.773	1	56	1
									1980-03-03T17:41:00.000	1	74	1	14.1	1	1.738	1	56	1
									1980-03-03T17:46:00.000	1	74	1	14.1	1	1.738	1	59	1
									1980-03-03T17:51:00.000	1	74	1	14.1	1	1.721	1	51	1
									1980-03-03T17:56:00.000	1	74	1	14.1	1	1.755	1	62	3
									1980-03-03T18:01:00.000	1	74	1	14.1	1	1.619	1	45	1
									1980-03-03T18:06:00.000	1	74	1	14	1	1.465	1	42	1
									1980-03-03T18:11:00.000	1	74	1	14	1	1.259	1	45	1
									1980-03-03T18:16:00.000	1	74	1	14	1	1.345	1	56	3
									1980-03-03T18:21:00.000	1	74	1	14	1	1.533	3	45	3
									1980-03-03T18:26:00.000	1	74	1	14	1	1.413	3	59	3
									1980-03-03T18:31:00.000	1	74	1	14	1	1.567	3	45	3
									1980-03-03T18:36:00.000	1	74	1	14	1	1.362	1	56	1
									1980-03-03T18:41:00.000	1	74	1	14	1	1.413	1	65	1
									1980-03-03T18:46:00.000	1	74	1	14	1	1.482	1	53	1
									1980-03-03T18:51:00.000	1	74	1	14	1	1.276	1	28	3
									1980-03-03T18:56:00.000	1	74	1	14	1	.951	1	39	1
									1980-03-03T19:01:00.000	1	74	1	14	1	1.002	1	48	1
									1980-03-03T19:06:00.000	1	74	1	14	1	.985	1	39	1
									1980-03-03T19:11:00.000	1	74	1	14	1	1.054	1	59	1
									1980-03-03T19:16:00.000	1	74	1	14	1	1.037	1	56	1
									1980-03-03T19:21:00.000	1	74	1	14	1	.951	1	62	1
									1980-03-03T19:26:00.000	1	74	1	14	1	.968	1	51	1
									1980-03-03T19:31:00.000	1	74	1	14	1	.831	3	37	1
									1980-03-03T19:36:00.000	1	74	1	14	1	.985	1	28	1
									1980-03-03T19:41:00.000	1	74	1	14	1	.951	1	34	1
									1980-03-03T19:46:00.000	1	74	1	14	1	.934	1	28	1
									1980-03-03T19:51:00.000	1	74	1	14	1	.643	3	31	1
									1980-03-03T19:56:00.000	1	74	1	14	1	.746	1	42	1
									1980-03-03T20:01:00.000	1	74	1	14	1	.66	1	51	1
									1980-03-03T20:06:00.000	1	74	1	14	1	.677	1	37	1
									1980-03-03T20:11:00.000	1	74	1	14	1	.609	1	39	1
									1980-03-03T20:16:00.000	1	74	1	14	1	.523	1	53	1
									1980-03-03T20:21:00.000	1	74	1	14	1	.489	1	73	1
									1980-03-03T20:26:00.000	1	74	1	14	1	.455	1	73	1
									1980-03-03T20:31:00.000	1	74	1	14	1	.284	1	113	1
									1980-03-03T20:36:00.000	1	74	1	14	1	.164	3	160	1
									1980-03-03T20:41:00.000	1	74	1	14	1	.284	1	186	1
									1980-03-03T20:46:00.000	1	74	1	14	1	.352	1	205	1
									1980-03-03T20:51:00.000	1	74	1	14	1	.455	1	214	1
									1980-03-03T20:56:00.000	1	74	1	14.1	1	.455	1	217	1
									1980-03-03T21:01:00.000	1	74	1	14.1	1	.523	1	208	1
									1980-03-03T21:06:00.000	1	74	1	14.1	1	.626	3	239	3
									1980-03-03T21:11:00.000	1	74	1	14.1	1	.489	1	217	3
									1980-03-03T21:16:00.000	1	74	1	14	1	.301	3	239	1
									1980-03-03T21:21:00.000	1	74	1	14	1	.438	1	248	1
									1980-03-03T21:26:00.000	1	74	1	14	1	.438	1	259	1
									1980-03-03T21:31:00.000	1	74	1	14	1	.54	1	264	1
									1980-03-03T21:36:00.000	1	74	1	14	1	.575	1	270	1
									1980-03-03T21:41:00.000	1	74	1	14	1	.54	1	250	1
									1980-03-03T21:46:00.000	1	74	1	14	1	.729	1	256	1
									1980-03-03T21:51:00.000	1	74	1	14	1	.78	1	264	1
									1980-03-03T21:56:00.000	1	74	1	14	1	.78	1	262	1
									1980-03-03T22:01:00.000	1	74	1	14	1	.814	1	262	1
									1980-03-03T22:06:00.000	1	74	1	14	1	.883	1	248	1
