
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-15T04:45:00.000	1	98	1	14.6	1	.066	1	124	1
									1979-06-15T04:55:00.000	1	98	1	14.6	1	.048	1	129	1
									1979-06-15T05:05:00.000	1	98	1	14.6	1	.052	1	124	1
									1979-06-15T05:15:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T05:25:00.000	1	98	1	14.6	1	.057	1	129	1
									1979-06-15T05:35:00.000	1	98	1	14.6	1	.061	1	135	1
									1979-06-15T05:45:00.000	1	98	1	14.6	1	.061	1	129	1
									1979-06-15T05:55:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T06:05:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T06:15:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T06:25:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T06:35:00.000	1	98	1	14.6	1	.066	1	129	1
									1979-06-15T06:45:00.000	1	98	1	14.6	1	.07	1	129	1
									1979-06-15T06:55:00.000	1	98	1	14.6	1	.074	1	129	1
									1979-06-15T07:05:00.000	1	98	1	14.6	1	.079	1	129	1
									1979-06-15T07:15:00.000	1	98	1	14.6	1	.079	1	135	1
									1979-06-15T07:25:00.000	1	98	1	14.6	1	.079	1	135	1
									1979-06-15T07:35:00.000	1	98	1	14.6	1	.07	1	141	1
									1979-06-15T07:45:00.000	1	98	1	14.6	1	.07	1	135	1
									1979-06-15T07:55:00.000	1	98	1	14.6	1	.07	1	135	1
									1979-06-15T08:05:00.000	1	98	1	14.6	1	.074	1	135	1
									1979-06-15T08:15:00.000	1	98	1	14.6	1	.079	1	135	1
									1979-06-15T08:25:00.000	1	98	1	14.6	1	.074	1	141	1
									1979-06-15T08:35:00.000	1	98	1	14.6	1	.07	1	141	1
									1979-06-15T08:45:00.000	1	98	1	14.6	1	.07	1	141	1
									1979-06-15T08:55:00.000	1	98	1	14.6	1	.066	1	141	1
									1979-06-15T09:05:00.000	1	98	1	14.6	1	.061	1	135	1
									1979-06-15T09:15:00.000	1	98	1	14.6	1	.061	1	135	1
									1979-06-15T09:25:00.000	1	98	1	14.6	1	.052	1	129	1
									1979-06-15T09:35:00.000	1	98	1	14.6	1	.057	1	129	1
									1979-06-15T09:45:00.000	1	98	1	14.6	1	.044	1	124	1
									1979-06-15T09:55:00.000	1	98	1	14.6	1	.039	1	124	1
									1979-06-15T10:05:00.000	1	98	1	14.6	1	.035	1	118	1
									1979-06-15T10:15:00.000	1	98	1	14.6	1	.052	1	107	1
									1979-06-15T10:25:00.000	1	98	1	14.6	1	.052	1	101	1
									1979-06-15T10:35:00.000	1	98	1	14.6	1	.052	1	101	1
									1979-06-15T10:45:00.000	1	98	1	14.6	1	.057	1	96	1
									1979-06-15T10:55:00.000	1	98	1	14.6	1	.061	1	96	1
									1979-06-15T11:05:00.000	1	98	1	14.6	1	.07	1	90	1
									1979-06-15T11:15:00.000	1	98	1	14.6	1	.079	1	90	1
									1979-06-15T11:25:00.000	1	98	1	14.6	1	.083	1	90	1
									1979-06-15T11:35:00.000	1	98	1	14.6	1	.083	1	90	1
									1979-06-15T11:45:00.000	1	98	1	14.6	1	.083	1	90	1
									1979-06-15T11:55:00.000	1	98	1	14.6	1	.079	1	96	1
									1979-06-15T12:05:00.000	1	98	1	14.6	1	.079	1	96	1
									1979-06-15T12:15:00.000	1	98	1	14.6	1	.074	1	96	1
									1979-06-15T12:25:00.000	1	98	1	14.6	1	.079	1	96	1
									1979-06-15T12:35:00.000	1	98	1	14.6	1	.074	1	101	1
									1979-06-15T12:45:00.000	1	98	1	14.6	1	.057	1	107	1
									1979-06-15T12:55:00.000	1	98	1	14.6	1	.061	1	101	1
									1979-06-15T13:05:00.000	1	98	1	14.6	1	.052	1	107	1
									1979-06-15T13:15:00.000	1	98	1	14.6	1	.044	1	107	1
									1979-06-15T13:25:00.000	1	98	1	14.6	1	.031	1	107	1
									1979-06-15T13:35:00.000	1	98	1	14.6	1	.031	1	107	1
									1979-06-15T13:45:00.000	1	98	1	14.6	1	.039	1	101	1
									1979-06-15T13:55:00.000	1	98	1	14.6	1	.039	1	113	1
									1979-06-15T14:05:00.000	1	98	1	14.6	1	0	1	124	1
									1979-06-15T14:15:00.000	1	98	1	14.6	1	0	1	141	1
									1979-06-15T14:25:00.000	1	98	1	14.6	1	0	1	163	1
									1979-06-15T14:35:00.000	1	98	1	14.6	1	0	1	191	1
									1979-06-15T14:45:00.000	1	98	1	14.6	1	0	1	276	3
									1979-06-15T14:55:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-15T15:05:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-15T15:15:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-15T15:25:00.000	1	98	1	14.7	1	0	1	51	1
									1979-06-15T15:35:00.000	1	98	1	14.7	1	0	1	34	1
									1979-06-15T15:45:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T15:55:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T16:05:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T16:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T16:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T16:35:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T16:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T16:55:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T17:05:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-15T17:15:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T17:25:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T17:35:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T17:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T17:55:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-15T18:05:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T18:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T18:25:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T18:35:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T18:45:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T18:55:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T19:05:00.000	1	98	1	14.6	1	.026	1	34	1
									1979-06-15T19:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T19:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T19:35:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T19:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T19:55:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T20:05:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T20:15:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-15T20:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T20:35:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T20:45:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T20:55:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-15T21:05:00.000	1	98	1	14.6	1	.026	1	39	1
									1979-06-15T21:15:00.000	1	98	1	14.6	1	.044	1	39	1
									1979-06-15T21:25:00.000	1	98	1	14.6	1	.052	1	45	1
									1979-06-15T21:35:00.000	1	98	1	14.6	1	.057	1	45	1
									1979-06-15T21:45:00.000	1	98	1	14.6	1	.057	1	45	1
									1979-06-15T21:55:00.000	1	98	1	14.6	1	.07	1	51	1
									1979-06-15T22:05:00.000	1	98	1	14.6	1	.07	1	51	1
									1979-06-15T22:15:00.000	1	98	1	14.6	1	.066	1	51	1
									1979-06-15T22:25:00.000	1	98	1	14.6	1	.057	1	51	1
									1979-06-15T22:35:00.000	1	98	1	14.6	1	.052	1	56	1
									1979-06-15T22:45:00.000	1	98	1	14.6	1	.048	1	51	1
									1979-06-15T22:55:00.000	1	98	1	14.6	1	.035	1	45	1
									1979-06-15T23:05:00.000	1	98	1	14.6	1	.035	1	51	1
									1979-06-15T23:15:00.000	1	98	1	14.6	1	.035	1	45	1
									1979-06-15T23:25:00.000	1	98	1	14.6	1	.035	1	56	1
									1979-06-15T23:35:00.000	1	98	1	14.6	1	.031	1	56	1
									1979-06-15T23:45:00.000	1	98	1	14.6	1	.031	1	45	1
									1979-06-15T23:55:00.000	1	98	1	14.6	1	.026	1	45	1
									1979-06-16T00:05:00.000	1	98	1	14.6	1	.026	1	51	1
									1979-06-16T00:15:00.000	1	98	1	14.6	1	.026	1	34	3
									1979-06-16T00:25:00.000	1	98	1	14.6	1	.031	1	45	1
									1979-06-16T00:35:00.000	1	98	1	14.6	1	.026	1	45	1
									1979-06-16T00:45:00.000	1	98	1	14.6	1	.026	1	56	1
									1979-06-16T00:55:00.000	1	98	1	14.6	1	.026	1	51	1
									1979-06-16T01:05:00.000	1	98	1	14.6	1	.026	1	45	1
									1979-06-16T01:15:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T01:25:00.000	1	98	1	14.6	1	.026	1	34	1
									1979-06-16T01:35:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T01:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T01:55:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T02:05:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T02:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T02:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T02:35:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-16T02:45:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-16T02:55:00.000	1	98	1	14.6	1	0	1	11	1
									1979-06-16T03:05:00.000	1	98	1	14.6	1	0	1	11	1
									1979-06-16T03:15:00.000	1	98	1	14.6	1	0	1	11	1
									1979-06-16T03:25:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-16T03:35:00.000	1	98	1	14.6	1	0	1	23	1
									1979-06-16T03:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T03:55:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T04:05:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T04:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T04:25:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T04:35:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T04:45:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T04:55:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T05:05:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T05:15:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T05:25:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T05:35:00.000	1	98	1	14.6	1	.031	1	68	1
									1979-06-16T05:45:00.000	1	98	1	14.6	1	.039	1	73	1
									1979-06-16T05:55:00.000	1	98	1	14.6	1	.044	1	73	1
									1979-06-16T06:05:00.000	1	98	1	14.6	1	.039	1	73	1
									1979-06-16T06:15:00.000	1	98	1	14.6	1	.035	1	73	1
									1979-06-16T06:25:00.000	1	98	1	14.6	1	.035	1	73	1
									1979-06-16T06:35:00.000	1	98	1	14.6	1	.031	1	73	1
									1979-06-16T06:45:00.000	1	98	1	14.6	1	.026	1	68	1
									1979-06-16T06:55:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T07:05:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T07:15:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T07:25:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T07:35:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T07:45:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T07:55:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T08:05:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T08:15:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T08:25:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T08:35:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T08:45:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T08:55:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T09:05:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T09:15:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T09:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T09:35:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T09:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T09:55:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T10:05:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T10:15:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T10:25:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T10:35:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T10:45:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T10:55:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T11:05:00.000	1	98	1	14.6	1	.031	1	34	1
									1979-06-16T11:15:00.000	1	98	1	14.6	1	.035	1	34	1
									1979-06-16T11:25:00.000	1	98	1	14.6	1	.035	1	34	1
									1979-06-16T11:35:00.000	1	98	1	14.6	1	.039	1	34	1
									1979-06-16T11:45:00.000	1	98	1	14.6	1	.026	1	34	1
									1979-06-16T11:55:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T12:05:00.000	1	98	1	14.6	1	0	1	34	1
									1979-06-16T12:15:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T12:25:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T12:35:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T12:45:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T12:55:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T13:05:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T13:15:00.000	1	98	1	14.6	1	0	1	68	1
									1979-06-16T13:25:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T13:35:00.000	1	98	1	14.6	1	0	1	68	1
									1979-06-16T13:45:00.000	1	98	1	14.6	1	0	1	73	1
									1979-06-16T13:55:00.000	1	98	1	14.6	1	0	1	73	1
									1979-06-16T14:05:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T14:15:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T14:25:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T14:35:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T14:45:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T14:55:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T15:05:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T15:15:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T15:25:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T15:35:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T15:45:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T15:55:00.000	1	98	1	14.6	1	0	1	51	1
									1979-06-16T16:05:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T16:15:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T16:25:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T16:35:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-16T16:45:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T16:55:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-16T17:05:00.000	1	98	1	14.6	1	0	1	28	1
									1979-06-16T17:15:00.000	1	98	1	14.6	1	0	1	0	3
									1979-06-16T17:25:00.000	1	98	1	14.6	1	0	1	349	3
									1979-06-16T17:35:00.000	1	98	1	14.6	1	0	1	332	1
									1979-06-16T17:45:00.000	1	98	1	14.6	1	0	1	309	1
									1979-06-16T17:55:00.000	1	98	1	14.6	1	.035	1	298	1
									1979-06-16T18:05:00.000	1	98	1	14.6	1	.044	1	298	1
									1979-06-16T18:15:00.000	1	98	1	14.6	1	.048	1	298	1
									1979-06-16T18:25:00.000	1	98	1	14.6	1	.044	1	304	1
									1979-06-16T18:35:00.000	1	98	1	14.6	1	.044	1	315	1
									1979-06-16T18:45:00.000	1	98	1	14.6	1	.044	1	321	1
									1979-06-16T18:55:00.000	1	98	1	14.6	1	.044	1	326	1
									1979-06-16T19:05:00.000	1	98	1	14.6	1	.044	1	326	1
									1979-06-16T19:15:00.000	1	98	1	14.6	1	.039	1	338	1
									1979-06-16T19:25:00.000	1	98	1	14.6	1	.039	1	354	3
									1979-06-16T19:35:00.000	1	98	1	14.6	1	.035	1	0	1
									1979-06-16T19:45:00.000	1	98	1	14.6	1	.035	1	6	1
									1979-06-16T19:55:00.000	1	98	1	14.6	1	.035	1	6	1
									1979-06-16T20:05:00.000	1	98	1	14.6	1	.031	1	6	1
									1979-06-16T20:15:00.000	1	98	1	14.6	1	.031	1	11	1
									1979-06-16T20:25:00.000	1	98	1	14.6	1	.031	1	11	1
									1979-06-16T20:35:00.000	1	98	1	14.6	1	.031	1	23	1
									1979-06-16T20:45:00.000	1	98	1	14.6	1	.026	1	28	1
									1979-06-16T20:55:00.000	1	98	1	14.6	1	.026	1	28	1
									1979-06-16T21:05:00.000	1	98	1	14.6	1	.031	1	28	1
									1979-06-16T21:15:00.000	1	98	1	14.6	1	.026	1	28	1
									1979-06-16T21:25:00.000	1	98	1	14.6	1	.026	1	28	1
									1979-06-16T21:35:00.000	1	98	1	14.6	1	.026	1	28	1
									1979-06-16T21:45:00.000	1	98	1	14.6	1	.026	1	34	1
									1979-06-16T21:55:00.000	1	98	1	14.6	1	0	1	39	1
									1979-06-16T22:05:00.000	1	98	1	14.6	1	.026	1	45	1
									1979-06-16T22:15:00.000	1	98	1	14.6	1	0	1	45	1
									1979-06-16T22:25:00.000	1	98	1	14.6	1	.026	1	56	1
									1979-06-16T22:35:00.000	1	98	1	14.6	1	.035	1	56	1
									1979-06-16T22:45:00.000	1	98	1	14.6	1	.048	1	56	1
									1979-06-16T22:55:00.000	1	98	1	14.6	1	.057	1	62	1
									1979-06-16T23:05:00.000	1	98	1	14.6	1	.057	1	68	1
									1979-06-16T23:15:00.000	1	98	1	14.6	1	.057	1	68	1
									1979-06-16T23:25:00.000	1	98	1	14.6	1	.057	1	68	1
									1979-06-16T23:35:00.000	1	98	1	14.6	1	.061	1	73	1
									1979-06-16T23:45:00.000	1	98	1	14.6	1	.066	1	73	1
									1979-06-16T23:55:00.000	1	98	1	14.6	1	.07	1	79	1
									1979-06-17T00:05:00.000	1	98	1	14.6	1	.07	1	84	1
									1979-06-17T00:15:00.000	1	98	1	14.6	1	.074	1	84	1
									1979-06-17T00:25:00.000	1	98	1	14.5	1	.07	1	84	1
									1979-06-17T00:35:00.000	1	98	1	14.5	1	.061	1	84	1
									1979-06-17T00:45:00.000	1	98	1	14.5	1	.057	1	84	1
									1979-06-17T00:55:00.000	1	98	1	14.6	1	.052	1	84	1
									1979-06-17T01:05:00.000	1	98	1	14.6	1	.052	1	96	1
									1979-06-17T01:15:00.000	1	98	1	14.6	1	.052	1	101	1
									1979-06-17T01:25:00.000	1	98	1	14.5	1	.052	1	101	1
									1979-06-17T01:35:00.000	1	98	1	14.5	1	.044	1	107	1
									1979-06-17T01:45:00.000	1	98	1	14.6	1	.035	1	107	1
									1979-06-17T01:55:00.000	1	98	1	14.5	1	.035	1	107	1
									1979-06-17T02:05:00.000	1	98	1	14.5	1	.035	1	113	1
									1979-06-17T02:15:00.000	1	98	1	14.5	1	.031	1	113	1
									1979-06-17T02:25:00.000	1	98	1	14.6	1	.031	1	118	1
									1979-06-17T02:35:00.000	1	98	1	14.6	1	.031	1	118	1
									1979-06-17T02:45:00.000	1	98	1	14.6	1	.026	1	118	1
									1979-06-17T02:55:00.000	1	98	1	14.6	1	.026	1	118	1
									1979-06-17T03:05:00.000	1	98	1	14.6	1	.026	1	118	1
									1979-06-17T03:15:00.000	1	98	1	14.6	1	.026	1	118	1
									1979-06-17T03:25:00.000	1	98	1	14.5	1	.026	1	113	1
									1979-06-17T03:35:00.000	1	98	1	14.5	1	0	1	101	1
									1979-06-17T03:45:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T03:55:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:05:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:15:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:25:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:35:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:45:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T04:55:00.000	1	98	1	14.5	1	0	1	96	1
									1979-06-17T05:05:00.000	1	98	1	14.5	1	0	1	90	1
									1979-06-17T05:15:00.000	1	98	1	14.5	1	0	1	96	1
									1979-06-17T05:25:00.000	1	98	1	14.5	1	0	1	96	1
									1979-06-17T05:35:00.000	1	98	1	14.5	1	0	1	90	1
									1979-06-17T05:45:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T05:55:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T06:05:00.000	1	98	1	14.5	1	0	1	107	1
									1979-06-17T06:15:00.000	1	98	1	14.5	1	.026	1	113	1
									1979-06-17T06:25:00.000	1	98	1	14.5	1	.026	1	113	1
									1979-06-17T06:35:00.000	1	98	1	14.5	1	.026	1	118	1
									1979-06-17T06:45:00.000	1	98	1	14.5	1	0	1	113	1
									1979-06-17T06:55:00.000	1	98	1	14.5	1	0	1	113	1
									1979-06-17T07:05:00.000	1	98	1	14.5	1	0	1	113	1
									1979-06-17T07:15:00.000	1	98	1	14.5	1	0	1	107	1
									1979-06-17T07:25:00.000	1	98	1	14.5	1	0	1	107	1
									1979-06-17T07:35:00.000	1	98	1	14.5	1	0	1	113	1
									1979-06-17T07:45:00.000	1	98	1	14.5	1	0	1	113	1
									1979-06-17T07:55:00.000	1	98	1	14.6	1	0	1	118	1
									1979-06-17T08:05:00.000	1	98	1	14.6	1	0	1	118	1
									1979-06-17T08:15:00.000	1	98	1	14.6	1	.026	1	118	1
									1979-06-17T08:25:00.000	1	98	1	14.6	1	.026	1	124	1
									1979-06-17T08:35:00.000	1	98	1	14.6	1	0	1	113	1
									1979-06-17T08:45:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T08:55:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T09:05:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T09:15:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T09:25:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T09:35:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T09:45:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T09:55:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T10:05:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T10:15:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T10:25:00.000	1	98	1	14.6	1	0	1	90	1
									1979-06-17T10:35:00.000	1	98	1	14.6	1	0	1	90	1
									1979-06-17T10:45:00.000	1	98	1	14.5	1	0	1	84	1
									1979-06-17T10:55:00.000	1	98	1	14.6	1	0	1	84	1
									1979-06-17T11:05:00.000	1	98	1	14.6	1	.026	1	90	1
									1979-06-17T11:15:00.000	1	98	1	14.6	1	.026	1	90	1
									1979-06-17T11:25:00.000	1	98	1	14.6	1	0	1	90	1
									1979-06-17T11:35:00.000	1	98	1	14.6	1	0	1	90	1
									1979-06-17T11:45:00.000	1	98	1	14.5	1	0	1	90	1
									1979-06-17T11:55:00.000	1	98	1	14.6	1	0	1	90	1
									1979-06-17T12:05:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T12:15:00.000	1	98	1	14.6	1	0	1	96	1
									1979-06-17T12:25:00.000	1	98	1	14.5	1	0	1	101	1
									1979-06-17T12:35:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T12:45:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T12:55:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T13:05:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T13:15:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T13:25:00.000	1	98	1	14.5	1	0	1	101	1
									1979-06-17T13:35:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T13:45:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T13:55:00.000	1	98	1	14.6	1	0	1	107	1
									1979-06-17T14:05:00.000	1	98	1	14.6	1	0	1	113	1
									1979-06-17T14:15:00.000	1	98	1	14.6	1	0	1	118	1
									1979-06-17T14:25:00.000	1	98	1	14.6	1	0	1	113	1
									1979-06-17T14:35:00.000	1	98	1	14.6	1	0	1	129	1
									1979-06-17T14:45:00.000	1	98	1	14.6	1	0	1	124	1
									1979-06-17T14:55:00.000	1	98	1	14.6	1	0	1	124	1
									1979-06-17T15:05:00.000	1	98	1	14.6	1	0	1	129	1
									1979-06-17T15:15:00.000	1	98	1	14.6	1	.026	1	141	1
									1979-06-17T15:25:00.000	1	98	1	14.6	1	.026	1	135	1
									1979-06-17T15:35:00.000	1	98	1	14.6	1	0	1	135	1
									1979-06-17T15:45:00.000	1	98	1	14.6	1	0	1	141	1
									1979-06-17T15:55:00.000	1	98	1	14.6	1	0	1	141	1
									1979-06-17T16:05:00.000	1	98	1	14.6	1	.026	1	152	1
									1979-06-17T16:15:00.000	1	98	1	14.6	1	.026	1	169	1
									1979-06-17T16:25:00.000	1	98	1	14.6	1	0	1	180	1
									1979-06-17T16:35:00.000	1	98	1	14.6	1	.026	1	174	1
									1979-06-17T16:45:00.000	1	98	1	14.6	1	0	1	152	3
									1979-06-17T16:55:00.000	1	98	1	14.6	1	.026	1	186	3
									1979-06-17T17:05:00.000	1	98	1	14.6	1	.026	1	124	1
									1979-06-17T17:15:00.000	1	98	1	14.6	1	0	1	73	3
									1979-06-17T17:25:00.000	1	98	1	14.6	1	0	1	101	1
									1979-06-17T17:35:00.000	1	98	1	14.6	1	0	1	163	3
									1979-06-17T17:45:00.000	1	98	1	14.6	1	0	1	79	1
									1979-06-17T17:55:00.000	1	98	1	14.6	1	0	1	84	1
									1979-06-17T18:05:00.000	1	98	1	14.6	1	0	1	79	1
									1979-06-17T18:15:00.000	1	98	1	14.6	1	0	1	68	1
									1979-06-17T18:25:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-17T18:35:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-17T18:45:00.000	1	98	1	14.6	1	0	1	62	1
									1979-06-17T18:55:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-17T19:05:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-17T19:15:00.000	1	98	1	14.6	1	0	1	56	1
									1979-06-17T19:25:00.000	1	98	1	14.6	1	0	1	73	3
									1979-06-17T19:35:00.000	1	98	1	14.6	1	0	1	62	3
