
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-08-23T08:50:00.000	1	65	1	17.7	1	.443	3	90	3
									1979-08-23T09:05:00.000	1	65	1	18.4	1	.598	1	312	1
									1979-08-23T09:20:00.000	1	65	1	19.1	1	.656	1	304	1
									1979-08-23T09:35:00.000	1	65	1	18.7	1	.548	1	295	1
									1979-08-23T09:50:00.000	1	65	1	18.2	1	.173	1	225	1
									1979-08-23T10:05:00.000	1	65	1	18	1	.068	1	143	3
									1979-08-23T10:20:00.000	1	65	1	17.8	1	.109	1	349	3
									1979-08-23T10:35:00.000	1	65	1	18.9	1	.089	1	53	3
									1979-08-23T10:50:00.000	1	65	1	20	1	.234	1	329	3
									1979-08-23T11:05:00.000	1	65	1	18.3	1	.237	1	8	3
									1979-08-23T11:20:00.000	1	65	1	16.6	1	.161	1	42	1
									1979-08-23T11:35:00.000	1	65	1	15.8	1	.365	1	39	1
									1979-08-23T11:50:00.000	1	65	1	14.9	1	.298	1	17	3
									1979-08-23T12:05:00.000	1	65	1	14.7	1	.188	1	39	1
									1979-08-23T12:20:00.000	1	65	1	14.5	1	.127	1	39	1
									1979-08-23T12:35:00.000	1	65	1	14.5	1	.077	1	135	1
									1979-08-23T12:50:00.000	1	65	1	14.5	1	.068	1	211	1
									1979-08-23T13:05:00.000	1	65	1	14.3	1	.132	1	245	3
									1979-08-23T13:20:00.000	1	65	1	14	1	.185	1	205	1
									1979-08-23T13:35:00.000	1	65	1	14	1	.095	1	191	1
									1979-08-23T13:50:00.000	1	65	1	13.9	1	.135	1	197	1
									1979-08-23T14:05:00.000	1	65	1	13.9	1	.176	1	197	1
									1979-08-23T14:20:00.000	1	65	1	13.8	1	.15	1	180	3
									1979-08-23T14:35:00.000	1	65	1	13.7	1	.223	1	197	3
									1979-08-23T14:50:00.000	1	65	1	13.6	1	.269	1	3	1
									1979-08-23T15:05:00.000	1	65	1	13.6	1	.295	1	3	1
									1979-08-23T15:20:00.000	1	65	1	13.6	1	.356	1	11	1
									1979-08-23T15:35:00.000	1	65	1	13.6	1	.318	1	42	3
									1979-08-23T15:50:00.000	1	65	1	13.6	1	.313	1	11	3
									1979-08-23T16:05:00.000	1	65	1	13.6	1	.275	1	39	1
									1979-08-23T16:20:00.000	1	65	1	13.6	1	.307	1	76	1
									1979-08-23T16:35:00.000	1	65	1	13.7	1	.33	1	73	1
									1979-08-23T16:50:00.000	1	65	1	13.8	1	.304	1	37	1
									1979-08-23T17:05:00.000	1	65	1	13.8	1	.295	1	39	1
									1979-08-23T17:20:00.000	1	65	1	13.7	1	.141	1	42	1
									1979-08-23T17:35:00.000	1	65	1	13.7	1	.115	1	6	3
									1979-08-23T17:50:00.000	1	65	1	13.6	1	.057	1	183	1
									1979-08-23T18:05:00.000	1	65	1	13.6	1	0	1	332	3
									1979-08-23T18:20:00.000	1	65	1	13.6	1	0	1	163	1
									1979-08-23T18:35:00.000	1	65	1	13.7	1	.057	1	110	1
									1979-08-23T18:50:00.000	1	65	1	13.9	1	.08	1	98	3
									1979-08-23T19:05:00.000	1	65	1	13.9	1	.249	1	287	3
									1979-08-23T19:20:00.000	1	65	1	13.8	1	.688	1	104	1
									1979-08-23T19:35:00.000	1	65	1	16.6	1	.958	3	93	3
									1979-08-23T19:50:00.000	1	65	1	19.4	1	.763	1	295	1
									1979-08-23T20:05:00.000	1	65	1	18.8	1	.726	1	346	3
									1979-08-23T20:20:00.000	1	65	1	18.2	1	.618	1	293	3
									1979-08-23T20:35:00.000	1	65	1	18.2	1	.598	1	307	1
									1979-08-23T20:50:00.000	1	65	1	18.2	1	.461	3	346	3
									1979-08-23T21:05:00.000	1	65	1	18.2	1	.574	1	304	3
									1979-08-23T21:20:00.000	1	65	1	18.2	1	.781	3	340	3
									1979-08-23T21:35:00.000	1	65	1	18.4	1	.537	1	287	1
									1979-08-23T21:50:00.000	1	65	1	18.6	1	.409	1	90	3
									1979-08-23T22:05:00.000	1	65	1	18	1	.31	1	276	1
									1979-08-23T22:20:00.000	1	65	1	17.3	1	.403	1	290	1
									1979-08-23T22:35:00.000	1	65	1	17.9	1	.545	3	281	1
									1979-08-23T22:50:00.000	1	65	1	18.5	1	.237	3	338	3
									1979-08-23T23:05:00.000	1	65	1	18.5	1	.505	1	290	3
									1979-08-23T23:20:00.000	1	65	1	18.4	1	.438	1	338	3
									1979-08-23T23:35:00.000	1	65	1	18.4	1	.318	1	307	1
									1979-08-23T23:50:00.000	1	65	1	18.4	1	.231	1	231	1
									1979-08-24T00:05:00.000	1	65	1	17.1	1	.115	1	186	3
									1979-08-24T00:20:00.000	1	65	1	15.8	1	.173	1	197	1
									1979-08-24T00:35:00.000	1	65	1	15.8	1	.066	3	264	3
									1979-08-24T00:50:00.000	1	65	1	15.9	1	.252	1	250	1
									1979-08-24T01:05:00.000	1	65	1	15.2	1	.301	1	200	1
									1979-08-24T01:20:00.000	1	65	1	14.5	1	.318	1	8	3
									1979-08-24T01:35:00.000	1	65	1	14.5	1	.193	1	180	3
									1979-08-24T01:50:00.000	1	65	1	14.6	1	.057	3	8	3
									1979-08-24T02:05:00.000	1	65	1	14.4	1	.286	3	217	1
									1979-08-24T02:20:00.000	1	65	1	14.2	1	.185	1	217	1
									1979-08-24T02:35:00.000	1	65	1	14.1	1	.097	1	188	1
									1979-08-24T02:50:00.000	1	65	1	14	1	.086	1	20	1
									1979-08-24T03:05:00.000	1	65	1	14	1	.103	1	17	1
									1979-08-24T03:20:00.000	1	65	1	13.9	1	.086	1	180	1
									1979-08-24T03:35:00.000	1	65	1	13.8	1	.092	1	200	3
									1979-08-24T03:50:00.000	1	65	1	13.7	1	.092	1	8	3
									1979-08-24T04:05:00.000	1	65	1	13.7	1	.074	1	20	1
									1979-08-24T04:20:00.000	1	65	1	13.6	1	.06	1	188	1
									1979-08-24T04:35:00.000	1	65	1	13.7	1	.097	1	183	1
									1979-08-24T04:50:00.000	1	65	1	13.8	1	.086	1	20	1
									1979-08-24T05:05:00.000	1	65	1	13.8	1	.077	1	14	1
									1979-08-24T05:20:00.000	1	65	1	13.7	1	.086	1	6	1
									1979-08-24T05:35:00.000	1	65	1	13.7	1	.074	1	25	1
									1979-08-24T05:50:00.000	1	65	1	13.8	1	.077	1	56	1
									1979-08-24T06:05:00.000	1	65	1	13.8	1	.074	1	62	1
									1979-08-24T06:20:00.000	1	65	1	13.8	1	.039	1	65	1
									1979-08-24T06:35:00.000	1	65	1	13.8	1	0	1	20	3
									1979-08-24T06:50:00.000	1	65	1	13.8	1	0	1	245	1
									1979-08-24T07:05:00.000	1	65	1	13.8	1	.083	1	295	3
									1979-08-24T07:20:00.000	1	65	1	13.7	1	.348	1	281	1
									1979-08-24T07:35:00.000	1	65	1	15.3	1	.531	1	101	3
									1979-08-24T07:50:00.000	1	65	1	17	1	.516	1	293	1
									1979-08-24T08:05:00.000	1	65	1	17	1	.554	1	293	1
									1979-08-24T08:20:00.000	1	65	1	17.1	1	.548	1	338	3
									1979-08-24T08:35:00.000	1	65	1	17	1	.551	1	284	3
									1979-08-24T08:50:00.000	1	65	1	16.9	1	.705	1	312	3
									1979-08-24T09:05:00.000	1	65	1	16.6	1	.647	1	301	1
									1979-08-24T09:20:00.000	1	65	1	16.3	1	.539	1	281	1
									1979-08-24T09:35:00.000	1	65	1	16.7	1	.406	1	287	1
									1979-08-24T09:50:00.000	1	65	1	17.2	1	.339	1	312	3
									1979-08-24T10:05:00.000	1	65	1	17.4	1	.275	1	287	3
									1979-08-24T10:20:00.000	1	65	1	17.6	1	.231	1	357	3
									1979-08-24T10:35:00.000	1	65	1	17.6	1	.272	1	239	3
									1979-08-24T10:50:00.000	1	65	1	17.5	1	.255	1	340	3
									1979-08-24T11:05:00.000	1	65	1	17.5	1	.199	1	287	1
									1979-08-24T11:20:00.000	1	65	1	17.4	1	.365	1	295	1
									1979-08-24T11:35:00.000	1	65	1	17.1	1	.356	1	349	1
									1979-08-24T11:50:00.000	1	65	1	16.7	1	.292	1	340	1
									1979-08-24T12:05:00.000	1	65	1	16.3	1	.266	1	326	1
									1979-08-24T12:20:00.000	1	65	1	15.8	1	.243	1	329	1
									1979-08-24T12:35:00.000	1	65	1	15.3	1	.15	1	315	3
									1979-08-24T12:50:00.000	1	65	1	14.8	1	.214	1	354	1
									1979-08-24T13:05:00.000	1	65	1	14.7	1	.17	1	346	1
									1979-08-24T13:20:00.000	1	65	1	14.5	1	.202	1	349	1
									1979-08-24T13:35:00.000	1	65	1	14.4	1	.086	1	267	1
									1979-08-24T13:50:00.000	1	65	1	14.3	1	.106	1	267	1
									1979-08-24T14:05:00.000	1	65	1	14.1	1	.191	1	214	1
									1979-08-24T14:20:00.000	1	65	1	13.9	1	.208	1	191	1
									1979-08-24T14:35:00.000	1	65	1	13.9	1	.103	1	194	1
									1979-08-24T14:50:00.000	1	65	1	13.9	1	.121	1	214	3
									1979-08-24T15:05:00.000	1	65	1	13.8	1	.191	1	183	1
									1979-08-24T15:20:00.000	1	65	1	13.6	1	.185	1	8	1
									1979-08-24T15:35:00.000	1	65	1	13.6	1	.263	1	8	1
									1979-08-24T15:50:00.000	1	65	1	13.6	1	.292	1	14	1
									1979-08-24T16:05:00.000	1	65	1	13.6	1	.298	1	17	1
									1979-08-24T16:20:00.000	1	65	1	13.6	1	.301	1	39	3
									1979-08-24T16:35:00.000	1	65	1	13.6	1	.321	1	25	3
									1979-08-24T16:50:00.000	1	65	1	13.6	1	.313	1	68	3
									1979-08-24T17:05:00.000	1	65	1	13.6	1	.336	1	39	1
									1979-08-24T17:20:00.000	1	65	1	13.7	1	.31	1	31	1
									1979-08-24T17:35:00.000	1	65	1	13.7	1	.234	1	17	1
									1979-08-24T17:50:00.000	1	65	1	13.6	1	.193	1	17	1
									1979-08-24T18:05:00.000	1	65	1	13.6	1	.097	1	31	1
									1979-08-24T18:20:00.000	1	65	1	13.6	1	.066	1	135	1
									1979-08-24T18:35:00.000	1	65	1	13.7	1	.031	1	143	1
									1979-08-24T18:50:00.000	1	65	1	13.8	1	.077	1	155	3
									1979-08-24T19:05:00.000	1	65	1	14	1	.127	1	143	3
									1979-08-24T19:20:00.000	1	65	1	14.2	1	.118	1	169	3
									1979-08-24T19:35:00.000	1	65	1	14.2	1	.051	1	124	3
									1979-08-24T19:50:00.000	1	65	1	14.2	1	.121	1	278	1
									1979-08-24T20:05:00.000	1	65	1	14.2	1	.348	1	287	1
									1979-08-24T20:20:00.000	1	65	1	14.3	1	.592	1	287	1
									1979-08-24T20:35:00.000	1	65	1	15.7	1	.839	1	284	1
									1979-08-24T20:50:00.000	1	65	1	17.2	1	1.069	3	338	3
									1979-08-24T21:05:00.000	1	65	1	17	1	.519	1	295	3
									1979-08-24T21:20:00.000	1	65	1	16.8	1	.403	3	349	3
									1979-08-24T21:35:00.000	1	65	1	17	1	.571	1	312	1
									1979-08-24T21:50:00.000	1	65	1	17.3	1	.917	3	124	3
									1979-08-24T22:05:00.000	1	65	1	17.3	1	.644	1	312	1
									1979-08-24T22:20:00.000	1	65	1	17.4	1	.72	1	338	1
									1979-08-24T22:35:00.000	1	65	1	17	1	.542	1	352	3
									1979-08-24T22:50:00.000	1	65	1	16.6	1	.193	1	228	3
									1979-08-24T23:05:00.000	1	65	1	16.4	1	.223	1	312	3
									1979-08-24T23:20:00.000	1	65	1	16.1	1	.307	1	290	3
									1979-08-24T23:35:00.000	1	65	1	16.4	1	.234	1	318	1
									1979-08-24T23:50:00.000	1	65	1	16.8	1	.217	1	326	1
									1979-08-25T00:05:00.000	1	65	1	17.4	1	.191	1	340	1
									1979-08-25T00:20:00.000	1	65	1	18	1	.231	1	338	1
									1979-08-25T00:35:00.000	1	65	1	17.6	1	.371	1	329	1
									1979-08-25T00:50:00.000	1	65	1	17.1	1	.327	1	332	1
									1979-08-25T01:05:00.000	1	65	1	16.3	1	.365	1	228	3
									1979-08-25T01:20:00.000	1	65	1	15.5	1	.377	1	250	1
									1979-08-25T01:35:00.000	1	65	1	15.1	1	.345	1	318	3
									1979-08-25T01:50:00.000	1	65	1	14.6	1	.281	1	236	1
									1979-08-25T02:05:00.000	1	65	1	14.6	1	.15	1	228	1
									1979-08-25T02:20:00.000	1	65	1	14.6	1	.089	1	326	3
									1979-08-25T02:35:00.000	1	65	1	14.4	1	.223	1	205	1
									1979-08-25T02:50:00.000	1	65	1	14.2	1	.173	1	211	1
									1979-08-25T03:05:00.000	1	65	1	14.2	1	.063	1	191	3
									1979-08-25T03:20:00.000	1	65	1	14.1	1	.042	1	214	3
									1979-08-25T03:35:00.000	1	65	1	14	1	.051	1	191	1
									1979-08-25T03:50:00.000	1	65	1	13.9	1	.167	1	188	1
									1979-08-25T04:05:00.000	1	65	1	13.8	1	.243	1	197	1
									1979-08-25T04:20:00.000	1	65	1	13.7	1	.161	1	183	1
									1979-08-25T04:35:00.000	1	65	1	13.7	1	.08	1	17	3
									1979-08-25T04:50:00.000	1	65	1	13.6	1	.228	1	180	3
									1979-08-25T05:05:00.000	1	65	1	13.6	1	.289	1	6	3
									1979-08-25T05:20:00.000	1	65	1	13.6	1	.266	1	31	1
									1979-08-25T05:35:00.000	1	65	1	13.6	1	.217	1	34	1
									1979-08-25T05:50:00.000	1	65	1	13.6	1	.196	1	28	1
									1979-08-25T06:05:00.000	1	65	1	13.6	1	.185	1	34	1
									1979-08-25T06:20:00.000	1	65	1	13.7	1	.185	1	73	1
									1979-08-25T06:35:00.000	1	65	1	13.8	1	.138	1	84	3
									1979-08-25T06:50:00.000	1	65	1	13.9	1	.08	1	39	3
									1979-08-25T07:05:00.000	1	65	1	13.9	1	.048	1	84	1
									1979-08-25T07:20:00.000	1	65	1	13.9	1	.025	1	155	3
									1979-08-25T07:35:00.000	1	65	1	13.9	1	.051	1	115	1
									1979-08-25T07:50:00.000	1	65	1	13.9	1	.086	1	124	1
									1979-08-25T08:05:00.000	1	65	1	13.9	1	.132	1	98	3
									1979-08-25T08:20:00.000	1	65	1	13.9	1	.345	1	276	1
									1979-08-25T08:35:00.000	1	65	1	14.1	1	.566	1	278	1
									1979-08-25T08:50:00.000	1	65	1	14.3	1	.775	1	90	3
									1979-08-25T09:05:00.000	1	65	1	16.5	1	.714	1	278	1
									1979-08-25T09:20:00.000	1	65	1	18.8	1	.641	1	309	1
									1979-08-25T09:35:00.000	1	65	1	18.6	1	.443	1	352	1
									1979-08-25T09:50:00.000	1	65	1	18.4	1	.441	1	352	1
									1979-08-25T10:05:00.000	1	65	1	18.9	1	.371	1	304	1
									1979-08-25T10:20:00.000	1	65	1	19.4	1	.301	1	53	3
									1979-08-25T10:35:00.000	1	65	1	20	1	.051	1	129	3
									1979-08-25T10:50:00.000	1	65	1	20.6	1	.074	1	101	1
