
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1979-06-28T23:52:00.000	1	200	1	14.4	1	.07	1	217	1
									1979-06-29T00:02:00.000	1	200	1	14.4	1	.066	1	183	1
									1979-06-29T00:12:00.000	1	200	1	14.5	1	.066	1	172	1
									1979-06-29T00:22:00.000	1	200	1	14.5	1	.061	1	155	3
									1979-06-29T00:32:00.000	1	200	1	14.5	1	.052	1	191	1
									1979-06-29T00:42:00.000	1	200	1	14.5	1	.048	1	191	1
									1979-06-29T00:52:00.000	1	200	1	14.5	1	.048	1	191	1
									1979-06-29T01:02:00.000	1	200	1	14.4	1	.057	1	180	1
									1979-06-29T01:12:00.000	1	200	1	14.4	1	.057	1	188	1
									1979-06-29T01:22:00.000	1	200	1	14.5	1	.07	1	169	1
									1979-06-29T01:32:00.000	1	200	1	14.5	1	.057	1	174	1
									1979-06-29T01:42:00.000	1	200	1	14.5	1	.052	1	177	1
									1979-06-29T01:52:00.000	1	200	1	14.5	1	.044	1	186	1
									1979-06-29T02:02:00.000	1	200	1	14.5	1	.052	1	186	1
									1979-06-29T02:12:00.000	1	200	1	14.5	1	.048	1	205	1
									1979-06-29T02:22:00.000	1	200	1	14.5	1	.048	1	231	1
									1979-06-29T02:32:00.000	1	200	1	14.5	1	.048	1	239	1
									1979-06-29T02:42:00.000	1	200	1	14.5	1	.066	1	242	1
									1979-06-29T02:52:00.000	1	200	1	14.5	1	.07	1	250	1
									1979-06-29T03:02:00.000	1	200	1	14.5	1	.061	1	267	1
									1979-06-29T03:12:00.000	1	200	1	14.5	1	.07	1	273	1
									1979-06-29T03:22:00.000	1	200	1	14.5	1	.066	1	278	1
									1979-06-29T03:32:00.000	1	200	1	14.5	1	.083	1	284	1
									1979-06-29T03:42:00.000	1	200	1	14.5	1	.083	1	281	1
									1979-06-29T03:52:00.000	1	200	1	14.5	1	.07	1	264	1
									1979-06-29T04:02:00.000	1	200	1	14.5	1	.044	1	239	1
									1979-06-29T04:12:00.000	1	200	1	14.5	1	.052	1	217	1
									1979-06-29T04:22:00.000	1	200	1	14.5	1	.039	1	205	1
									1979-06-29T04:32:00.000	1	200	1	14.5	1	.035	1	186	1
									1979-06-29T04:42:00.000	1	200	1	14.5	1	.035	1	183	1
									1979-06-29T04:52:00.000	1	200	1	14.5	1	.031	1	177	1
									1979-06-29T05:02:00.000	1	200	1	14.5	1	.035	1	163	1
									1979-06-29T05:12:00.000	1	200	1	14.5	1	.039	1	166	1
									1979-06-29T05:22:00.000	1	200	1	14.5	1	.039	1	166	1
									1979-06-29T05:32:00.000	1	200	1	14.5	1	.031	1	166	1
									1979-06-29T05:42:00.000	1	200	1	14.5	1	.031	1	155	1
									1979-06-29T05:52:00.000	1	200	1	14.5	1	.035	1	149	1
									1979-06-29T06:02:00.000	1	200	1	14.5	1	.035	1	146	1
									1979-06-29T06:12:00.000	1	200	1	14.5	1	.035	1	146	1
									1979-06-29T06:22:00.000	1	200	1	14.5	1	.031	1	143	1
									1979-06-29T06:32:00.000	1	200	1	14.5	1	.031	1	135	1
									1979-06-29T06:42:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T06:52:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T07:02:00.000	1	200	1	14.5	1	.044	1	132	1
									1979-06-29T07:12:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T07:22:00.000	1	200	1	14.5	1	.031	1	127	1
									1979-06-29T07:32:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T07:42:00.000	1	200	1	14.5	1	.026	1	124	1
									1979-06-29T07:52:00.000	1	200	1	14.5	1	.031	1	121	1
									1979-06-29T08:02:00.000	1	200	1	14.5	1	.031	1	124	1
									1979-06-29T08:12:00.000	1	200	1	14.5	1	.031	1	127	1
									1979-06-29T08:22:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T08:32:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T08:42:00.000	1	200	1	14.5	1	.031	1	129	1
									1979-06-29T08:52:00.000	1	200	1	14.5	1	.026	1	129	1
									1979-06-29T09:02:00.000	1	200	1	14.5	1	.031	1	135	1
									1979-06-29T09:12:00.000	1	200	1	14.5	1	.031	1	138	1
									1979-06-29T09:22:00.000	1	200	1	14.5	1	.031	1	138	1
									1979-06-29T09:32:00.000	1	200	1	14.5	1	.031	1	141	1
									1979-06-29T09:42:00.000	1	200	1	14.5	1	.035	1	141	1
									1979-06-29T09:52:00.000	1	200	1	14.5	1	.039	1	149	1
									1979-06-29T10:02:00.000	1	200	1	14.5	1	.057	1	146	1
									1979-06-29T10:12:00.000	1	200	1	14.5	1	.066	1	149	1
									1979-06-29T10:22:00.000	1	200	1	14.5	1	.079	1	149	1
									1979-06-29T10:32:00.000	1	200	1	14.5	1	.092	1	152	1
									1979-06-29T10:42:00.000	1	200	1	14.5	1	.1	1	158	1
									1979-06-29T10:52:00.000	1	200	1	14.5	1	.118	1	149	1
									1979-06-29T11:02:00.000	1	200	1	14.5	1	.131	1	163	1
									1979-06-29T11:12:00.000	1	200	1	14.5	1	.144	1	166	1
									1979-06-29T11:22:00.000	1	200	1	14.5	1	.148	1	158	1
									1979-06-29T11:32:00.000	1	200	1	14.5	1	.148	1	174	1
									1979-06-29T11:42:00.000	1	200	1	14.5	1	.148	1	169	1
									1979-06-29T11:52:00.000	1	200	1	14.5	1	.17	1	177	1
									1979-06-29T12:02:00.000	1	200	1	14.5	1	.161	1	191	1
									1979-06-29T12:12:00.000	1	200	1	14.5	1	.175	1	186	1
									1979-06-29T12:22:00.000	1	200	1	14.5	1	.166	1	180	1
									1979-06-29T12:32:00.000	1	200	1	14.5	1	.157	1	186	1
									1979-06-29T12:42:00.000	1	200	1	14.5	1	.153	1	186	1
									1979-06-29T12:52:00.000	1	200	1	14.5	1	.161	1	211	1
									1979-06-29T13:02:00.000	1	200	1	14.5	1	.183	1	219	1
									1979-06-29T13:12:00.000	1	200	1	14.5	1	.183	1	225	1
									1979-06-29T13:22:00.000	1	200	1	14.5	1	.196	1	214	1
									1979-06-29T13:32:00.000	1	200	1	14.5	1	.175	1	222	1
									1979-06-29T13:42:00.000	1	200	1	14.5	1	.192	1	239	3
									1979-06-29T13:52:00.000	1	200	1	14.5	1	.183	1	219	3
									1979-06-29T14:02:00.000	1	200	1	14.5	1	.192	1	231	1
									1979-06-29T14:12:00.000	1	200	1	14.5	1	.201	1	233	1
									1979-06-29T14:22:00.000	1	200	1	14.5	1	.205	1	239	1
									1979-06-29T14:32:00.000	1	200	1	14.5	1	.196	1	236	1
									1979-06-29T14:42:00.000	1	200	1	14.5	1	.192	1	228	1
									1979-06-29T14:52:00.000	1	200	1	14.5	1	.192	1	236	1
									1979-06-29T15:02:00.000	1	200	1	14.5	1	.179	1	219	3
									1979-06-29T15:12:00.000	1	200	1	14.5	1	.183	1	233	3
									1979-06-29T15:22:00.000	1	200	1	14.5	1	.192	1	217	1
									1979-06-29T15:32:00.000	1	200	1	14.5	1	.183	1	197	3
									1979-06-29T15:42:00.000	1	200	1	14.5	1	.161	1	214	3
									1979-06-29T15:52:00.000	1	200	1	14.5	1	.161	1	203	1
									1979-06-29T16:02:00.000	1	200	1	14.5	1	.166	1	200	1
									1979-06-29T16:12:00.000	1	200	1	14.5	1	.157	1	253	1
									1979-06-29T16:22:00.000	1	200	1	14.5	1	.179	1	293	1
									1979-06-29T16:32:00.000	1	200	1	14.5	1	.214	1	321	1
									1979-06-29T16:42:00.000	1	200	1	14.5	1	.236	1	335	1
									1979-06-29T16:52:00.000	1	200	1	14.5	1	.231	1	332	1
									1979-06-29T17:02:00.000	1	200	1	14.5	1	.223	1	321	3
									1979-06-29T17:12:00.000	1	200	1	14.5	1	.227	1	340	1
									1979-06-29T17:22:00.000	1	200	1	14.5	1	.209	1	335	1
									1979-06-29T17:32:00.000	1	200	1	14.5	1	.201	1	321	1
									1979-06-29T17:42:00.000	1	200	1	14.5	1	.188	1	326	1
									1979-06-29T17:52:00.000	1	200	1	14.5	1	.166	1	309	3
									1979-06-29T18:02:00.000	1	200	1	14.5	1	.157	1	329	1
									1979-06-29T18:12:00.000	1	200	1	14.5	1	.135	1	323	1
									1979-06-29T18:22:00.000	1	200	1	14.5	1	.118	1	321	1
									1979-06-29T18:32:00.000	1	200	1	14.5	1	.109	1	326	1
									1979-06-29T18:42:00.000	1	200	1	14.5	1	.105	1	318	1
									1979-06-29T18:52:00.000	1	200	1	14.5	1	.079	1	323	1
									1979-06-29T19:02:00.000	1	200	1	14.5	1	.07	1	318	1
									1979-06-29T19:12:00.000	1	200	1	14.5	1	.061	1	298	1
									1979-06-29T19:22:00.000	1	200	1	14.5	1	.057	1	301	1
									1979-06-29T19:32:00.000	1	200	1	14.5	1	.07	1	307	1
									1979-06-29T19:42:00.000	1	200	1	14.5	1	.079	1	301	1
									1979-06-29T19:52:00.000	1	200	1	14.5	1	.066	1	287	1
									1979-06-29T20:02:00.000	1	200	1	14.5	1	.061	1	276	1
									1979-06-29T20:12:00.000	1	200	1	14.5	1	.057	1	222	1
									1979-06-29T20:22:00.000	1	200	1	14.5	1	.061	1	177	1
									1979-06-29T20:32:00.000	1	200	1	14.5	1	.061	1	113	1
									1979-06-29T20:42:00.000	1	200	1	14.5	1	.057	1	90	3
									1979-06-29T20:52:00.000	1	200	1	14.5	1	.052	1	256	1
									1979-06-29T21:02:00.000	1	200	1	14.5	1	.048	1	270	1
									1979-06-29T21:12:00.000	1	200	1	14.5	1	.066	1	270	1
									1979-06-29T21:22:00.000	1	200	1	14.5	1	.066	1	264	1
									1979-06-29T21:32:00.000	1	200	1	14.4	1	.07	1	264	1
									1979-06-29T21:42:00.000	1	200	1	14.5	1	.083	1	264	1
									1979-06-29T21:52:00.000	1	200	1	14.4	1	.087	1	256	1
									1979-06-29T22:02:00.000	1	200	1	14.5	1	.096	1	256	1
									1979-06-29T22:12:00.000	1	200	1	14.4	1	.1	1	250	1
									1979-06-29T22:22:00.000	1	200	1	14.4	1	.1	1	239	1
									1979-06-29T22:32:00.000	1	200	1	14.4	1	.083	1	233	1
									1979-06-29T22:42:00.000	1	200	1	14.4	1	.087	1	233	1
									1979-06-29T22:52:00.000	1	200	1	14.4	1	.087	1	225	1
									1979-06-29T23:02:00.000	1	200	1	14.4	1	.07	1	222	1
									1979-06-29T23:12:00.000	1	200	1	14.4	1	.061	1	217	1
									1979-06-29T23:22:00.000	1	200	1	14.4	1	.048	1	217	1
									1979-06-29T23:32:00.000	1	200	1	14.4	1	.048	1	231	1
									1979-06-29T23:42:00.000	1	200	1	14.4	1	.044	1	236	1
									1979-06-29T23:52:00.000	1	200	1	14.5	1	.048	1	236	1
									1979-06-30T00:02:00.000	1	200	1	14.4	1	.048	1	242	1
									1979-06-30T00:12:00.000	1	200	1	14.4	1	.044	1	225	1
									1979-06-30T00:22:00.000	1	200	1	14.4	1	.044	1	231	1
									1979-06-30T00:32:00.000	1	200	1	14.4	1	.044	1	231	1
									1979-06-30T00:42:00.000	1	200	1	14.4	1	.044	1	248	1
									1979-06-30T00:52:00.000	1	200	1	14.5	1	.044	1	245	1
									1979-06-30T01:02:00.000	1	200	1	14.4	1	.044	1	236	1
									1979-06-30T01:12:00.000	1	200	1	14.5	1	.039	1	233	1
									1979-06-30T01:22:00.000	1	200	1	14.5	1	.039	1	233	1
									1979-06-30T01:32:00.000	1	200	1	14.5	1	.039	1	219	1
									1979-06-30T01:42:00.000	1	200	1	14.5	1	.039	1	228	1
									1979-06-30T01:52:00.000	1	200	1	14.5	1	.039	1	231	1
									1979-06-30T02:02:00.000	1	200	1	14.5	1	.039	1	239	1
									1979-06-30T02:12:00.000	1	200	1	14.5	1	.044	1	233	1
									1979-06-30T02:22:00.000	1	200	1	14.5	1	.044	1	222	1
									1979-06-30T02:32:00.000	1	200	1	14.5	1	.039	1	217	1
									1979-06-30T02:42:00.000	1	200	1	14.5	1	.044	1	211	1
									1979-06-30T02:52:00.000	1	200	1	14.5	1	.039	1	205	1
									1979-06-30T03:02:00.000	1	200	1	14.5	1	.044	1	214	1
									1979-06-30T03:12:00.000	1	200	1	14.5	1	.048	1	225	1
									1979-06-30T03:22:00.000	1	200	1	14.5	1	.052	1	239	1
									1979-06-30T03:32:00.000	1	200	1	14.5	1	.066	1	239	1
									1979-06-30T03:42:00.000	1	200	1	14.5	1	.087	1	245	1
									1979-06-30T03:52:00.000	1	200	1	14.5	1	.087	1	256	1
									1979-06-30T04:02:00.000	1	200	1	14.5	1	.113	1	253	1
									1979-06-30T04:12:00.000	1	200	1	14.5	1	.127	1	256	1
									1979-06-30T04:22:00.000	1	200	1	14.5	1	.118	1	262	1
									1979-06-30T04:32:00.000	1	200	1	14.5	1	.113	1	262	1
									1979-06-30T04:42:00.000	1	200	1	14.5	1	.096	1	262	1
									1979-06-30T04:52:00.000	1	200	1	14.5	1	.096	1	267	1
									1979-06-30T05:02:00.000	1	200	1	14.4	1	.083	1	264	1
									1979-06-30T05:12:00.000	1	200	1	14.5	1	.074	1	262	1
									1979-06-30T05:22:00.000	1	200	1	14.4	1	.057	1	250	1
									1979-06-30T05:32:00.000	1	200	1	14.5	1	.066	1	248	1
									1979-06-30T05:42:00.000	1	200	1	14.5	1	.074	1	245	1
									1979-06-30T05:52:00.000	1	200	1	14.5	1	.07	1	231	1
									1979-06-30T06:02:00.000	1	200	1	14.5	1	.066	1	228	1
									1979-06-30T06:12:00.000	1	200	1	14.5	1	.066	1	228	1
									1979-06-30T06:22:00.000	1	200	1	14.5	1	.057	1	222	1
									1979-06-30T06:32:00.000	1	200	1	14.5	1	.052	1	222	1
									1979-06-30T06:42:00.000	1	200	1	14.5	1	.048	1	219	1
									1979-06-30T06:52:00.000	1	200	1	14.5	1	.048	1	217	1
									1979-06-30T07:02:00.000	1	200	1	14.5	1	.044	1	214	1
									1979-06-30T07:12:00.000	1	200	1	14.5	1	.044	1	214	1
									1979-06-30T07:22:00.000	1	200	1	14.5	1	.052	1	217	1
									1979-06-30T07:32:00.000	1	200	1	14.5	1	.048	1	214	1
									1979-06-30T07:42:00.000	1	200	1	14.5	1	.039	1	211	1
									1979-06-30T07:52:00.000	1	200	1	14.5	1	.035	1	211	1
									1979-06-30T08:02:00.000	1	200	1	14.5	1	.039	1	217	1
									1979-06-30T08:12:00.000	1	200	1	14.5	1	.039	1	211	1
									1979-06-30T08:22:00.000	1	200	1	14.5	1	.039	1	211	1
									1979-06-30T08:32:00.000	1	200	1	14.5	1	.044	1	205	1
									1979-06-30T08:42:00.000	1	200	1	14.5	1	.044	1	197	1
									1979-06-30T08:52:00.000	1	200	1	14.5	1	.048	1	194	1
									1979-06-30T09:02:00.000	1	200	1	14.5	1	.057	1	191	1
									1979-06-30T09:12:00.000	1	200	1	14.5	1	.057	1	188	1
									1979-06-30T09:22:00.000	1	200	1	14.5	1	.07	1	183	1
									1979-06-30T09:32:00.000	1	200	1	14.5	1	.074	1	183	1
									1979-06-30T09:42:00.000	1	200	1	14.5	1	.092	1	186	1
									1979-06-30T09:52:00.000	1	200	1	14.5	1	.109	1	186	1
									1979-06-30T10:02:00.000	1	200	1	14.5	1	.127	1	188	1
									1979-06-30T10:12:00.000	1	200	1	14.5	1	.135	1	191	1
									1979-06-30T10:22:00.000	1	200	1	14.5	1	.135	1	194	1
									1979-06-30T10:32:00.000	1	200	1	14.6	1	.161	1	200	1
									1979-06-30T10:42:00.000	1	200	1	14.6	1	.148	1	200	1
									1979-06-30T10:52:00.000	1	200	1	14.6	1	.166	1	191	1
									1979-06-30T11:02:00.000	1	200	1	14.6	1	.153	1	197	1
									1979-06-30T11:12:00.000	1	200	1	14.6	1	.157	1	186	1
									1979-06-30T11:22:00.000	1	200	1	14.6	1	.157	1	194	1
									1979-06-30T11:32:00.000	1	200	1	14.6	1	.17	1	194	1
									1979-06-30T11:42:00.000	1	200	1	14.6	1	.166	1	194	1
									1979-06-30T11:52:00.000	1	200	1	14.6	1	.157	1	194	1
									1979-06-30T12:02:00.000	1	200	1	14.6	1	.153	1	197	1
									1979-06-30T12:12:00.000	1	200	1	14.6	1	.148	1	197	1
									1979-06-30T12:22:00.000	1	200	1	14.6	1	.135	1	197	1
									1979-06-30T12:32:00.000	1	200	1	14.6	1	.144	1	200	1
									1979-06-30T12:42:00.000	1	200	1	14.6	1	.144	1	200	1
									1979-06-30T12:52:00.000	1	200	1	14.6	1	.144	1	211	1
									1979-06-30T13:02:00.000	1	200	1	14.6	1	.14	1	214	1
									1979-06-30T13:12:00.000	1	200	1	14.6	1	.135	1	214	1
									1979-06-30T13:22:00.000	1	200	1	14.6	1	.14	1	208	1
									1979-06-30T13:32:00.000	1	200	1	14.6	1	.166	1	208	1
									1979-06-30T13:42:00.000	1	200	1	14.6	1	.179	1	217	1
									1979-06-30T13:52:00.000	1	200	1	14.6	1	.196	1	208	1
									1979-06-30T14:02:00.000	1	200	1	14.6	1	.205	1	225	1
									1979-06-30T14:12:00.000	1	200	1	14.6	1	.209	1	231	1
									1979-06-30T14:22:00.000	1	200	1	14.6	1	.218	1	211	3
									1979-06-30T14:32:00.000	1	200	1	14.6	1	.214	1	231	1
									1979-06-30T14:42:00.000	1	200	1	14.6	1	.209	1	231	1
									1979-06-30T14:52:00.000	1	200	1	14.6	1	.205	1	236	1
									1979-06-30T15:02:00.000	1	200	1	14.6	1	.201	1	239	1
									1979-06-30T15:12:00.000	1	200	1	14.6	1	.205	1	225	1
									1979-06-30T15:22:00.000	1	200	1	14.6	1	.188	1	231	1
									1979-06-30T15:32:00.000	1	200	1	14.6	1	.179	1	233	1
									1979-06-30T15:42:00.000	1	200	1	14.6	1	.175	1	231	1
									1979-06-30T15:52:00.000	1	200	1	14.6	1	.175	1	239	1
									1979-06-30T16:02:00.000	1	200	1	14.6	1	.153	1	231	1
									1979-06-30T16:12:00.000	1	200	1	14.6	1	.153	1	236	1
									1979-06-30T16:22:00.000	1	200	1	14.6	1	.14	1	225	1
									1979-06-30T16:32:00.000	1	200	1	14.6	1	.135	1	211	1
									1979-06-30T16:42:00.000	1	200	1	14.6	1	.122	1	217	1
									1979-06-30T16:52:00.000	1	200	1	14.6	1	.118	1	203	1
									1979-06-30T17:02:00.000	1	200	1	14.6	1	.118	1	191	1
									1979-06-30T17:12:00.000	1	200	1	14.6	1	.122	1	186	1
									1979-06-30T17:22:00.000	1	200	1	14.6	1	.096	1	186	1
									1979-06-30T17:32:00.000	1	200	1	14.6	1	.109	1	188	1
									1979-06-30T17:42:00.000	1	200	1	14.6	1	.113	1	186	1
									1979-06-30T17:52:00.000	1	200	1	14.6	1	.118	1	183	1
									1979-06-30T18:02:00.000	1	200	1	14.6	1	.113	1	194	1
									1979-06-30T18:12:00.000	1	200	1	14.6	1	.118	1	208	1
									1979-06-30T18:22:00.000	1	200	1	14.6	1	.105	1	203	1
									1979-06-30T18:32:00.000	1	200	1	14.6	1	.113	1	200	1
									1979-06-30T18:42:00.000	1	200	1	14.6	1	.113	1	208	1
									1979-06-30T18:52:00.000	1	200	1	14.6	1	.109	1	205	1
									1979-06-30T19:02:00.000	1	200	1	14.6	1	.096	1	194	3
									1979-06-30T19:12:00.000	1	200	1	14.6	1	.1	1	211	1
									1979-06-30T19:22:00.000	1	200	1	14.6	1	.092	1	219	1
									1979-06-30T19:32:00.000	1	200	1	14.6	1	.092	1	217	1
									1979-06-30T19:42:00.000	1	200	1	14.6	1	.087	1	211	1
									1979-06-30T19:52:00.000	1	200	1	14.6	1	.096	1	228	1
									1979-06-30T20:02:00.000	1	200	1	14.6	1	.096	1	231	1
									1979-06-30T20:12:00.000	1	200	1	14.6	1	.092	1	231	1
									1979-06-30T20:22:00.000	1	200	1	14.6	1	.092	1	231	1
									1979-06-30T20:32:00.000	1	200	1	14.6	1	.087	1	225	1
									1979-06-30T20:42:00.000	1	200	1	14.6	1	.092	1	217	1
									1979-06-30T20:52:00.000	1	200	1	14.6	1	.083	1	222	1
									1979-06-30T21:02:00.000	1	200	1	14.6	1	.083	1	225	1
									1979-06-30T21:12:00.000	1	200	1	14.6	1	.083	1	228	1
									1979-06-30T21:22:00.000	1	200	1	14.6	1	.083	1	231	1
									1979-06-30T21:32:00.000	1	200	1	14.6	1	.087	1	231	1
									1979-06-30T21:42:00.000	1	200	1	14.6	1	.079	1	233	1
									1979-06-30T21:52:00.000	1	200	1	14.6	1	.079	1	231	1
									1979-06-30T22:02:00.000	1	200	1	14.6	1	.074	1	239	1
									1979-06-30T22:12:00.000	1	200	1	14.6	1	.079	1	239	1
									1979-06-30T22:22:00.000	1	200	1	14.6	1	.079	1	233	1
									1979-06-30T22:32:00.000	1	200	1	14.6	1	.074	1	239	1
									1979-06-30T22:42:00.000	1	200	1	14.6	1	.07	1	228	1
									1979-06-30T22:52:00.000	1	200	1	14.6	1	.061	1	231	1
									1979-06-30T23:02:00.000	1	200	1	14.6	1	.061	1	225	1
									1979-06-30T23:12:00.000	1	200	1	14.6	1	.061	1	231	1
									1979-06-30T23:22:00.000	1	200	1	14.6	1	.066	1	225	1
									1979-06-30T23:32:00.000	1	200	1	14.6	1	.061	1	219	1
									1979-06-30T23:42:00.000	1	200	1	14.6	1	.057	1	211	1
									1979-06-30T23:52:00.000	1	200	1	14.6	1	.052	1	222	1
									1979-07-01T00:02:00.000	1	200	1	14.6	1	.052	1	222	1
									1979-07-01T00:12:00.000	1	200	1	14.6	1	.052	1	219	1
									1979-07-01T00:22:00.000	1	200	1	14.6	1	.057	1	228	1
									1979-07-01T00:32:00.000	1	200	1	14.6	1	.052	1	256	3
									1979-07-01T00:42:00.000	1	200	1	14.6	1	.048	1	236	1
									1979-07-01T00:52:00.000	1	200	1	14.6	1	.057	1	236	1
									1979-07-01T01:02:00.000	1	200	1	14.6	1	.057	1	239	1
									1979-07-01T01:12:00.000	1	200	1	14.6	1	.052	1	231	1
									1979-07-01T01:22:00.000	1	200	1	14.6	1	.061	1	222	1
									1979-07-01T01:32:00.000	1	200	1	14.5	1	.057	1	225	1
									1979-07-01T01:42:00.000	1	200	1	14.6	1	.057	1	214	1
									1979-07-01T01:52:00.000	1	200	1	14.6	1	.061	1	219	1
									1979-07-01T02:02:00.000	1	200	1	14.6	1	.074	1	214	1
									1979-07-01T02:12:00.000	1	200	1	14.6	1	.07	1	205	1
									1979-07-01T02:22:00.000	1	200	1	14.5	1	.079	1	211	1
									1979-07-01T02:32:00.000	1	200	1	14.6	1	.087	1	217	1
									1979-07-01T02:42:00.000	1	200	1	14.6	1	.092	1	211	1
									1979-07-01T02:52:00.000	1	200	1	14.6	1	.092	1	208	1
									1979-07-01T03:02:00.000	1	200	1	14.6	1	.087	1	197	1
									1979-07-01T03:12:00.000	1	200	1	14.6	1	.087	1	194	1
									1979-07-01T03:22:00.000	1	200	1	14.6	1	.092	1	205	1
									1979-07-01T03:32:00.000	1	200	1	14.6	1	.1	1	204	1
									1979-07-01T03:42:00.000	1	200	1	14.6	1	.109	1	203	1
									1979-07-01T03:52:00.000	1	200	1	14.6	1	.105	1	203	1
									1979-07-01T04:02:00.000	1	200	1	14.6	1	.109	1	194	1
									1979-07-01T04:12:00.000	1	200	1	14.6	1	.105	1	194	1
									1979-07-01T04:22:00.000	1	200	1	14.6	1	.096	1	205	3
									1979-07-01T04:32:00.000	1	200	1	14.6	1	.105	1	194	1
									1979-07-01T04:42:00.000	1	200	1	14.6	1	.096	1	197	1
									1979-07-01T04:52:00.000	1	200	1	14.6	1	.096	1	194	1
									1979-07-01T05:02:00.000	1	200	1	14.6	1	.105	1	183	1
									1979-07-01T05:12:00.000	1	200	1	14.6	1	.1	1	163	3
									1979-07-01T05:22:00.000	1	200	1	14.6	1	.096	1	177	1
									1979-07-01T05:32:00.000	1	200	1	14.6	1	.1	1	186	1
									1979-07-01T05:42:00.000	1	200	1	14.6	1	.113	1	183	1
									1979-07-01T05:52:00.000	1	200	1	14.6	1	.096	1	194	3
									1979-07-01T06:02:00.000	1	200	1	14.6	1	.113	1	180	1
									1979-07-01T06:12:00.000	1	200	1	14.6	1	.1	1	186	1
									1979-07-01T06:22:00.000	1	200	1	14.6	1	.105	1	194	1
									1979-07-01T06:32:00.000	1	200	1	14.6	1	.105	1	191	1
									1979-07-01T06:42:00.000	1	200	1	14.6	1	.105	1	188	1
