
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-04T22:25:00.000	1	35	1	14	1	.878	1	262	1
									1980-03-04T22:30:00.000	1	35	1	14	1	.783	1	270	1
									1980-03-04T22:35:00.000	1	35	1	14	1	.661	1	267	1
									1980-03-04T22:40:00.000	1	35	1	14.1	1	.752	1	270	1
									1980-03-04T22:45:00.000	1	35	1	14.1	1	.826	1	264	1
									1980-03-04T22:50:00.000	1	35	1	14.1	1	.909	1	267	1
									1980-03-04T22:55:00.000	1	35	1	14.1	1	.878	1	264	1
									1980-03-04T23:00:00.000	1	35	1	14	1	.748	1	273	1
									1980-03-04T23:05:00.000	1	35	1	14	1	.709	1	264	1
									1980-03-04T23:10:00.000	1	35	1	14	1	.752	1	287	3
									1980-03-04T23:15:00.000	1	35	1	14	1	.726	1	262	3
									1980-03-04T23:20:00.000	1	35	1	14	1	.883	1	284	1
									1980-03-04T23:25:00.000	1	35	1	14	1	.817	1	281	1
									1980-03-04T23:30:00.000	1	35	1	14	1	.778	1	270	1
									1980-03-04T23:35:00.000	1	35	1	14	1	.752	1	267	1
									1980-03-04T23:40:00.000	1	35	1	14	1	.752	1	273	1
									1980-03-04T23:45:00.000	1	35	1	14	1	.722	1	262	3
									1980-03-04T23:50:00.000	1	35	1	14.1	1	.744	1	276	1
									1980-03-04T23:55:00.000	1	35	1	14.1	1	.752	1	281	1
									1980-03-05T00:00:00.000	1	35	1	14	1	.817	1	276	1
									1980-03-05T00:05:00.000	1	35	1	14	1	.735	1	287	1
									1980-03-05T00:10:00.000	1	35	1	14	1	.648	1	290	1
									1980-03-05T00:15:00.000	1	35	1	14	1	.548	1	295	1
									1980-03-05T00:20:00.000	1	35	1	14	1	.505	1	290	1
									1980-03-05T00:25:00.000	1	35	1	14	1	.44	1	284	1
									1980-03-05T00:30:00.000	1	35	1	14	1	.54	1	293	1
									1980-03-05T00:35:00.000	1	35	1	14	1	.531	1	276	1
									1980-03-05T00:40:00.000	1	35	1	14	1	.405	1	276	1
									1980-03-05T00:45:00.000	1	35	1	14	1	.44	1	284	1
									1980-03-05T00:50:00.000	1	35	1	14	1	.444	1	267	3
									1980-03-05T00:55:00.000	1	35	1	14	1	.422	1	278	1
									1980-03-05T01:00:00.000	1	35	1	14	1	.392	1	290	1
									1980-03-05T01:05:00.000	1	35	1	14	1	.409	1	290	1
									1980-03-05T01:10:00.000	1	35	1	14	1	.314	1	284	1
									1980-03-05T01:15:00.000	1	35	1	14	1	.292	1	295	3
									1980-03-05T01:20:00.000	1	35	1	14.1	1	.244	1	281	1
									1980-03-05T01:25:00.000	1	35	1	14.1	1	.153	1	276	1
									1980-03-05T01:30:00.000	1	35	1	14.1	1	.24	1	301	3
									1980-03-05T01:35:00.000	1	35	1	14.1	1	.184	1	284	1
									1980-03-05T01:40:00.000	1	35	1	14.1	1	.058	1	281	1
									1980-03-05T01:45:00.000	1	35	1	14.1	1	.027	1	309	3
									1980-03-05T01:50:00.000	1	35	1	14	1	.027	1	28	1
									1980-03-05T01:55:00.000	1	35	1	14	1	.058	1	34	1
									1980-03-05T02:00:00.000	1	35	1	14	1	.127	1	53	1
									1980-03-05T02:05:00.000	1	35	1	14	1	.192	1	82	1
									1980-03-05T02:10:00.000	1	35	1	14.1	1	.192	1	104	3
									1980-03-05T02:15:00.000	1	35	1	14.1	1	.205	1	73	1
									1980-03-05T02:20:00.000	1	35	1	14	1	.231	1	62	1
									1980-03-05T02:25:00.000	1	35	1	14	1	.301	1	68	1
									1980-03-05T02:30:00.000	1	35	1	13.9	1	.34	1	51	1
									1980-03-05T02:35:00.000	1	35	1	13.9	1	.331	1	17	1
									1980-03-05T02:40:00.000	1	35	1	13.9	1	.37	1	14	1
									1980-03-05T02:45:00.000	1	35	1	13.9	1	.309	1	25	1
									1980-03-05T02:50:00.000	1	35	1	14	1	.323	1	42	1
									1980-03-05T02:55:00.000	1	35	1	14	1	.27	1	51	1
									1980-03-05T03:00:00.000	1	35	1	14	1	.279	1	53	1
									1980-03-05T03:05:00.000	1	35	1	14	1	.305	1	42	3
									1980-03-05T03:10:00.000	1	35	1	13.9	1	.336	1	62	1
									1980-03-05T03:15:00.000	1	35	1	13.9	1	.37	1	62	1
									1980-03-05T03:20:00.000	1	35	1	13.9	1	.401	1	65	1
									1980-03-05T03:25:00.000	1	35	1	13.9	1	.414	1	59	1
									1980-03-05T03:30:00.000	1	35	1	14	1	.509	1	93	1
									1980-03-05T03:35:00.000	1	35	1	14	1	.596	1	104	3
									1980-03-05T03:40:00.000	1	35	1	14	1	.496	1	79	1
									1980-03-05T03:45:00.000	1	35	1	14	1	.587	1	82	1
									1980-03-05T03:50:00.000	1	35	1	14	1	.7	1	90	1
									1980-03-05T03:55:00.000	1	35	1	14	1	.687	1	84	1
									1980-03-05T04:00:00.000	1	35	1	13.9	1	.796	1	87	1
									1980-03-05T04:05:00.000	1	35	1	13.9	1	.796	1	90	1
									1980-03-05T04:10:00.000	1	35	1	13.9	1	.813	1	90	1
									1980-03-05T04:15:00.000	1	35	1	13.9	1	.87	1	93	1
									1980-03-05T04:20:00.000	1	35	1	14	1	.952	1	90	1
									1980-03-05T04:25:00.000	1	35	1	14	1	1.052	1	90	1
									1980-03-05T04:30:00.000	1	35	1	14.1	1	1.117	1	90	1
									1980-03-05T04:35:00.000	1	35	1	14.1	1	1.204	1	90	1
									1980-03-05T04:40:00.000	1	35	1	14	1	1.265	1	93	1
									1980-03-05T04:45:00.000	1	35	1	14	1	1.33	1	84	1
									1980-03-05T04:50:00.000	1	35	1	14	1	1.317	1	82	1
									1980-03-05T04:55:00.000	1	35	1	14	1	1.377	1	82	1
									1980-03-05T05:00:00.000	1	35	1	14	1	1.408	1	76	1
									1980-03-05T05:05:00.000	1	35	1	14	1	1.408	1	73	1
									1980-03-05T05:10:00.000	1	35	1	14	1	1.538	1	82	1
									1980-03-05T05:15:00.000	1	35	1	14	1	1.586	1	76	1
									1980-03-05T05:20:00.000	1	35	1	14.1	1	1.599	1	70	1
									1980-03-05T05:25:00.000	1	35	1	14.1	1	1.629	1	62	1
									1980-03-05T05:30:00.000	1	35	1	14	1	1.66	1	68	1
									1980-03-05T05:35:00.000	1	35	1	14	1	1.712	1	73	1
									1980-03-05T05:40:00.000	1	35	1	14.1	1	1.72	1	79	1
									1980-03-05T05:45:00.000	1	35	1	14.1	1	1.673	1	70	1
									1980-03-05T05:50:00.000	1	35	1	14.1	1	1.707	1	73	1
									1980-03-05T05:55:00.000	1	35	1	14.1	1	1.773	1	76	1
									1980-03-05T06:00:00.000	1	35	1	14.2	1	1.733	1	68	1
									1980-03-05T06:05:00.000	1	35	1	14.2	1	1.851	1	76	1
									1980-03-05T06:10:00.000	1	35	1	14.2	1	1.829	1	73	1
									1980-03-05T06:15:00.000	1	35	1	14.2	1	1.794	1	76	1
									1980-03-05T06:20:00.000	1	35	1	14.1	1	1.786	1	73	1
									1980-03-05T06:25:00.000	1	35	1	14.1	1	1.759	1	70	1
									1980-03-05T06:30:00.000	1	35	1	14	1	1.699	1	76	1
									1980-03-05T06:35:00.000	1	35	1	14	1	1.629	1	73	1
									1980-03-05T06:40:00.000	1	35	1	14.1	1	1.608	1	82	1
									1980-03-05T06:45:00.000	1	35	1	14.1	1	1.568	1	70	1
									1980-03-05T06:50:00.000	1	35	1	14	1	1.621	1	73	1
									1980-03-05T06:55:00.000	1	35	1	14	1	1.647	1	65	1
									1980-03-05T07:00:00.000	1	35	1	14	1	1.677	1	79	3
									1980-03-05T07:05:00.000	1	35	1	14	1	1.66	1	65	3
									1980-03-05T07:10:00.000	1	35	1	14.1	1	1.634	1	76	1
									1980-03-05T07:15:00.000	1	35	1	14.1	1	1.634	1	87	3
									1980-03-05T07:20:00.000	1	35	1	14.1	1	1.512	1	73	1
									1980-03-05T07:25:00.000	1	35	1	14	1	1.443	1	70	1
									1980-03-05T07:30:00.000	1	35	1	13.9	1	1.338	1	79	1
									1980-03-05T07:35:00.000	1	35	1	13.9	1	1.321	1	73	1
									1980-03-05T07:40:00.000	1	35	1	14	1	1.208	1	79	1
									1980-03-05T07:45:00.000	1	35	1	14	1	1.147	1	73	1
									1980-03-05T07:50:00.000	1	35	1	14	1	1.108	1	62	1
									1980-03-05T07:55:00.000	1	35	1	14	1	1.169	1	53	1
									1980-03-05T08:00:00.000	1	35	1	14	1	1.113	1	62	1
									1980-03-05T08:05:00.000	1	35	1	14	1	1.013	1	68	1
									1980-03-05T08:10:00.000	1	35	1	14	1	.935	1	68	1
									1980-03-05T08:15:00.000	1	35	1	14	1	.922	1	68	1
									1980-03-05T08:20:00.000	1	35	1	14.1	1	.878	1	68	1
									1980-03-05T08:25:00.000	1	35	1	14.1	1	.865	1	45	3
									1980-03-05T08:30:00.000	1	35	1	14	1	.856	1	59	1
									1980-03-05T08:35:00.000	1	35	1	14	1	.757	1	65	1
									1980-03-05T08:40:00.000	1	35	1	14.1	1	.692	1	48	1
									1980-03-05T08:45:00.000	1	35	1	14.1	1	.683	1	53	1
									1980-03-05T08:50:00.000	1	35	1	14.2	1	.674	1	62	1
									1980-03-05T08:55:00.000	1	35	1	14.2	1	.626	1	65	1
									1980-03-05T09:00:00.000	1	35	1	14.1	1	.553	1	53	1
									1980-03-05T09:05:00.000	1	35	1	14.1	1	.527	1	51	1
									1980-03-05T09:10:00.000	1	35	1	14.1	1	.418	1	45	1
									1980-03-05T09:15:00.000	1	35	1	14.1	1	.318	1	45	1
									1980-03-05T09:20:00.000	1	35	1	14.2	1	.262	1	56	1
									1980-03-05T09:25:00.000	1	35	1	14.2	1	.249	1	65	1
									1980-03-05T09:30:00.000	1	35	1	14.2	1	.188	1	62	1
									1980-03-05T09:35:00.000	1	35	1	14.2	1	.04	1	48	3
									1980-03-05T09:40:00.000	1	35	1	14.1	1	.062	1	194	1
									1980-03-05T09:45:00.000	1	35	1	14.1	1	.457	1	217	1
									1980-03-05T09:50:00.000	1	35	1	14.2	1	.635	1	231	1
									1980-03-05T09:55:00.000	1	35	1	14.1	1	.774	1	242	1
									1980-03-05T10:00:00.000	1	35	1	14	1	.922	1	267	1
									1980-03-05T10:05:00.000	1	35	1	14	1	.952	1	270	1
									1980-03-05T10:10:00.000	1	35	1	13.9	1	.926	1	267	1
									1980-03-05T10:15:00.000	1	35	1	13.9	1	.952	1	267	1
									1980-03-05T10:20:00.000	1	35	1	14	1	.991	1	264	1
									1980-03-05T10:25:00.000	1	35	1	14	1	.978	1	267	1
									1980-03-05T10:30:00.000	1	35	1	14	1	.961	1	267	1
									1980-03-05T10:35:00.000	1	35	1	14	1	.93	1	270	1
									1980-03-05T10:40:00.000	1	35	1	14	1	.887	1	264	1
									1980-03-05T10:45:00.000	1	35	1	14	1	.961	1	273	1
									1980-03-05T10:50:00.000	1	35	1	14	1	.969	1	264	1
									1980-03-05T10:55:00.000	1	35	1	14	1	1.034	1	278	3
									1980-03-05T11:00:00.000	1	35	1	14	1	1.143	3	262	3
									1980-03-05T11:05:00.000	1	35	1	14	1	.978	1	287	1
									1980-03-05T11:10:00.000	1	35	1	14	1	1.061	1	284	1
									1980-03-05T11:15:00.000	1	35	1	14	1	.9	1	287	1
									1980-03-05T11:20:00.000	1	35	1	13.9	1	.917	1	281	1
									1980-03-05T11:25:00.000	1	35	1	14	1	.826	1	281	1
									1980-03-05T11:30:00.000	1	35	1	14.1	1	.839	1	287	1
									1980-03-05T11:35:00.000	1	35	1	14	1	.835	1	284	1
									1980-03-05T11:40:00.000	1	35	1	13.9	1	.909	1	273	3
									1980-03-05T11:45:00.000	1	35	1	13.9	1	.991	1	290	3
									1980-03-05T11:50:00.000	1	35	1	14	1	.887	1	278	3
									1980-03-05T11:55:00.000	1	35	1	14	1	.87	1	293	3
									1980-03-05T12:00:00.000	1	35	1	14	1	.809	1	278	1
									1980-03-05T12:05:00.000	1	35	1	14	1	.761	1	276	1
									1980-03-05T12:10:00.000	1	35	1	14	1	.596	3	276	1
									1980-03-05T12:15:00.000	1	35	1	14	1	.705	1	284	1
									1980-03-05T12:20:00.000	1	35	1	14.1	1	.7	1	253	3
									1980-03-05T12:25:00.000	1	35	1	14.1	1	.77	1	264	1
									1980-03-05T12:30:00.000	1	35	1	14	1	.696	1	290	1
									1980-03-05T12:35:00.000	1	35	1	14	1	.687	1	281	1
									1980-03-05T12:40:00.000	1	35	1	13.9	1	.774	1	287	1
									1980-03-05T12:45:00.000	1	35	1	13.9	1	.718	1	287	1
									1980-03-05T12:50:00.000	1	35	1	14	1	.705	1	298	1
									1980-03-05T12:55:00.000	1	35	1	14	1	.587	1	290	1
									1980-03-05T13:00:00.000	1	35	1	14.1	1	.574	1	281	1
									1980-03-05T13:05:00.000	1	35	1	14.1	1	.457	3	298	3
									1980-03-05T13:10:00.000	1	35	1	14.1	1	.592	3	267	1
									1980-03-05T13:15:00.000	1	35	1	14.1	1	.466	1	262	1
									1980-03-05T13:20:00.000	1	35	1	14	1	.514	1	307	3
									1980-03-05T13:25:00.000	1	35	1	14	1	.383	3	239	3
									1980-03-05T13:30:00.000	1	35	1	14	1	.57	1	270	1
									1980-03-05T13:35:00.000	1	35	1	14	1	.561	1	270	1
									1980-03-05T13:40:00.000	1	35	1	14	1	.54	1	284	1
									1980-03-05T13:45:00.000	1	35	1	14	1	.457	1	281	1
									1980-03-05T13:50:00.000	1	35	1	14	1	.544	1	287	1
									1980-03-05T13:55:00.000	1	35	1	14	1	.336	1	293	1
									1980-03-05T14:00:00.000	1	35	1	14	1	.383	1	284	1
									1980-03-05T14:05:00.000	1	35	1	14	1	.344	1	270	3
									1980-03-05T14:10:00.000	1	35	1	14	1	.292	1	295	1
									1980-03-05T14:15:00.000	1	35	1	14	1	.21	1	295	1
									1980-03-05T14:20:00.000	1	35	1	14	1	.145	1	298	1
									1980-03-05T14:25:00.000	1	35	1	14	1	.136	1	321	1
									1980-03-05T14:30:00.000	1	35	1	14	1	.14	1	335	3
									1980-03-05T14:35:00.000	1	35	1	14	1	.166	1	312	1
									1980-03-05T14:40:00.000	1	35	1	14.1	1	.127	1	31	1
									1980-03-05T14:45:00.000	1	35	1	14.1	1	.149	1	6	3
									1980-03-05T14:50:00.000	1	35	1	14	1	.179	1	20	1
									1980-03-05T14:55:00.000	1	35	1	14	1	.166	1	17	1
									1980-03-05T15:00:00.000	1	35	1	14	1	.24	1	357	3
									1980-03-05T15:05:00.000	1	35	1	14	1	.223	1	25	1
									1980-03-05T15:10:00.000	1	35	1	14	1	.236	1	3	3
									1980-03-05T15:15:00.000	1	35	1	14	1	.184	1	37	3
									1980-03-05T15:20:00.000	1	35	1	14	1	.131	1	17	1
									1980-03-05T15:25:00.000	1	35	1	14	1	.179	1	25	1
									1980-03-05T15:30:00.000	1	35	1	14	1	.249	1	65	3
									1980-03-05T15:35:00.000	1	35	1	14	1	.131	1	23	3
									1980-03-05T15:40:00.000	1	35	1	14	1	.218	1	70	3
									1980-03-05T15:45:00.000	1	35	1	14	1	.153	1	45	3
									1980-03-05T15:50:00.000	1	35	1	14	1	.223	1	82	1
									1980-03-05T15:55:00.000	1	35	1	14	1	.34	1	84	1
									1980-03-05T16:00:00.000	1	35	1	13.9	1	.336	1	45	3
									1980-03-05T16:05:00.000	1	35	1	13.9	1	.388	1	98	1
									1980-03-05T16:10:00.000	1	35	1	13.9	1	.37	1	113	3
									1980-03-05T16:15:00.000	1	35	1	13.9	1	.405	1	56	3
									1980-03-05T16:20:00.000	1	35	1	14	1	.331	1	82	1
									1980-03-05T16:25:00.000	1	35	1	14	1	.388	1	82	1
									1980-03-05T16:30:00.000	1	35	1	13.9	1	.383	1	70	1
									1980-03-05T16:35:00.000	1	35	1	13.9	1	.401	1	73	1
									1980-03-05T16:40:00.000	1	35	1	14	1	.457	1	73	1
									1980-03-05T16:45:00.000	1	35	1	14	1	.479	1	70	1
									1980-03-05T16:50:00.000	1	35	1	13.9	1	.474	1	76	1
									1980-03-05T16:55:00.000	1	35	1	13.9	1	.522	1	90	1
									1980-03-05T17:00:00.000	1	35	1	13.9	1	.561	1	93	1
									1980-03-05T17:05:00.000	1	35	1	13.9	1	.596	1	96	1
									1980-03-05T17:10:00.000	1	35	1	13.9	1	.657	1	90	1
									1980-03-05T17:15:00.000	1	35	1	13.9	1	.7	1	93	1
									1980-03-05T17:20:00.000	1	35	1	13.9	1	.722	1	93	1
									1980-03-05T17:25:00.000	1	35	1	13.9	1	.692	1	93	1
									1980-03-05T17:30:00.000	1	35	1	13.9	1	.683	1	90	1
									1980-03-05T17:35:00.000	1	35	1	13.9	1	.718	1	93	1
									1980-03-05T17:40:00.000	1	35	1	14	1	.752	1	82	1
									1980-03-05T17:45:00.000	1	35	1	14	1	.783	1	84	1
									1980-03-05T17:50:00.000	1	35	1	14	1	.809	1	76	1
									1980-03-05T17:55:00.000	1	35	1	14	1	.83	1	82	1
									1980-03-05T18:00:00.000	1	35	1	13.9	1	.804	1	82	1
									1980-03-05T18:05:00.000	1	35	1	13.9	1	.826	1	87	1
									1980-03-05T18:10:00.000	1	35	1	13.9	1	.856	1	84	1
									1980-03-05T18:15:00.000	1	35	1	13.9	1	.848	1	82	1
									1980-03-05T18:20:00.000	1	35	1	14	1	.935	1	82	1
									1980-03-05T18:25:00.000	1	35	1	14	1	.922	1	79	1
									1980-03-05T18:30:00.000	1	35	1	14	1	.891	1	76	1
									1980-03-05T18:35:00.000	1	35	1	14	1	.883	1	79	1
									1980-03-05T18:40:00.000	1	35	1	14	1	.787	1	79	1
									1980-03-05T18:45:00.000	1	35	1	14	1	.804	1	76	1
									1980-03-05T18:50:00.000	1	35	1	14.1	1	.796	1	76	1
									1980-03-05T18:55:00.000	1	35	1	14.1	1	.77	1	82	1
									1980-03-05T19:00:00.000	1	35	1	14	1	.744	1	87	1
									1980-03-05T19:05:00.000	1	35	1	14	1	.744	1	82	1
									1980-03-05T19:10:00.000	1	35	1	14	1	.761	1	87	1
									1980-03-05T19:15:00.000	1	35	1	14	1	.674	1	82	1
									1980-03-05T19:20:00.000	1	35	1	14	1	.644	1	90	1
									1980-03-05T19:25:00.000	1	35	1	14	1	.566	1	96	1
									1980-03-05T19:30:00.000	1	35	1	14.1	1	.479	1	96	1
									1980-03-05T19:35:00.000	1	35	1	14.1	1	.483	1	101	1
									1980-03-05T19:40:00.000	1	35	1	14.1	1	.461	1	104	1
									1980-03-05T19:45:00.000	1	35	1	14.1	1	.418	1	104	1
									1980-03-05T19:50:00.000	1	35	1	14.1	1	.448	1	107	1
									1980-03-05T19:55:00.000	1	35	1	14.1	1	.392	1	113	1
									1980-03-05T20:00:00.000	1	35	1	14.1	1	.34	1	107	1
									1980-03-05T20:05:00.000	1	35	1	14.1	1	.279	1	110	1
									1980-03-05T20:10:00.000	1	35	1	14.1	1	.214	1	118	1
									1980-03-05T20:15:00.000	1	35	1	14	1	.253	1	124	1
									1980-03-05T20:20:00.000	1	35	1	13.9	1	.179	1	158	1
									1980-03-05T20:25:00.000	1	35	1	13.9	1	.27	1	228	1
									1980-03-05T20:30:00.000	1	35	1	13.9	1	.309	1	236	1
									1980-03-05T20:35:00.000	1	35	1	13.9	1	.461	1	256	1
									1980-03-05T20:40:00.000	1	35	1	13.9	1	.535	1	253	1
									1980-03-05T20:45:00.000	1	35	1	14	1	.6	1	267	1
									1980-03-05T20:50:00.000	1	35	1	14.2	1	.631	1	262	1
									1980-03-05T20:55:00.000	1	35	1	14.1	1	.678	1	264	1
									1980-03-05T21:00:00.000	1	35	1	13.9	1	.744	1	273	1
									1980-03-05T21:05:00.000	1	35	1	13.9	1	.804	1	270	1
									1980-03-05T21:10:00.000	1	35	1	13.9	1	.848	1	276	1
									1980-03-05T21:15:00.000	1	35	1	13.9	1	.783	1	270	1
									1980-03-05T21:20:00.000	1	35	1	14	1	.809	1	267	1
									1980-03-05T21:25:00.000	1	35	1	14	1	.891	1	259	1
									1980-03-05T21:30:00.000	1	35	1	13.9	1	.956	1	267	1
									1980-03-05T21:35:00.000	1	35	1	13.9	1	.917	1	267	1
									1980-03-05T21:40:00.000	1	35	1	14	1	.939	1	264	1
									1980-03-05T21:45:00.000	1	35	1	14	1	.948	1	267	1
									1980-03-05T21:50:00.000	1	35	1	14	1	.974	1	267	1
									1980-03-05T21:55:00.000	1	35	1	14	1	1.082	1	278	3
									1980-03-05T22:00:00.000	1	35	1	14.1	1	1.061	1	264	1
									1980-03-05T22:05:00.000	1	35	1	14.1	1	1.039	1	267	1
									1980-03-05T22:10:00.000	1	35	1	14.1	1	1.13	1	262	1
									1980-03-05T22:15:00.000	1	35	1	14.1	1	1.087	1	264	1
									1980-03-05T22:20:00.000	1	35	1	14	1	1.147	1	284	3
									1980-03-05T22:25:00.000	1	35	1	14	1	1.221	1	273	1
									1980-03-05T22:30:00.000	1	35	1	14.1	1	1.304	1	264	1
									1980-03-05T22:35:00.000	1	35	1	14.1	1	1.269	1	273	1
									1980-03-05T22:40:00.000	1	35	1	14	1	1.234	1	264	1
									1980-03-05T22:45:00.000	1	35	1	14	1	1.252	1	267	1
									1980-03-05T22:50:00.000	1	35	1	14	1	1.243	1	267	1
									1980-03-05T22:55:00.000	1	35	1	14	1	1.252	1	267	1
									1980-03-05T23:00:00.000	1	35	1	14	1	1.186	1	267	1
									1980-03-05T23:05:00.000	1	35	1	14	1	1.169	1	273	1
									1980-03-05T23:10:00.000	1	35	1	13.9	1	1.26	1	281	1
									1980-03-05T23:15:00.000	1	35	1	13.9	1	1.273	1	281	1
									1980-03-05T23:20:00.000	1	35	1	14	1	1.347	1	276	1
									1980-03-05T23:25:00.000	1	35	1	14	1	1.304	1	278	1
									1980-03-05T23:30:00.000	1	35	1	14	1	1.269	1	273	1
									1980-03-05T23:35:00.000	1	35	1	14	1	1.269	1	276	1
									1980-03-05T23:40:00.000	1	35	1	14	1	1.278	1	276	1
									1980-03-05T23:45:00.000	1	35	1	14	1	1.204	1	264	1
									1980-03-05T23:50:00.000	1	35	1	14	1	1.143	1	270	1
									1980-03-05T23:55:00.000	1	35	1	14	1	1.234	1	278	1
									1980-03-06T00:00:00.000	1	35	1	14	1	1.186	1	262	1
									1980-03-06T00:05:00.000	1	35	1	14	1	1.121	1	267	1
									1980-03-06T00:10:00.000	1	35	1	14.1	1	1.186	1	264	1
									1980-03-06T00:15:00.000	1	35	1	14	1	1.182	1	281	3
									1980-03-06T00:20:00.000	1	35	1	13.9	1	1.117	1	267	1
									1980-03-06T00:25:00.000	1	35	1	13.9	1	.969	3	276	1
									1980-03-06T00:30:00.000	1	35	1	13.9	1	1.104	3	276	1
									1980-03-06T00:35:00.000	1	35	1	13.9	1	.974	1	281	1
									1980-03-06T00:40:00.000	1	35	1	14	1	.865	1	264	1
									1980-03-06T00:45:00.000	1	35	1	14	1	.896	1	273	1
									1980-03-06T00:50:00.000	1	35	1	14	1	1.095	3	276	1
									1980-03-06T00:55:00.000	1	35	1	14	1	.969	1	276	1
									1980-03-06T01:00:00.000	1	35	1	14	1	.935	1	278	1
									1980-03-06T01:05:00.000	1	35	1	14	1	.709	3	276	1
									1980-03-06T01:10:00.000	1	35	1	14	1	.987	1	276	1
									1980-03-06T01:15:00.000	1	35	1	14	1	.948	1	278	1
									1980-03-06T01:20:00.000	1	35	1	14	1	.804	1	284	1
									1980-03-06T01:25:00.000	1	35	1	14	1	.778	1	267	3
									1980-03-06T01:30:00.000	1	35	1	14	1	.917	1	278	1
									1980-03-06T01:35:00.000	1	35	1	14	1	.917	1	281	1
									1980-03-06T01:40:00.000	1	35	1	14	1	.822	1	276	1
									1980-03-06T01:45:00.000	1	35	1	14	1	.817	1	284	1
									1980-03-06T01:50:00.000	1	35	1	14	1	.843	1	278	1
									1980-03-06T01:55:00.000	1	35	1	14	1	.791	1	270	1
									1980-03-06T02:00:00.000	1	35	1	14	1	.7	1	276	1
									1980-03-06T02:05:00.000	1	35	1	14	1	.613	1	287	1
									1980-03-06T02:10:00.000	1	35	1	14	1	.67	1	284	1
									1980-03-06T02:15:00.000	1	35	1	14	1	.683	1	270	3
									1980-03-06T02:20:00.000	1	35	1	14	1	.357	1	287	3
									1980-03-06T02:25:00.000	1	35	1	14	1	.392	1	256	3
									1980-03-06T02:30:00.000	1	35	1	14	1	.392	1	281	1
									1980-03-06T02:35:00.000	1	35	1	14	1	.453	1	290	1
									1980-03-06T02:40:00.000	1	35	1	14.1	1	.392	1	295	1
									1980-03-06T02:45:00.000	1	35	1	14	1	.309	1	287	1
									1980-03-06T02:50:00.000	1	35	1	13.9	1	.288	1	295	1
									1980-03-06T02:55:00.000	1	35	1	13.9	1	.409	1	309	3
									1980-03-06T03:00:00.000	1	35	1	14	1	.353	1	281	1
									1980-03-06T03:05:00.000	1	35	1	14	1	.44	1	276	1
									1980-03-06T03:10:00.000	1	35	1	13.9	1	.357	1	276	1
									1980-03-06T03:15:00.000	1	35	1	13.9	1	.231	3	278	1
									1980-03-06T03:20:00.000	1	35	1	13.9	1	.34	1	290	1
									1980-03-06T03:25:00.000	1	35	1	13.9	1	.292	1	284	1
									1980-03-06T03:30:00.000	1	35	1	14	1	.296	1	290	1
									1980-03-06T03:35:00.000	1	35	1	14	1	.223	1	287	1
									1980-03-06T03:40:00.000	1	35	1	14	1	.249	1	287	1
									1980-03-06T03:45:00.000	1	35	1	14	1	.262	1	284	1
									1980-03-06T03:50:00.000	1	35	1	13.9	1	.249	1	301	1
									1980-03-06T03:55:00.000	1	35	1	13.9	1	.244	1	295	1
									1980-03-06T04:00:00.000	1	35	1	14	1	.257	1	298	1
									1980-03-06T04:05:00.000	1	35	1	14	1	.266	1	295	1
									1980-03-06T04:10:00.000	1	35	1	13.9	1	.292	1	287	1
									1980-03-06T04:15:00.000	1	35	1	13.9	1	.414	1	295	1
									1980-03-06T04:20:00.000	1	35	1	13.8	1	.349	1	295	1
									1980-03-06T04:25:00.000	1	35	1	13.9	1	.305	1	301	1
									1980-03-06T04:30:00.000	1	35	1	14	1	.318	1	301	1
									1980-03-06T04:35:00.000	1	35	1	14	1	.275	1	290	1
									1980-03-06T04:40:00.000	1	35	1	14	1	.275	1	281	1
									1980-03-06T04:45:00.000	1	35	1	14	1	.266	1	284	1
									1980-03-06T04:50:00.000	1	35	1	13.9	1	.249	1	276	1
									1980-03-06T04:55:00.000	1	35	1	13.8	1	.201	1	281	1
									1980-03-06T05:00:00.000	1	35	1	13.7	1	.27	1	287	1
									1980-03-06T05:05:00.000	1	35	1	13.7	1	.21	1	284	1
									1980-03-06T05:10:00.000	1	35	1	13.7	1	.197	1	281	1
									1980-03-06T05:15:00.000	1	35	1	13.7	1	.192	1	284	1
									1980-03-06T05:20:00.000	1	35	1	13.7	1	.192	1	290	1
									1980-03-06T05:25:00.000	1	35	1	13.8	1	.145	1	284	1
									1980-03-06T05:30:00.000	1	35	1	13.9	1	.079	1	287	1
									1980-03-06T05:35:00.000	1	35	1	13.9	1	.032	1	276	1
									1980-03-06T05:40:00.000	1	35	1	14	1	.04	1	205	3
									1980-03-06T05:45:00.000	1	35	1	13.9	1	.071	1	259	3
									1980-03-06T05:50:00.000	1	35	1	13.7	1	.075	1	236	1
									1980-03-06T05:55:00.000	1	35	1	13.8	1	.053	1	239	1
									1980-03-06T06:00:00.000	1	35	1	13.9	1	.084	1	250	3
									1980-03-06T06:05:00.000	1	35	1	13.9	1	.027	1	239	3
