
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-02-27T16:21:00.000	1	65	1	14.2	1	.331	1	256	1
									1980-02-27T16:26:00.000	1	65	1	14.2	1	.331	1	259	1
									1980-02-27T16:31:00.000	1	65	1	14.2	1	.349	1	250	1
									1980-02-27T16:36:00.000	1	65	1	14.2	1	.309	1	256	1
									1980-02-27T16:41:00.000	1	65	1	14.2	1	.296	1	262	1
									1980-02-27T16:46:00.000	1	65	1	14.2	1	.362	1	256	1
									1980-02-27T16:51:00.000	1	65	1	14.2	1	.406	1	259	1
									1980-02-27T16:56:00.000	1	65	1	14.2	1	.45	1	262	1
									1980-02-27T17:01:00.000	1	65	1	14.2	1	.52	1	262	1
									1980-02-27T17:06:00.000	1	65	1	14.2	1	.59	1	267	1
									1980-02-27T17:11:00.000	1	65	1	14.2	1	.582	1	264	1
									1980-02-27T17:16:00.000	1	65	1	14.2	1	.555	1	259	1
									1980-02-27T17:21:00.000	1	65	1	14.2	1	.516	1	262	1
									1980-02-27T17:26:00.000	1	65	1	14.2	1	.502	1	259	1
									1980-02-27T17:31:00.000	1	65	1	14.2	1	.48	1	256	1
									1980-02-27T17:36:00.000	1	65	1	14.2	1	.45	1	250	1
									1980-02-27T17:41:00.000	1	65	1	14.2	1	.384	1	256	1
									1980-02-27T17:46:00.000	1	65	1	14.2	1	.371	1	256	1
									1980-02-27T17:51:00.000	1	65	1	14.2	1	.375	1	250	1
									1980-02-27T17:56:00.000	1	65	1	14.2	1	.366	1	242	1
									1980-02-27T18:01:00.000	1	65	1	14.2	1	.362	1	233	1
									1980-02-27T18:06:00.000	1	65	1	14.2	1	.371	1	236	1
									1980-02-27T18:11:00.000	1	65	1	14.2	1	.437	1	239	1
									1980-02-27T18:16:00.000	1	65	1	14.2	1	.546	1	259	1
									1980-02-27T18:21:00.000	1	65	1	14.2	1	.674	1	262	1
									1980-02-27T18:26:00.000	1	65	1	14.2	1	.687	1	264	1
									1980-02-27T18:31:00.000	1	65	1	14.2	1	.674	1	264	1
									1980-02-27T18:36:00.000	1	65	1	14.2	1	.7	1	262	1
									1980-02-27T18:41:00.000	1	65	1	14.2	1	.749	1	256	1
									1980-02-27T18:46:00.000	1	65	1	14.2	1	.828	1	256	1
									1980-02-27T18:51:00.000	1	65	1	14.2	1	.903	1	259	1
									1980-02-27T18:56:00.000	1	65	1	14.1	1	.964	1	256	1
									1980-02-27T19:01:00.000	1	65	1	14.1	1	1.008	1	262	1
									1980-02-27T19:06:00.000	1	65	1	14.1	1	1.043	1	259	1
									1980-02-27T19:11:00.000	1	65	1	14.1	1	1.061	1	262	1
									1980-02-27T19:16:00.000	1	65	1	14.1	1	1.061	1	256	1
									1980-02-27T19:21:00.000	1	65	1	14.1	1	.995	1	256	1
									1980-02-27T19:26:00.000	1	65	1	14.1	1	1.056	1	259	1
									1980-02-27T19:31:00.000	1	65	1	14.1	1	1.092	1	264	1
									1980-02-27T19:36:00.000	1	65	1	14.1	1	1.092	1	264	1
									1980-02-27T19:41:00.000	1	65	1	14.1	1	1.083	1	262	1
									1980-02-27T19:46:00.000	1	65	1	14.1	1	1.092	1	262	1
									1980-02-27T19:51:00.000	1	65	1	14.1	1	1.074	1	262	1
									1980-02-27T19:56:00.000	1	65	1	14.1	1	1.114	1	253	1
									1980-02-27T20:01:00.000	1	65	1	14.1	1	1.1	1	264	1
									1980-02-27T20:06:00.000	1	65	1	14.1	1	1.096	1	262	1
									1980-02-27T20:11:00.000	1	65	1	14.1	1	1.105	1	256	1
									1980-02-27T20:16:00.000	1	65	1	14.1	1	1.052	1	264	1
									1980-02-27T20:21:00.000	1	65	1	14.1	1	1.07	1	262	1
									1980-02-27T20:26:00.000	1	65	1	14.1	1	1.004	1	259	1
									1980-02-27T20:31:00.000	1	65	1	14.1	1	1.012	1	262	1
									1980-02-27T20:36:00.000	1	65	1	14.1	1	1.021	1	262	1
									1980-02-27T20:41:00.000	1	65	1	14.1	1	1.008	1	262	1
									1980-02-27T20:46:00.000	1	65	1	14.1	1	.964	1	262	1
									1980-02-27T20:51:00.000	1	65	1	14.1	1	.916	1	250	3
									1980-02-27T20:56:00.000	1	65	1	14.1	1	.946	1	262	1
									1980-02-27T21:01:00.000	1	65	1	14.1	1	.96	1	259	1
									1980-02-27T21:06:00.000	1	65	1	14.1	1	.903	1	267	1
									1980-02-27T21:11:00.000	1	65	1	14.1	1	.942	1	253	1
									1980-02-27T21:16:00.000	1	65	1	14.2	1	.872	1	262	1
									1980-02-27T21:21:00.000	1	65	1	14.1	1	.907	1	264	1
									1980-02-27T21:26:00.000	1	65	1	14.1	1	.911	1	262	1
									1980-02-27T21:31:00.000	1	65	1	14.1	1	.837	1	262	1
									1980-02-27T21:36:00.000	1	65	1	14.1	1	.828	1	259	1
									1980-02-27T21:41:00.000	1	65	1	14.2	1	.837	1	262	1
									1980-02-27T21:46:00.000	1	65	1	14.1	1	.779	1	273	3
									1980-02-27T21:51:00.000	1	65	1	14.1	1	.815	1	256	1
									1980-02-27T21:56:00.000	1	65	1	14.1	1	.727	1	264	1
									1980-02-27T22:01:00.000	1	65	1	14.1	1	.722	1	262	1
									1980-02-27T22:06:00.000	1	65	1	14.1	1	.705	1	245	3
									1980-02-27T22:11:00.000	1	65	1	14.1	1	.652	1	270	3
									1980-02-27T22:16:00.000	1	65	1	14.1	1	.678	1	250	3
									1980-02-27T22:21:00.000	1	65	1	14.1	1	.639	1	264	1
									1980-02-27T22:26:00.000	1	65	1	14.2	1	.604	1	262	1
									1980-02-27T22:31:00.000	1	65	1	14.1	1	.568	1	276	1
									1980-02-27T22:36:00.000	1	65	1	14.1	1	.599	1	273	1
									1980-02-27T22:41:00.000	1	65	1	14.1	1	.564	1	267	1
									1980-02-27T22:46:00.000	1	65	1	14.1	1	.511	1	253	3
									1980-02-27T22:51:00.000	1	65	1	14.1	1	.432	1	273	1
									1980-02-27T22:56:00.000	1	65	1	14.2	1	.375	1	276	1
									1980-02-27T23:01:00.000	1	65	1	14.1	1	.384	1	264	1
									1980-02-27T23:06:00.000	1	65	1	14.1	1	.296	1	267	1
									1980-02-27T23:11:00.000	1	65	1	14.2	1	.217	1	273	1
									1980-02-27T23:16:00.000	1	65	1	14.2	1	.155	1	276	1
									1980-02-27T23:21:00.000	1	65	1	14.2	1	.243	1	278	1
									1980-02-27T23:26:00.000	1	65	1	14.2	1	.089	1	290	3
									1980-02-27T23:31:00.000	1	65	1	14.2	1	.045	1	56	1
									1980-02-27T23:36:00.000	1	65	1	14.2	1	.058	1	59	1
									1980-02-27T23:41:00.000	1	65	1	14.2	1	.107	1	56	1
									1980-02-27T23:46:00.000	1	65	1	14.2	1	.212	1	56	1
									1980-02-27T23:51:00.000	1	65	1	14.2	1	.252	1	48	1
									1980-02-27T23:56:00.000	1	65	1	14.2	1	.283	1	56	1
									1980-02-28T00:01:00.000	1	65	1	14.2	1	.278	1	56	1
									1980-02-28T00:06:00.000	1	65	1	14.2	1	.269	1	51	1
									1980-02-28T00:11:00.000	1	65	1	14.2	1	.48	1	70	1
									1980-02-28T00:16:00.000	1	65	1	14.2	1	.529	1	84	1
									1980-02-28T00:21:00.000	1	65	1	14.2	1	.489	1	84	1
									1980-02-28T00:26:00.000	1	65	1	14.2	1	.529	1	62	1
									1980-02-28T00:31:00.000	1	65	1	14.2	1	.568	1	51	3
									1980-02-28T00:36:00.000	1	65	1	14.2	1	.696	1	76	1
									1980-02-28T00:41:00.000	1	65	1	14.2	1	.771	1	73	1
									1980-02-28T00:46:00.000	1	65	1	14.2	1	.775	1	70	1
									1980-02-28T00:51:00.000	1	65	1	14.2	1	.626	1	73	1
									1980-02-28T00:56:00.000	1	65	1	14.2	1	.643	1	65	1
									1980-02-28T01:01:00.000	1	65	1	14.2	1	.582	1	82	1
									1980-02-28T01:06:00.000	1	65	1	14.2	1	.731	1	84	1
									1980-02-28T01:11:00.000	1	65	1	14.2	1	.806	1	84	1
									1980-02-28T01:16:00.000	1	65	1	14.2	1	.48	1	76	1
									1980-02-28T01:21:00.000	1	65	1	14.2	1	.248	1	104	3
									1980-02-28T01:26:00.000	1	65	1	14.2	1	.067	3	37	3
									1980-02-28T01:31:00.000	1	65	1	14.2	1	.265	1	96	1
									1980-02-28T01:36:00.000	1	65	1	14.2	1	.221	1	113	1
									1980-02-28T01:41:00.000	1	65	1	14.2	1	.366	1	231	3
									1980-02-28T01:46:00.000	1	65	1	14.3	1	.437	1	194	3
									1980-02-28T01:51:00.000	1	65	1	14.2	1	.116	3	276	1
									1980-02-28T01:56:00.000	1	65	1	14.2	1	.331	1	281	1
									1980-02-28T02:01:00.000	1	65	1	14.2	1	.349	1	264	1
									1980-02-28T02:06:00.000	1	65	1	14.2	1	.45	1	259	1
									1980-02-28T02:11:00.000	1	65	1	14.2	1	.634	1	278	1
									1980-02-28T02:16:00.000	1	65	1	14.2	1	.674	1	281	1
									1980-02-28T02:21:00.000	1	65	1	14.2	1	.568	1	281	1
									1980-02-28T02:26:00.000	1	65	1	14.2	1	.489	1	290	1
									1980-02-28T02:31:00.000	1	65	1	14.2	1	.454	1	276	1
									1980-02-28T02:36:00.000	1	65	1	14.2	1	.419	1	273	1
									1980-02-28T02:41:00.000	1	65	1	14.3	1	.546	1	287	1
									1980-02-28T02:46:00.000	1	65	1	14.2	1	.582	1	287	1
									1980-02-28T02:51:00.000	1	65	1	14.2	1	.573	1	287	1
									1980-02-28T02:56:00.000	1	65	1	14.3	1	.41	3	276	1
									1980-02-28T03:01:00.000	1	65	1	14.3	1	.577	1	262	3
									1980-02-28T03:06:00.000	1	65	1	14.3	1	.634	1	284	1
									1980-02-28T03:11:00.000	1	65	1	14.3	1	.722	1	287	1
									1980-02-28T03:16:00.000	1	65	1	14.3	1	.639	1	267	1
									1980-02-28T03:21:00.000	1	65	1	14.3	1	.48	1	253	3
									1980-02-28T03:26:00.000	1	65	1	14.3	1	.577	1	295	3
									1980-02-28T03:31:00.000	1	65	1	14.3	1	.489	1	276	1
									1980-02-28T03:36:00.000	1	65	1	14.3	1	.551	1	276	1
									1980-02-28T03:41:00.000	1	65	1	14.3	1	.472	1	284	1
									1980-02-28T03:46:00.000	1	65	1	14.2	1	.555	1	293	1
									1980-02-28T03:51:00.000	1	65	1	14.3	1	.735	1	284	1
									1980-02-28T03:56:00.000	1	65	1	14.3	1	.788	1	293	1
									1980-02-28T04:01:00.000	1	65	1	14.3	1	.713	1	284	1
									1980-02-28T04:06:00.000	1	65	1	14.3	1	.604	1	301	3
									1980-02-28T04:11:00.000	1	65	1	14.3	1	.573	1	276	1
									1980-02-28T04:16:00.000	1	65	1	14.3	1	.45	1	284	1
									1980-02-28T04:21:00.000	1	65	1	14.3	1	.489	1	295	3
									1980-02-28T04:26:00.000	1	65	1	14.3	1	.604	1	284	3
									1980-02-28T04:31:00.000	1	65	1	14.3	1	.63	1	298	1
									1980-02-28T04:36:00.000	1	65	1	14.3	1	.771	1	290	1
									1980-02-28T04:41:00.000	1	65	1	14.3	1	.766	1	287	1
									1980-02-28T04:46:00.000	1	65	1	14.3	1	.775	1	281	1
									1980-02-28T04:51:00.000	1	65	1	14.3	1	.713	1	273	1
									1980-02-28T04:56:00.000	1	65	1	14.3	1	.661	1	287	1
									1980-02-28T05:01:00.000	1	65	1	14.3	1	.621	1	281	1
									1980-02-28T05:06:00.000	1	65	1	14.3	1	.612	1	293	3
									1980-02-28T05:11:00.000	1	65	1	14.3	1	.652	1	276	1
									1980-02-28T05:16:00.000	1	65	1	14.3	1	.731	1	278	1
									1980-02-28T05:21:00.000	1	65	1	14.3	1	.753	1	278	1
									1980-02-28T05:26:00.000	1	65	1	14.3	1	.753	1	278	1
									1980-02-28T05:31:00.000	1	65	1	14.3	1	.815	1	276	1
									1980-02-28T05:36:00.000	1	65	1	14.3	1	.797	1	281	1
									1980-02-28T05:41:00.000	1	65	1	14.3	1	.801	1	276	1
									1980-02-28T05:46:00.000	1	65	1	14.3	1	.749	1	264	1
									1980-02-28T05:51:00.000	1	65	1	14.3	1	.832	1	267	1
									1980-02-28T05:56:00.000	1	65	1	14.3	1	.911	1	262	1
									1980-02-28T06:01:00.000	1	65	1	14.3	1	.823	1	270	1
									1980-02-28T06:06:00.000	1	65	1	14.3	1	.832	1	276	1
									1980-02-28T06:11:00.000	1	65	1	14.3	1	.841	1	262	1
									1980-02-28T06:16:00.000	1	65	1	14.3	1	.951	1	259	1
									1980-02-28T06:21:00.000	1	65	1	14.3	1	.889	1	276	1
									1980-02-28T06:26:00.000	1	65	1	14.3	1	.903	1	276	1
									1980-02-28T06:31:00.000	1	65	1	14.2	1	1.074	1	264	1
									1980-02-28T06:36:00.000	1	65	1	14.2	1	1.118	1	264	1
									1980-02-28T06:41:00.000	1	65	1	14.2	1	1.074	1	256	1
									1980-02-28T06:46:00.000	1	65	1	14.2	1	1.008	1	267	3
									1980-02-28T06:51:00.000	1	65	1	14.2	1	1.048	1	256	1
									1980-02-28T06:56:00.000	1	65	1	14.2	1	1.017	1	264	1
									1980-02-28T07:01:00.000	1	65	1	14.2	1	.96	1	259	1
									1980-02-28T07:06:00.000	1	65	1	14.2	1	1.008	1	262	1
									1980-02-28T07:11:00.000	1	65	1	14.2	1	.968	1	264	1
									1980-02-28T07:16:00.000	1	65	1	14.2	1	.973	1	262	1
									1980-02-28T07:21:00.000	1	65	1	14.2	1	1.004	1	262	1
									1980-02-28T07:26:00.000	1	65	1	14.2	1	1.052	1	262	1
									1980-02-28T07:31:00.000	1	65	1	14.2	1	1.122	1	262	1
									1980-02-28T07:36:00.000	1	65	1	14.2	1	1.052	1	262	1
									1980-02-28T07:41:00.000	1	65	1	14.2	1	1.008	1	264	1
									1980-02-28T07:46:00.000	1	65	1	14.2	1	1.122	1	264	1
									1980-02-28T07:51:00.000	1	65	1	14.2	1	1.122	1	262	1
									1980-02-28T07:56:00.000	1	65	1	14.1	1	1.1	1	264	1
									1980-02-28T08:01:00.000	1	65	1	14.1	1	1.118	1	267	1
									1980-02-28T08:06:00.000	1	65	1	14.1	1	1.122	1	256	1
									1980-02-28T08:11:00.000	1	65	1	14.2	1	1.153	1	262	1
									1980-02-28T08:16:00.000	1	65	1	14.1	1	1.127	1	262	1
									1980-02-28T08:21:00.000	1	65	1	14.1	1	1.065	1	270	1
									1980-02-28T08:26:00.000	1	65	1	14.1	1	1.109	1	267	1
									1980-02-28T08:31:00.000	1	65	1	14.1	1	1.232	1	264	1
									1980-02-28T08:36:00.000	1	65	1	14.1	1	1.228	1	264	1
									1980-02-28T08:41:00.000	1	65	1	14.2	1	1.237	1	256	1
									1980-02-28T08:46:00.000	1	65	1	14.1	1	1.21	1	276	3
									1980-02-28T08:51:00.000	1	65	1	14.1	1	1.263	1	264	1
									1980-02-28T08:56:00.000	1	65	1	14.1	1	1.228	1	262	1
									1980-02-28T09:01:00.000	1	65	1	14.1	1	1.281	1	262	1
									1980-02-28T09:06:00.000	1	65	1	14.2	1	1.228	1	264	1
									1980-02-28T09:11:00.000	1	65	1	14.1	1	1.259	1	264	1
									1980-02-28T09:16:00.000	1	65	1	14.1	1	1.285	1	264	1
									1980-02-28T09:21:00.000	1	65	1	14.1	1	1.303	1	262	1
									1980-02-28T09:26:00.000	1	65	1	14.1	1	1.179	1	262	1
									1980-02-28T09:31:00.000	1	65	1	14.1	1	1.193	1	253	1
									1980-02-28T09:36:00.000	1	65	1	14.1	1	1.289	1	256	1
									1980-02-28T09:41:00.000	1	65	1	14.2	1	1.263	1	253	1
									1980-02-28T09:46:00.000	1	65	1	14.2	1	1.263	1	253	1
									1980-02-28T09:51:00.000	1	65	1	14.1	1	1.179	1	256	1
									1980-02-28T09:56:00.000	1	65	1	14.1	1	1.083	1	262	1
									1980-02-28T10:01:00.000	1	65	1	14.1	1	1.065	1	267	1
									1980-02-28T10:06:00.000	1	65	1	14.2	1	1.043	1	250	3
									1980-02-28T10:11:00.000	1	65	1	14.1	1	.973	1	267	1
									1980-02-28T10:16:00.000	1	65	1	14.1	1	1.03	1	264	1
									1980-02-28T10:21:00.000	1	65	1	14.1	1	.938	1	270	1
									1980-02-28T10:26:00.000	1	65	1	14.1	1	.903	1	267	1
									1980-02-28T10:31:00.000	1	65	1	14.2	1	.885	1	259	1
									1980-02-28T10:36:00.000	1	65	1	14.1	1	.863	1	267	1
									1980-02-28T10:41:00.000	1	65	1	14.1	1	.885	1	262	1
									1980-02-28T10:46:00.000	1	65	1	14.2	1	.854	1	262	1
									1980-02-28T10:51:00.000	1	65	1	14.1	1	.819	1	264	1
									1980-02-28T10:56:00.000	1	65	1	14.1	1	.784	1	278	1
									1980-02-28T11:01:00.000	1	65	1	14.1	1	.823	1	270	1
									1980-02-28T11:06:00.000	1	65	1	14.1	1	.753	1	264	1
									1980-02-28T11:11:00.000	1	65	1	14.1	1	.766	1	264	1
									1980-02-28T11:16:00.000	1	65	1	14.1	1	.648	1	262	1
									1980-02-28T11:21:00.000	1	65	1	14.1	1	.604	1	264	1
									1980-02-28T11:26:00.000	1	65	1	14.2	1	.67	1	267	1
									1980-02-28T11:31:00.000	1	65	1	14.1	1	.595	1	278	1
									1980-02-28T11:36:00.000	1	65	1	14.1	1	.63	1	278	1
									1980-02-28T11:41:00.000	1	65	1	14.1	1	.573	1	287	1
									1980-02-28T11:46:00.000	1	65	1	14.1	1	.494	1	281	1
									1980-02-28T11:51:00.000	1	65	1	14.2	1	.502	1	273	1
									1980-02-28T11:56:00.000	1	65	1	14.2	1	.476	1	273	1
									1980-02-28T12:01:00.000	1	65	1	14.2	1	.393	1	273	1
									1980-02-28T12:06:00.000	1	65	1	14.2	1	.331	1	270	1
									1980-02-28T12:11:00.000	1	65	1	14.1	1	.283	1	276	1
									1980-02-28T12:16:00.000	1	65	1	14.2	1	.305	1	276	1
									1980-02-28T12:21:00.000	1	65	1	14.1	1	.177	1	276	1
									1980-02-28T12:26:00.000	1	65	1	14.1	1	.221	1	273	1
									1980-02-28T12:31:00.000	1	65	1	14.2	1	.124	1	276	1
									1980-02-28T12:36:00.000	1	65	1	14.1	1	.146	1	276	1
									1980-02-28T12:41:00.000	1	65	1	14.1	1	.16	1	273	1
									1980-02-28T12:46:00.000	1	65	1	14.2	1	.054	1	329	3
									1980-02-28T12:51:00.000	1	65	1	14.2	1	.072	1	51	1
									1980-02-28T12:56:00.000	1	65	1	14.2	1	.072	1	28	3
									1980-02-28T13:01:00.000	1	65	1	14.2	1	.076	1	42	1
									1980-02-28T13:06:00.000	1	65	1	14.2	1	.195	1	42	1
									1980-02-28T13:11:00.000	1	65	1	14.2	1	.401	1	59	1
									1980-02-28T13:16:00.000	1	65	1	14.2	1	.494	1	73	1
									1980-02-28T13:21:00.000	1	65	1	14.2	1	.467	1	70	1
									1980-02-28T13:26:00.000	1	65	1	14.2	1	.441	1	70	1
									1980-02-28T13:31:00.000	1	65	1	14.2	1	.388	1	62	1
									1980-02-28T13:36:00.000	1	65	1	14.2	1	.375	1	56	1
									1980-02-28T13:41:00.000	1	65	1	14.2	1	.472	1	62	1
									1980-02-28T13:46:00.000	1	65	1	14.2	1	.573	1	56	1
									1980-02-28T13:51:00.000	1	65	1	14.2	1	.634	1	79	1
									1980-02-28T13:56:00.000	1	65	1	14.2	1	.56	1	73	1
									1980-02-28T14:01:00.000	1	65	1	14.2	1	.406	3	84	1
									1980-02-28T14:06:00.000	1	65	1	14.2	1	.643	3	84	1
									1980-02-28T14:11:00.000	1	65	1	14.2	1	.485	1	107	3
									1980-02-28T14:16:00.000	1	65	1	14.2	1	.415	1	65	3
									1980-02-28T14:21:00.000	1	65	1	14.2	1	.344	1	79	1
									1980-02-28T14:26:00.000	1	65	1	14.2	1	.476	1	87	1
									1980-02-28T14:31:00.000	1	65	1	14.2	1	.441	1	87	1
									1980-02-28T14:36:00.000	1	65	1	14.2	1	.489	1	82	1
									1980-02-28T14:41:00.000	1	65	1	14.2	1	.34	1	110	1
									1980-02-28T14:46:00.000	1	65	1	14.2	1	.331	1	118	1
									1980-02-28T14:51:00.000	1	65	1	14.2	1	.533	3	127	1
									1980-02-28T14:56:00.000	1	65	1	14.2	1	.384	1	107	3
									1980-02-28T15:01:00.000	1	65	1	14.2	1	.313	1	172	1
									1980-02-28T15:06:00.000	1	65	1	14.2	1	.34	1	222	1
									1980-02-28T15:11:00.000	1	65	1	14.2	1	.489	1	242	1
									1980-02-28T15:16:00.000	1	65	1	14.2	1	.599	1	250	1
									1980-02-28T15:21:00.000	1	65	1	14.2	1	.573	1	248	1
									1980-02-28T15:26:00.000	1	65	1	14.2	1	.656	1	256	1
									1980-02-28T15:31:00.000	1	65	1	14.2	1	.542	1	284	1
									1980-02-28T15:36:00.000	1	65	1	14.2	1	.529	1	287	1
									1980-02-28T15:41:00.000	1	65	1	14.2	1	.507	1	278	1
									1980-02-28T15:46:00.000	1	65	1	14.2	1	.366	1	259	3
									1980-02-28T15:51:00.000	1	65	1	14.2	1	.406	1	284	1
									1980-02-28T15:56:00.000	1	65	1	14.2	1	.388	1	281	1
									1980-02-28T16:01:00.000	1	65	1	14.2	1	.432	1	273	1
									1980-02-28T16:06:00.000	1	65	1	14.3	1	.445	1	276	1
									1980-02-28T16:11:00.000	1	65	1	14.2	1	.524	1	278	1
									1980-02-28T16:16:00.000	1	65	1	14.3	1	.533	1	276	1
									1980-02-28T16:21:00.000	1	65	1	14.2	1	.582	1	276	1
									1980-02-28T16:26:00.000	1	65	1	14.2	1	.538	1	284	1
									1980-02-28T16:31:00.000	1	65	1	14.2	1	.577	1	281	1
									1980-02-28T16:36:00.000	1	65	1	14.2	1	.59	1	276	1
									1980-02-28T16:41:00.000	1	65	1	14.3	1	.533	1	276	1
									1980-02-28T16:46:00.000	1	65	1	14.2	1	.56	1	287	3
									1980-02-28T16:51:00.000	1	65	1	14.2	1	.516	1	259	1
									1980-02-28T16:56:00.000	1	65	1	14.2	1	.498	1	267	1
									1980-02-28T17:01:00.000	1	65	1	14.3	1	.56	1	264	1
									1980-02-28T17:06:00.000	1	65	1	14.3	1	.639	1	273	1
									1980-02-28T17:11:00.000	1	65	1	14.3	1	.648	1	262	3
									1980-02-28T17:16:00.000	1	65	1	14.2	1	.626	1	281	3
									1980-02-28T17:21:00.000	1	65	1	14.3	1	.687	1	264	1
									1980-02-28T17:26:00.000	1	65	1	14.3	1	.713	1	264	1
									1980-02-28T17:31:00.000	1	65	1	14.3	1	.859	1	273	1
									1980-02-28T17:36:00.000	1	65	1	14.3	1	.845	1	273	1
									1980-02-28T17:41:00.000	1	65	1	14.3	1	.898	1	273	1
									1980-02-28T17:46:00.000	1	65	1	14.3	1	.885	1	267	1
									1980-02-28T17:51:00.000	1	65	1	14.2	1	.859	1	273	1
									1980-02-28T17:56:00.000	1	65	1	14.2	1	.889	1	270	1
									1980-02-28T18:01:00.000	1	65	1	14.2	1	.911	1	273	1
									1980-02-28T18:06:00.000	1	65	1	14.2	1	.907	1	270	1
									1980-02-28T18:11:00.000	1	65	1	14.2	1	.924	1	270	1
									1980-02-28T18:16:00.000	1	65	1	14.2	1	.942	1	267	1
									1980-02-28T18:21:00.000	1	65	1	14.2	1	.929	1	267	1
									1980-02-28T18:26:00.000	1	65	1	14.2	1	.951	1	273	1
									1980-02-28T18:31:00.000	1	65	1	14.2	1	.933	1	270	1
									1980-02-28T18:36:00.000	1	65	1	14.2	1	.951	1	262	1
									1980-02-28T18:41:00.000	1	65	1	14.2	1	.929	1	262	1
									1980-02-28T18:46:00.000	1	65	1	14.2	1	.911	1	262	1
									1980-02-28T18:51:00.000	1	65	1	14.2	1	.872	1	262	1
									1980-02-28T18:56:00.000	1	65	1	14.2	1	.867	1	262	1
									1980-02-28T19:01:00.000	1	65	1	14.2	1	.881	1	264	1
									1980-02-28T19:06:00.000	1	65	1	14.2	1	.854	1	262	1
									1980-02-28T19:11:00.000	1	65	1	14.2	1	.863	1	267	1
									1980-02-28T19:16:00.000	1	65	1	14.2	1	.894	1	264	1
									1980-02-28T19:21:00.000	1	65	1	14.2	1	.872	1	273	1
									1980-02-28T19:26:00.000	1	65	1	14.2	1	.924	1	273	1
									1980-02-28T19:31:00.000	1	65	1	14.2	1	.924	1	267	1
									1980-02-28T19:36:00.000	1	65	1	14.2	1	.938	1	264	1
									1980-02-28T19:41:00.000	1	65	1	14.2	1	.933	1	267	1
									1980-02-28T19:46:00.000	1	65	1	14.2	1	.942	1	267	1
									1980-02-28T19:51:00.000	1	65	1	14.2	1	.955	1	267	1
									1980-02-28T19:56:00.000	1	65	1	14.2	1	.96	1	262	1
									1980-02-28T20:01:00.000	1	65	1	14.2	1	.916	1	270	1
									1980-02-28T20:06:00.000	1	65	1	14.2	1	.938	1	264	1
									1980-02-28T20:11:00.000	1	65	1	14.1	1	.938	1	273	1
									1980-02-28T20:16:00.000	1	65	1	14.2	1	.938	1	267	1
									1980-02-28T20:21:00.000	1	65	1	14.2	1	.933	1	273	1
									1980-02-28T20:26:00.000	1	65	1	14.2	1	.933	1	267	1
									1980-02-28T20:31:00.000	1	65	1	14.1	1	.982	1	276	1
									1980-02-28T20:36:00.000	1	65	1	14.1	1	1.017	1	270	1
									1980-02-28T20:41:00.000	1	65	1	14.1	1	1.048	1	262	1
									1980-02-28T20:46:00.000	1	65	1	14.1	1	1.017	1	262	1
									1980-02-28T20:51:00.000	1	65	1	14.1	1	1.026	1	262	1
									1980-02-28T20:56:00.000	1	65	1	14.1	1	1.03	1	267	1
									1980-02-28T21:01:00.000	1	65	1	14.1	1	1.03	1	262	1
									1980-02-28T21:06:00.000	1	65	1	14.1	1	1.03	1	264	1
									1980-02-28T21:11:00.000	1	65	1	14.1	1	.881	1	264	1
									1980-02-28T21:16:00.000	1	65	1	14.1	1	.815	1	267	1
									1980-02-28T21:21:00.000	1	65	1	14.1	1	.845	1	264	1
									1980-02-28T21:26:00.000	1	65	1	14.1	1	.823	1	259	1
									1980-02-28T21:31:00.000	1	65	1	14.1	1	.924	1	264	1
									1980-02-28T21:36:00.000	1	65	1	14.1	1	.911	1	264	1
									1980-02-28T21:41:00.000	1	65	1	14.1	1	.885	1	256	1
									1980-02-28T21:46:00.000	1	65	1	14.1	1	.832	1	264	1
									1980-02-28T21:51:00.000	1	65	1	14.1	1	.942	1	259	1
									1980-02-28T21:56:00.000	1	65	1	14.2	1	.885	1	256	1
									1980-02-28T22:01:00.000	1	65	1	14.1	1	.815	1	264	1
									1980-02-28T22:06:00.000	1	65	1	14.1	1	.801	1	256	1
									1980-02-28T22:11:00.000	1	65	1	14.1	1	.731	1	262	1
									1980-02-28T22:16:00.000	1	65	1	14.1	1	.661	1	256	1
									1980-02-28T22:21:00.000	1	65	1	14.1	1	.621	1	262	1
									1980-02-28T22:26:00.000	1	65	1	14.1	1	.582	1	267	1
									1980-02-28T22:31:00.000	1	65	1	14.1	1	.604	1	270	1
									1980-02-28T22:36:00.000	1	65	1	14.1	1	.709	1	256	3
									1980-02-28T22:41:00.000	1	65	1	14.1	1	.639	1	270	1
									1980-02-28T22:46:00.000	1	65	1	14.1	1	.511	1	267	1
									1980-02-28T22:51:00.000	1	65	1	14.1	1	.564	1	262	1
									1980-02-28T22:56:00.000	1	65	1	14.1	1	.454	1	270	1
									1980-02-28T23:01:00.000	1	65	1	14.2	1	.533	1	262	1
									1980-02-28T23:06:00.000	1	65	1	14.1	1	.542	1	256	1
