
Cruise	Station	Type	YYYY-MM-DDThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	LOCAL_CDI_ID	EDMO_code	Bot. Depth [m]	time_ISO8601 [yyyy-mm-ddThh:mm:ss.sss]	QV:SEADATANET	DepBelowSurface [m]	QV:SEADATANET	Temp [degC]	QV:SEADATANET	UnspCurrSpd [m/s]	QV:SEADATANET	UnspCurrDir [deg]	QV:SEADATANET
									1980-03-01T01:09:00.000	1	89	1	13.8	1	.466	1	92	1
									1980-03-01T01:14:00.000	1	89	1	13.8	1	.5	1	96	1
									1980-03-01T01:19:00.000	1	89	1	13.8	1	.346	3	53	1
									1980-03-01T01:24:00.000	1	89	1	13.9	1	.5	1	45	1
									1980-03-01T01:29:00.000	1	89	1	13.9	1	.551	1	59	3
									1980-03-01T01:34:00.000	1	89	1	13.9	1	.603	1	38	1
									1980-03-01T01:39:00.000	1	89	1	13.9	1	.569	1	41	1
									1980-03-01T01:44:00.000	1	89	1	13.9	1	.534	1	50	1
									1980-03-01T01:49:00.000	1	89	1	13.9	1	.62	1	50	1
									1980-03-01T01:54:00.000	1	89	1	13.9	1	.689	1	42	1
									1980-03-01T01:59:00.000	1	89	1	14	1	.809	1	44	1
									1980-03-01T02:04:00.000	1	89	1	14	1	.809	1	41	1
									1980-03-01T02:09:00.000	1	89	1	14	1	.809	1	36	1
									1980-03-01T02:14:00.000	1	89	1	14	1	.86	1	50	1
									1980-03-01T02:19:00.000	1	89	1	14	1	1.014	1	51	1
									1980-03-01T02:24:00.000	1	89	1	14	1	.997	1	53	1
									1980-03-01T02:29:00.000	1	89	1	14	1	.997	1	50	1
									1980-03-01T02:34:00.000	1	89	1	14	1	.963	1	55	1
									1980-03-01T02:39:00.000	1	89	1	14	1	1.031	1	56	1
									1980-03-01T02:44:00.000	1	89	1	14	1	1.168	1	42	1
									1980-03-01T02:49:00.000	1	89	1	14	1	1.083	1	44	1
									1980-03-01T02:54:00.000	1	89	1	14	1	.997	1	56	3
									1980-03-01T02:59:00.000	1	89	1	14	1	1.134	1	42	1
									1980-03-01T03:04:00.000	1	89	1	14	1	1.083	1	44	1
									1980-03-01T03:09:00.000	1	89	1	14	1	1.168	1	55	1
									1980-03-01T03:14:00.000	1	89	1	14.1	1	1.066	1	51	1
									1980-03-01T03:19:00.000	1	89	1	14.1	1	.928	3	53	1
									1980-03-01T03:24:00.000	1	89	1	14.1	1	1.083	1	58	1
									1980-03-01T03:29:00.000	1	89	1	14.1	1	1.134	1	51	1
									1980-03-01T03:34:00.000	1	89	1	14.1	1	1.117	1	56	1
									1980-03-01T03:39:00.000	1	89	1	14.1	1	1.066	1	73	3
									1980-03-01T03:44:00.000	1	89	1	14.1	1	1.117	1	52	1
									1980-03-01T03:49:00.000	1	89	1	14.1	1	.963	1	55	1
									1980-03-01T03:54:00.000	1	89	1	14.1	1	.911	1	48	1
									1980-03-01T03:59:00.000	1	89	1	14.1	1	.946	1	55	1
									1980-03-01T04:04:00.000	1	89	1	14.1	1	.894	1	53	1
									1980-03-01T04:09:00.000	1	89	1	14.1	1	1.048	1	51	1
									1980-03-01T04:14:00.000	1	89	1	14.1	1	1.066	1	68	1
									1980-03-01T04:19:00.000	1	89	1	14.1	1	.98	1	58	1
									1980-03-01T04:24:00.000	1	89	1	14.1	1	.98	1	72	3
									1980-03-01T04:29:00.000	1	89	1	14.1	1	.911	1	61	1
									1980-03-01T04:34:00.000	1	89	1	14.1	1	.826	1	55	1
									1980-03-01T04:39:00.000	1	89	1	14.1	1	.809	1	64	1
									1980-03-01T04:44:00.000	1	89	1	14.1	1	.877	1	47	3
									1980-03-01T04:49:00.000	1	89	1	14.1	1	.809	1	70	3
									1980-03-01T04:54:00.000	1	89	1	14.1	1	.671	1	59	1
									1980-03-01T04:59:00.000	1	89	1	14.1	1	.723	1	54	1
									1980-03-01T05:04:00.000	1	89	1	14.1	1	.809	1	51	1
									1980-03-01T05:09:00.000	1	89	1	14.1	1	.723	1	53	1
									1980-03-01T05:14:00.000	1	89	1	14.1	1	.791	1	67	3
									1980-03-01T05:19:00.000	1	89	1	14.1	1	.689	1	51	1
									1980-03-01T05:24:00.000	1	89	1	14.1	1	.637	1	45	1
									1980-03-01T05:29:00.000	1	89	1	14.1	1	.637	1	41	1
									1980-03-01T05:34:00.000	1	89	1	14.1	1	.637	1	61	1
									1980-03-01T05:39:00.000	1	89	1	14.1	1	.603	1	59	1
									1980-03-01T05:44:00.000	1	89	1	14.1	1	.654	1	58	1
									1980-03-01T05:49:00.000	1	89	1	14.1	1	.5	1	53	1
									1980-03-01T05:54:00.000	1	89	1	14.1	1	.517	1	42	1
									1980-03-01T05:59:00.000	1	89	1	14.1	1	.449	1	30	3
									1980-03-01T06:04:00.000	1	89	1	14.1	1	.483	1	70	3
									1980-03-01T06:09:00.000	1	89	1	14.1	1	.517	1	47	3
									1980-03-01T06:14:00.000	1	89	1	14.1	1	.5	1	59	1
									1980-03-01T06:19:00.000	1	89	1	14.1	1	.431	1	64	1
									1980-03-01T06:24:00.000	1	89	1	14.1	1	.346	1	62	1
									1980-03-01T06:29:00.000	1	89	1	14.1	1	.294	1	61	1
									1980-03-01T06:34:00.000	1	89	1	14.1	1	.26	1	70	1
									1980-03-01T06:39:00.000	1	89	1	14.1	1	.191	1	51	3
									1980-03-01T06:44:00.000	1	89	1	14.1	1	.123	1	72	1
									1980-03-01T06:49:00.000	1	89	1	14.1	1	.106	1	67	1
									1980-03-01T06:54:00.000	1	89	1	14	1	.089	1	113	1
									1980-03-01T06:59:00.000	1	89	1	14	1	.02	1	119	1
									1980-03-01T07:04:00.000	1	89	1	14	1	.02	1	133	1
									1980-03-01T07:09:00.000	1	89	1	14	1	.02	1	145	1
									1980-03-01T07:14:00.000	1	89	1	14	1	.02	1	213	1
									1980-03-01T07:19:00.000	1	89	1	14	1	.089	1	238	1
									1980-03-01T07:24:00.000	1	89	1	14.1	1	.157	1	256	1
									1980-03-01T07:29:00.000	1	89	1	14	1	.226	1	254	1
									1980-03-01T07:34:00.000	1	89	1	14	1	.311	1	253	1
									1980-03-01T07:39:00.000	1	89	1	14	1	.294	1	241	1
									1980-03-01T07:44:00.000	1	89	1	14	1	.329	1	233	1
									1980-03-01T07:49:00.000	1	89	1	14	1	.294	1	225	1
									1980-03-01T07:54:00.000	1	89	1	14	1	.329	1	222	1
									1980-03-01T07:59:00.000	1	89	1	14	1	.346	1	225	1
									1980-03-01T08:04:00.000	1	89	1	14	1	.38	1	236	1
									1980-03-01T08:09:00.000	1	89	1	14	1	.346	1	227	1
									1980-03-01T08:14:00.000	1	89	1	14	1	.397	1	222	1
									1980-03-01T08:19:00.000	1	89	1	14	1	.397	1	199	3
									1980-03-01T08:24:00.000	1	89	1	14	1	.466	1	213	1
									1980-03-01T08:29:00.000	1	89	1	13.9	1	.586	1	221	1
									1980-03-01T08:34:00.000	1	89	1	14	1	.637	1	185	3
									1980-03-01T08:39:00.000	1	89	1	13.9	1	.757	1	207	1
									1980-03-01T08:44:00.000	1	89	1	13.9	1	.894	3	230	1
									1980-03-01T08:49:00.000	1	89	1	13.9	1	.706	1	238	1
									1980-03-01T08:54:00.000	1	89	1	13.9	1	.774	1	238	1
									1980-03-01T08:59:00.000	1	89	1	13.9	1	.569	3	205	3
									1980-03-01T09:04:00.000	1	89	1	13.9	1	.911	1	236	1
									1980-03-01T09:09:00.000	1	89	1	13.9	1	.963	1	230	1
									1980-03-01T09:14:00.000	1	89	1	13.9	1	.671	1	248	1
									1980-03-01T09:19:00.000	1	89	1	13.9	1	.534	1	279	3
									1980-03-01T09:24:00.000	1	89	1	13.9	1	.5	1	263	1
									1980-03-01T09:29:00.000	1	89	1	13.9	1	.62	1	219	3
									1980-03-01T09:34:00.000	1	89	1	13.9	1	.774	3	238	1
									1980-03-01T09:39:00.000	1	89	1	13.9	1	.483	3	231	1
									1980-03-01T09:44:00.000	1	89	1	13.9	1	.894	1	238	1
									1980-03-01T09:49:00.000	1	89	1	13.9	1	.946	1	235	1
									1980-03-01T09:54:00.000	1	89	1	13.9	1	.603	3	231	1
									1980-03-01T09:59:00.000	1	89	1	13.9	1	1.031	3	230	1
									1980-03-01T10:04:00.000	1	89	1	13.9	1	.877	1	233	1
									1980-03-01T10:09:00.000	1	89	1	13.9	1	.963	1	235	1
									1980-03-01T10:14:00.000	1	89	1	13.9	1	.877	1	230	1
									1980-03-01T10:19:00.000	1	89	1	14	1	.928	1	225	1
									1980-03-01T10:24:00.000	1	89	1	14	1	1.151	3	230	1
									1980-03-01T10:29:00.000	1	89	1	14	1	1.014	1	236	1
									1980-03-01T10:34:00.000	1	89	1	14	1	.946	1	230	1
									1980-03-01T10:39:00.000	1	89	1	14	1	1.1	3	228	1
									1980-03-01T10:44:00.000	1	89	1	14	1	.774	1	205	3
									1980-03-01T10:49:00.000	1	89	1	14	1	.74	1	222	1
									1980-03-01T10:54:00.000	1	89	1	14	1	.74	1	239	3
									1980-03-01T10:59:00.000	1	89	1	14	1	.689	1	217	1
									1980-03-01T11:04:00.000	1	89	1	14	1	.637	1	225	1
									1980-03-01T11:09:00.000	1	89	1	14	1	.569	1	205	3
									1980-03-01T11:14:00.000	1	89	1	13.9	1	.671	1	228	1
									1980-03-01T11:19:00.000	1	89	1	14	1	.774	3	228	1
									1980-03-01T11:24:00.000	1	89	1	13.9	1	.569	1	233	1
									1980-03-01T11:29:00.000	1	89	1	13.9	1	.569	1	214	3
									1980-03-01T11:34:00.000	1	89	1	13.9	1	.517	1	227	3
									1980-03-01T11:39:00.000	1	89	1	14	1	.654	3	207	3
									1980-03-01T11:44:00.000	1	89	1	13.9	1	.483	1	231	3
									1980-03-01T11:49:00.000	1	89	1	13.9	1	.414	1	217	1
									1980-03-01T11:54:00.000	1	89	1	14	1	.5	1	217	1
									1980-03-01T11:59:00.000	1	89	1	13.9	1	.5	1	230	1
									1980-03-01T12:04:00.000	1	89	1	14	1	.654	3	221	1
									1980-03-01T12:09:00.000	1	89	1	14	1	.483	1	218	1
									1980-03-01T12:14:00.000	1	89	1	14	1	.449	1	224	1
									1980-03-01T12:19:00.000	1	89	1	14	1	.38	1	207	1
									1980-03-01T12:24:00.000	1	89	1	14	1	.243	1	199	1
									1980-03-01T12:29:00.000	1	89	1	14	1	.26	1	176	3
									1980-03-01T12:34:00.000	1	89	1	14	1	.26	1	218	3
									1980-03-01T12:39:00.000	1	89	1	14	1	.277	1	193	1
									1980-03-01T12:44:00.000	1	89	1	14	1	.243	1	182	1
									1980-03-01T12:49:00.000	1	89	1	14	1	.311	1	190	1
									1980-03-01T12:54:00.000	1	89	1	14	1	.311	1	193	1
									1980-03-01T12:59:00.000	1	89	1	14	1	.26	1	176	1
									1980-03-01T13:04:00.000	1	89	1	14	1	.26	1	160	1
									1980-03-01T13:09:00.000	1	89	1	14	1	.277	1	155	1
									1980-03-01T13:14:00.000	1	89	1	14	1	.277	1	157	1
									1980-03-01T13:19:00.000	1	89	1	13.9	1	.294	1	158	1
									1980-03-01T13:24:00.000	1	89	1	13.9	1	.277	1	166	1
									1980-03-01T13:29:00.000	1	89	1	13.9	1	.209	1	132	1
									1980-03-01T13:34:00.000	1	89	1	13.9	1	.277	1	126	1
									1980-03-01T13:39:00.000	1	89	1	13.9	1	.329	1	115	1
									1980-03-01T13:44:00.000	1	89	1	13.9	1	.277	1	92	3
									1980-03-01T13:49:00.000	1	89	1	13.9	1	.294	1	103	1
									1980-03-01T13:54:00.000	1	89	1	13.9	1	.38	1	96	1
									1980-03-01T13:59:00.000	1	89	1	13.8	1	.346	1	72	3
									1980-03-01T14:04:00.000	1	89	1	13.8	1	.311	1	83	1
									1980-03-01T14:09:00.000	1	89	1	13.8	1	.277	1	103	1
									1980-03-01T14:14:00.000	1	89	1	13.8	1	.346	1	107	1
									1980-03-01T14:19:00.000	1	89	1	13.8	1	.329	1	75	1
									1980-03-01T14:24:00.000	1	89	1	13.9	1	.346	1	47	1
									1980-03-01T14:29:00.000	1	89	1	13.9	1	.483	1	54	1
									1980-03-01T14:34:00.000	1	89	1	13.9	1	.534	1	58	1
									1980-03-01T14:39:00.000	1	89	1	13.9	1	.603	1	41	1
									1980-03-01T14:44:00.000	1	89	1	13.9	1	.534	1	44	1
									1980-03-01T14:49:00.000	1	89	1	13.9	1	.654	1	39	1
									1980-03-01T14:54:00.000	1	89	1	13.9	1	.603	1	51	1
									1980-03-01T14:59:00.000	1	89	1	13.9	1	.517	1	53	1
									1980-03-01T15:04:00.000	1	89	1	13.9	1	.586	1	38	1
									1980-03-01T15:09:00.000	1	89	1	13.9	1	.637	1	22	3
									1980-03-01T15:14:00.000	1	89	1	13.9	1	.586	1	61	1
									1980-03-01T15:19:00.000	1	89	1	13.9	1	.706	1	58	1
									1980-03-01T15:24:00.000	1	89	1	13.9	1	.723	1	39	1
									1980-03-01T15:29:00.000	1	89	1	13.9	1	.791	1	45	1
									1980-03-01T15:34:00.000	1	89	1	13.9	1	.774	1	25	3
									1980-03-01T15:39:00.000	1	89	1	13.9	1	.86	1	50	1
									1980-03-01T15:44:00.000	1	89	1	13.9	1	.877	1	47	1
									1980-03-01T15:49:00.000	1	89	1	13.9	1	.877	1	44	1
									1980-03-01T15:54:00.000	1	89	1	13.9	1	.826	1	50	1
									1980-03-01T15:59:00.000	1	89	1	13.9	1	.826	1	48	1
									1980-03-01T16:04:00.000	1	89	1	13.9	1	.791	1	31	1
									1980-03-01T16:09:00.000	1	89	1	13.9	1	.826	1	41	1
									1980-03-01T16:14:00.000	1	89	1	13.9	1	.757	1	64	1
									1980-03-01T16:19:00.000	1	89	1	13.9	1	.774	1	58	1
									1980-03-01T16:24:00.000	1	89	1	14	1	.689	1	55	1
									1980-03-01T16:29:00.000	1	89	1	14	1	.671	1	44	1
									1980-03-01T16:34:00.000	1	89	1	14	1	.809	1	48	1
									1980-03-01T16:39:00.000	1	89	1	14	1	.826	1	50	1
									1980-03-01T16:44:00.000	1	89	1	14	1	.809	1	48	1
									1980-03-01T16:49:00.000	1	89	1	14	1	.689	1	44	1
									1980-03-01T16:54:00.000	1	89	1	14	1	.757	1	51	1
									1980-03-01T16:59:00.000	1	89	1	14	1	.637	1	64	3
									1980-03-01T17:04:00.000	1	89	1	14	1	.671	1	48	3
									1980-03-01T17:09:00.000	1	89	1	14	1	.723	1	61	1
									1980-03-01T17:14:00.000	1	89	1	14	1	.586	1	70	1
									1980-03-01T17:19:00.000	1	89	1	14	1	.551	1	59	3
									1980-03-01T17:24:00.000	1	89	1	14	1	.603	1	75	3
									1980-03-01T17:29:00.000	1	89	1	14	1	.569	1	45	3
									1980-03-01T17:34:00.000	1	89	1	14	1	.551	1	59	3
									1980-03-01T17:39:00.000	1	89	1	14	1	.466	1	44	1
									1980-03-01T17:44:00.000	1	89	1	14	1	.603	3	51	1
									1980-03-01T17:49:00.000	1	89	1	14.1	1	.483	1	38	3
									1980-03-01T17:54:00.000	1	89	1	14.1	1	.449	1	62	1
									1980-03-01T17:59:00.000	1	89	1	14.1	1	.414	1	58	1
									1980-03-01T18:04:00.000	1	89	1	14.1	1	.397	1	58	1
									1980-03-01T18:09:00.000	1	89	1	14.1	1	.397	1	34	3
									1980-03-01T18:14:00.000	1	89	1	14.1	1	.346	1	50	3
									1980-03-01T18:19:00.000	1	89	1	14.1	1	.346	1	19	3
									1980-03-01T18:24:00.000	1	89	1	14.1	1	.346	1	39	3
									1980-03-01T18:29:00.000	1	89	1	14.1	1	.294	1	27	1
									1980-03-01T18:34:00.000	1	89	1	14.1	1	.311	1	30	1
									1980-03-01T18:39:00.000	1	89	1	14.1	1	.226	1	39	1
									1980-03-01T18:44:00.000	1	89	1	14.1	1	.26	1	50	3
									1980-03-01T18:49:00.000	1	89	1	14.1	1	.174	1	34	1
									1980-03-01T18:54:00.000	1	89	1	14.1	1	.106	1	38	1
									1980-03-01T18:59:00.000	1	89	1	14.1	1	.071	1	25	1
									1980-03-01T19:04:00.000	1	89	1	14.1	1	.089	1	11	3
									1980-03-01T19:09:00.000	1	89	1	14.1	1	.037	1	22	1
									1980-03-01T19:14:00.000	1	89	1	14.1	1	.02	1	358	3
									1980-03-01T19:19:00.000	1	89	1	14.1	1	.02	1	304	1
									1980-03-01T19:24:00.000	1	89	1	14.1	1	.106	1	268	1
									1980-03-01T19:29:00.000	1	89	1	14.1	1	.14	1	253	1
									1980-03-01T19:34:00.000	1	89	1	14.1	1	.174	1	253	1
									1980-03-01T19:39:00.000	1	89	1	14.1	1	.226	1	242	3
									1980-03-01T19:44:00.000	1	89	1	14.1	1	.209	1	257	3
									1980-03-01T19:49:00.000	1	89	1	14.1	1	.157	1	244	1
									1980-03-01T19:54:00.000	1	89	1	14.1	1	.157	1	253	1
									1980-03-01T19:59:00.000	1	89	1	14.1	1	.191	1	224	1
									1980-03-01T20:04:00.000	1	89	1	14.1	1	.311	1	217	1
									1980-03-01T20:09:00.000	1	89	1	14.1	1	.329	1	219	1
									1980-03-01T20:14:00.000	1	89	1	14.1	1	.329	1	219	1
									1980-03-01T20:19:00.000	1	89	1	14.1	1	.363	1	205	3
									1980-03-01T20:24:00.000	1	89	1	14.1	1	.311	1	219	3
									1980-03-01T20:29:00.000	1	89	1	14.1	1	.243	1	205	3
									1980-03-01T20:34:00.000	1	89	1	14	1	.38	1	228	1
									1980-03-01T20:39:00.000	1	89	1	14	1	.414	1	228	1
									1980-03-01T20:44:00.000	1	89	1	14	1	.397	1	214	3
									1980-03-01T20:49:00.000	1	89	1	14	1	.62	1	230	1
									1980-03-01T20:54:00.000	1	89	1	14	1	.654	1	230	1
									1980-03-01T20:59:00.000	1	89	1	14	1	.86	3	210	1
									1980-03-01T21:04:00.000	1	89	1	14	1	.534	1	213	1
									1980-03-01T21:09:00.000	1	89	1	13.9	1	.551	1	221	1
									1980-03-01T21:14:00.000	1	89	1	13.9	1	.809	1	231	1
									1980-03-01T21:19:00.000	1	89	1	13.9	1	.963	1	238	1
									1980-03-01T21:24:00.000	1	89	1	13.9	1	.946	1	216	1
									1980-03-01T21:29:00.000	1	89	1	13.9	1	.877	1	221	1
									1980-03-01T21:34:00.000	1	89	1	13.9	1	.877	1	236	3
									1980-03-01T21:39:00.000	1	89	1	13.9	1	.928	1	214	3
									1980-03-01T21:44:00.000	1	89	1	13.9	1	.928	1	235	1
									1980-03-01T21:49:00.000	1	89	1	13.9	1	.997	1	225	1
									1980-03-01T21:54:00.000	1	89	1	13.9	1	1.031	1	224	1
									1980-03-01T21:59:00.000	1	89	1	14	1	1.1	1	231	1
									1980-03-01T22:04:00.000	1	89	1	14	1	1.083	1	224	1
									1980-03-01T22:09:00.000	1	89	1	14	1	.86	3	235	1
									1980-03-01T22:14:00.000	1	89	1	14	1	1.031	3	244	1
									1980-03-01T22:19:00.000	1	89	1	13.9	1	.894	3	233	1
									1980-03-01T22:24:00.000	1	89	1	13.9	1	1.048	3	231	1
									1980-03-01T22:29:00.000	1	89	1	13.9	1	.86	1	225	1
									1980-03-01T22:34:00.000	1	89	1	13.9	1	.637	3	225	1
									1980-03-01T22:39:00.000	1	89	1	13.9	1	.946	3	235	1
									1980-03-01T22:44:00.000	1	89	1	13.9	1	.774	3	228	1
									1980-03-01T22:49:00.000	1	89	1	13.9	1	.877	3	218	1
									1980-03-01T22:54:00.000	1	89	1	13.9	1	.551	1	221	1
									1980-03-01T22:59:00.000	1	89	1	13.9	1	.534	1	224	1
									1980-03-01T23:04:00.000	1	89	1	13.9	1	.723	1	231	1
									1980-03-01T23:09:00.000	1	89	1	13.9	1	.877	3	221	1
									1980-03-01T23:14:00.000	1	89	1	13.9	1	.689	1	217	1
									1980-03-01T23:19:00.000	1	89	1	13.9	1	.757	1	231	1
									1980-03-01T23:24:00.000	1	89	1	13.9	1	.551	1	248	1
									1980-03-01T23:29:00.000	1	89	1	13.9	1	.431	1	244	1
									1980-03-01T23:34:00.000	1	89	1	14	1	.449	1	235	1
									1980-03-01T23:39:00.000	1	89	1	14	1	.569	3	216	3
									1980-03-01T23:44:00.000	1	89	1	14	1	.397	1	250	3
									1980-03-01T23:49:00.000	1	89	1	14	1	.346	1	217	3
									1980-03-01T23:54:00.000	1	89	1	13.9	1	.311	1	236	3
									1980-03-01T23:59:00.000	1	89	1	13.9	1	.226	1	197	1
									1980-03-02T00:04:00.000	1	89	1	14	1	.311	1	197	1
									1980-03-02T00:09:00.000	1	89	1	13.9	1	.277	1	216	3
									1980-03-02T00:14:00.000	1	89	1	13.9	1	.157	1	194	1
									1980-03-02T00:19:00.000	1	89	1	13.9	1	.243	1	182	3
									1980-03-02T00:24:00.000	1	89	1	13.9	1	.209	1	197	3
									1980-03-02T00:29:00.000	1	89	1	13.9	1	.191	1	169	1
									1980-03-02T00:34:00.000	1	89	1	13.9	1	.209	1	160	1
									1980-03-02T00:39:00.000	1	89	1	13.9	1	.311	1	152	1
									1980-03-02T00:44:00.000	1	89	1	13.9	1	.363	1	143	1
									1980-03-02T00:49:00.000	1	89	1	13.9	1	.397	1	137	1
									1980-03-02T00:54:00.000	1	89	1	13.9	1	.329	1	132	1
									1980-03-02T00:59:00.000	1	89	1	13.9	1	.431	1	121	1
									1980-03-02T01:04:00.000	1	89	1	13.8	1	.346	1	109	1
									1980-03-02T01:09:00.000	1	89	1	13.8	1	.277	1	103	1
									1980-03-02T01:14:00.000	1	89	1	13.8	1	.346	1	89	3
									1980-03-02T01:19:00.000	1	89	1	13.8	1	.363	1	113	3
									1980-03-02T01:24:00.000	1	89	1	13.8	1	.243	1	90	1
									1980-03-02T01:29:00.000	1	89	1	13.8	1	.157	1	14	3
									1980-03-02T01:34:00.000	1	89	1	13.8	1	.174	1	62	1
									1980-03-02T01:39:00.000	1	89	1	13.8	1	.363	1	95	3
									1980-03-02T01:44:00.000	1	89	1	13.8	1	.483	1	75	1
									1980-03-02T01:49:00.000	1	89	1	13.8	1	.414	1	50	3
									1980-03-02T01:54:00.000	1	89	1	13.8	1	.38	1	81	3
									1980-03-02T01:59:00.000	1	89	1	13.9	1	.517	1	31	1
									1980-03-02T02:04:00.000	1	89	1	13.9	1	.5	1	31	1
									1980-03-02T02:09:00.000	1	89	1	13.9	1	.466	1	38	1
									1980-03-02T02:14:00.000	1	89	1	13.9	1	.586	1	38	1
									1980-03-02T02:19:00.000	1	89	1	13.9	1	.603	1	31	1
									1980-03-02T02:24:00.000	1	89	1	13.9	1	.671	1	51	3
									1980-03-02T02:29:00.000	1	89	1	13.9	1	.62	1	36	1
									1980-03-02T02:34:00.000	1	89	1	14	1	.74	1	41	1
									1980-03-02T02:39:00.000	1	89	1	14	1	.843	1	45	1
									1980-03-02T02:44:00.000	1	89	1	14	1	.86	1	59	1
									1980-03-02T02:49:00.000	1	89	1	13.9	1	.963	1	53	1
									1980-03-02T02:54:00.000	1	89	1	14	1	.928	1	47	1
									1980-03-02T02:59:00.000	1	89	1	14	1	1.014	1	28	3
									1980-03-02T03:04:00.000	1	89	1	13.9	1	1.014	1	59	3
									1980-03-02T03:09:00.000	1	89	1	13.9	1	.997	1	45	1
									1980-03-02T03:14:00.000	1	89	1	13.9	1	1.186	1	50	1
									1980-03-02T03:19:00.000	1	89	1	13.9	1	1.151	1	58	1
									1980-03-02T03:24:00.000	1	89	1	13.9	1	1.014	1	41	1
									1980-03-02T03:29:00.000	1	89	1	14	1	1.066	1	49	1
									1980-03-02T03:34:00.000	1	89	1	14	1	1.186	3	55	1
									1980-03-02T03:39:00.000	1	89	1	14	1	1.083	1	58	1
									1980-03-02T03:44:00.000	1	89	1	14	1	1.134	1	70	1
									1980-03-02T03:49:00.000	1	89	1	14	1	1.168	1	67	1
									1980-03-02T03:54:00.000	1	89	1	14	1	1.083	1	56	1
									1980-03-02T03:59:00.000	1	89	1	14	1	1.031	1	53	1
									1980-03-02T04:04:00.000	1	89	1	14	1	1.083	1	58	1
									1980-03-02T04:09:00.000	1	89	1	14	1	.963	1	72	1
									1980-03-02T04:14:00.000	1	89	1	14	1	1.031	1	67	1
									1980-03-02T04:19:00.000	1	89	1	14.1	1	.997	1	59	1
									1980-03-02T04:24:00.000	1	89	1	14	1	1.066	1	52	1
									1980-03-02T04:29:00.000	1	89	1	14	1	1.117	1	59	1
									1980-03-02T04:34:00.000	1	89	1	14	1	1.014	1	62	1
									1980-03-02T04:39:00.000	1	89	1	14.1	1	1.066	1	42	3
									1980-03-02T04:44:00.000	1	89	1	14.1	1	.74	1	56	3
									1980-03-02T04:49:00.000	1	89	1	14.1	1	.809	1	36	1
									1980-03-02T04:54:00.000	1	89	1	14.1	1	.894	1	41	1
									1980-03-02T04:59:00.000	1	89	1	14.1	1	1.014	3	53	1
									1980-03-02T05:04:00.000	1	89	1	14.1	1	.843	1	51	1
									1980-03-02T05:09:00.000	1	89	1	14.1	1	.791	1	45	1
									1980-03-02T05:14:00.000	1	89	1	14.1	1	.774	1	33	3
									1980-03-02T05:19:00.000	1	89	1	14.1	1	.809	1	59	1
									1980-03-02T05:24:00.000	1	89	1	14.1	1	.757	1	59	1
									1980-03-02T05:29:00.000	1	89	1	14.1	1	.706	1	64	1
									1980-03-02T05:34:00.000	1	89	1	14.1	1	.757	1	53	3
									1980-03-02T05:39:00.000	1	89	1	14.1	1	.637	1	72	1
									1980-03-02T05:44:00.000	1	89	1	14.1	1	.706	1	64	1
									1980-03-02T05:49:00.000	1	89	1	14.1	1	.706	1	53	3
									1980-03-02T05:54:00.000	1	89	1	14.1	1	.637	1	64	1
									1980-03-02T05:59:00.000	1	89	1	14.1	1	.637	1	64	1
									1980-03-02T06:04:00.000	1	89	1	14.1	1	.534	1	64	1
									1980-03-02T06:09:00.000	1	89	1	14.1	1	.449	1	58	1
									1980-03-02T06:14:00.000	1	89	1	14.1	1	.5	1	50	1
									1980-03-02T06:19:00.000	1	89	1	14.1	1	.466	1	68	1
									1980-03-02T06:24:00.000	1	89	1	14.1	1	.517	1	58	1
									1980-03-02T06:29:00.000	1	89	1	14.1	1	.431	1	59	1
									1980-03-02T06:34:00.000	1	89	1	14.1	1	.483	1	65	1
									1980-03-02T06:39:00.000	1	89	1	14.1	1	.466	1	50	1
									1980-03-02T06:44:00.000	1	89	1	14.1	1	.363	1	51	1
									1980-03-02T06:49:00.000	1	89	1	14.1	1	.294	1	59	1
									1980-03-02T06:54:00.000	1	89	1	14.1	1	.294	1	56	1
									1980-03-02T06:59:00.000	1	89	1	14.1	1	.26	1	50	1
									1980-03-02T07:04:00.000	1	89	1	14.1	1	.243	1	65	3
									1980-03-02T07:09:00.000	1	89	1	14.1	1	.174	1	50	1
									1980-03-02T07:14:00.000	1	89	1	14	1	.14	1	50	1
									1980-03-02T07:19:00.000	1	89	1	14	1	.157	1	52	1
									1980-03-02T07:24:00.000	1	89	1	14	1	.106	1	50	1
									1980-03-02T07:29:00.000	1	89	1	14	1	.054	1	48	1
									1980-03-02T07:34:00.000	1	89	1	14	1	.02	1	49	1
									1980-03-02T07:39:00.000	1	89	1	13.9	1	.02	1	349	3
									1980-03-02T07:44:00.000	1	89	1	14	1	.071	1	256	1
									1980-03-02T07:49:00.000	1	89	1	14	1	.209	1	254	1
									1980-03-02T07:54:00.000	1	89	1	14	1	.26	1	256	1
									1980-03-02T07:59:00.000	1	89	1	14.1	1	.294	1	253	1
									1980-03-02T08:04:00.000	1	89	1	14.1	1	.311	1	253	1
									1980-03-02T08:09:00.000	1	89	1	14.1	1	.329	1	248	1
									1980-03-02T08:14:00.000	1	89	1	14.1	1	.363	1	231	1
									1980-03-02T08:19:00.000	1	89	1	14.1	1	.363	1	233	1
									1980-03-02T08:24:00.000	1	89	1	14.1	1	.38	1	218	1
									1980-03-02T08:29:00.000	1	89	1	14.1	1	.38	1	214	1
